"price","change","match_qtty","side","time","total_vol"
49000,0,1000,"sd","10:14:22",1000
50000,1000,50000,"bu","10:21:40",51000
53600,4600,30000,"bu","10:31:33",81000
53600,4600,40000,"bu","10:35:08",121000
53600,4600,6000,"bu","10:35:33",127000
53600,4600,1000,"sd","10:36:20",128000
53600,4600,20000,"bu","10:37:24",148000
53600,4600,3000,"bu","10:37:59",151000
53600,4600,50000,"sd","10:47:16",201000
53000,4000,40000,"sd","10:56:27",241000
53600,4600,40000,"sd","10:56:31",281000
53600,4600,38000,"sd","10:57:12",319000
53000,4000,30000,"bu","11:01:29",349000
53000,4000,30000,"bu","11:01:32",379000
53000,4000,8000,"sd","11:10:55",387000
53000,4000,8000,"sd","13:02:39",395000
53000,4000,20000,"bu","13:12:40",415000
53000,4000,1000,"sd","13:56:04",416000
53000,4000,1000,"sd","14:03:12",417000
53600,4600,30000,"bu","14:45:11",447000
