"price","change","match_qtty","side","time","total_vol"
16500,200,2000,"bu","09:18:49",2000
16500,200,2000,"sd","09:19:25",4000
16500,200,2000,"sd","09:20:19",6000
16500,200,3000,"bu","09:29:40",9000
16500,200,2000,"bu","09:30:09",11000
16500,200,2000,"bu","09:30:29",13000
16500,200,3000,"bu","09:32:10",16000
16500,200,2000,"bu","09:32:44",18000
16500,200,2000,"bu","09:34:23",20000
16500,200,2000,"sd","09:50:28",22000
16300,0,4000,"bu","10:14:38",26000
16500,200,1000,"bu","10:17:35",27000
16400,100,2000,"sd","10:28:49",29000
16300,0,10000,"sd","10:55:20",39000
16300,0,1000,"sd","10:58:35",40000
16300,0,2000,"sd","11:10:49",42000
16400,100,1000,"sd","13:00:08",43000
16300,0,5000,"sd","13:14:04",48000
16400,100,2000,"sd","13:27:49",50000
16400,100,10000,"sd","13:37:24",60000
16300,0,9000,"sd","13:43:10",69000
16300,0,3000,"sd","13:45:25",72000
16300,0,14000,"sd","14:15:04",86000
16300,0,1000,"bu","14:59:33",87000
16200,-100,1000,"bu","14:59:52",88000
