"price","change","match_qtty","side","time","total_vol"
4150,-30,900,"bu","09:15:07",900
4150,-30,2100,"sd","09:15:50",3000
4150,-30,3000,"sd","09:16:57",6000
4180,0,100,"sd","09:30:18",6100
4180,0,1100,"sd","09:31:18",7200
4180,0,17000,"sd","09:32:46",24200
4180,0,100,"bu","09:32:57",24300
4180,0,5700,"sd","09:34:45",30000
4180,0,3600,"sd","09:37:28",33600
4180,0,100,"sd","09:41:46",33700
4170,-10,5000,"sd","09:45:24",38700
4160,-20,1000,"bu","09:47:34",39700
4170,-10,100,"bu","09:51:10",39800
4160,-20,1500,"bu","09:54:22",41300
4160,-20,100,"sd","09:54:29",41400
4150,-30,900,"sd","09:57:06",42300
4150,-30,200,"sd","09:57:42",42500
4140,-40,100,"sd","10:03:27",42600
4140,-40,1000,"bu","10:15:36",43600
4160,-20,500,"sd","10:26:17",44100
4170,-10,3200,"sd","10:26:32",47300
4170,-10,100,"sd","10:29:51",47400
4180,0,1100,"sd","10:39:01",48500
4140,-40,100,"bu","10:44:47",48600
4140,-40,700,"bu","10:48:57",49300
4160,-20,500,"bu","10:56:22",49800
4160,-20,300,"bu","10:57:20",50100
4160,-20,100,"sd","10:58:20",50200
4160,-20,1100,"bu","11:02:04",51300
4130,-50,5000,"bu","11:06:22",56300
4130,-50,1000,"sd","11:13:20",57300
4130,-50,3300,"sd","13:00:35",60600
4170,-10,3900,"bu","13:00:42",64500
4130,-50,1600,"bu","13:00:46",66100
4130,-50,5800,"bu","13:01:19",71900
4130,-50,1600,"sd","13:01:54",73500
4120,-60,100,"bu","13:03:06",73600
4130,-50,4200,"sd","13:04:30",77800
4120,-60,100,"bu","13:04:40",77900
4130,-50,300,"sd","13:05:54",78200
4120,-60,100,"bu","13:06:16",78300
4130,-50,500,"sd","13:07:26",78800
4120,-60,100,"sd","13:08:30",78900
4120,-60,500,"bu","13:14:01",79400
4120,-60,4200,"bu","13:14:44",83600
4120,-60,10400,"bu","13:15:52",94000
4110,-70,100,"sd","13:16:15",94100
4120,-60,500,"bu","13:19:19",94600
4120,-60,600,"bu","13:19:54",95200
4120,-60,2000,"bu","13:20:34",97200
4120,-60,500,"bu","13:22:44",97700
4110,-70,600,"sd","13:23:45",98300
4120,-60,500,"sd","13:26:57",98800
4150,-30,100,"sd","13:30:40",98900
4110,-70,1000,"sd","13:30:46",99900
4160,-20,100,"sd","13:35:28",100000
4100,-80,5000,"bu","13:39:51",105000
4120,-60,2700,"sd","13:40:38",107700
4110,-70,1000,"sd","13:41:04",108700
4100,-80,15000,"sd","13:42:08",123700
4110,-70,800,"sd","13:42:42",124500
4130,-50,100,"bu","13:49:31",124600
4120,-60,300,"bu","13:51:40",124900
4110,-70,200,"sd","13:52:42",125100
4120,-60,2000,"sd","13:55:33",127100
4120,-60,1000,"bu","13:56:35",128100
4110,-70,2000,"bu","13:58:15",130100
4110,-70,2000,"sd","13:58:56",132100
4100,-80,11700,"sd","14:02:20",143800
4100,-80,3300,"bu","14:02:33",147100
4080,-100,4500,"bu","14:05:52",151600
4080,-100,1400,"bu","14:08:01",153000
4080,-100,1800,"bu","14:08:51",154800
4080,-100,500,"sd","14:09:02",155300
4080,-100,100,"sd","14:09:07",155400
4080,-100,3500,"sd","14:09:47",158900
4080,-100,100,"bu","14:09:59",159000
4070.0000000000005,-110,2200,"bu","14:10:40",161200
4080,-100,1200,"bu","14:10:42",162400
4120,-60,100,"bu","14:14:40",162500
4090,-90,5100,"bu","14:20:18",167600
4090,-90,500,"sd","14:23:24",168100
4090,-90,100,"bu","14:27:24",168200
4080,-100,10000,"bu","14:28:16",178200
4080,-100,6500,"sd","14:45:12",184700
