"price","change","match_qtty","side","time","total_vol"
55100,400,500,"sd","09:15:03",500
55000,300,100,"bu","09:32:22",600
55100,400,1500,"bu","09:49:39",2100
55000,300,200,"bu","10:19:28",2300
54800,100,2100,"bu","10:23:54",4400
54800,100,900,"sd","10:27:21",5300
54900,200,1100,"bu","10:28:22",6400
54500,-200,6700,"sd","10:51:56",13100
55000,300,1600,"bu","10:55:04",14700
55100,400,3800,"bu","11:17:27",18500
55400,700,4700,"sd","11:19:54",23200
55500,800,1300,"bu","11:27:26",24500
55400,700,5400,"bu","13:35:07",29900
54400,-300,1100,"sd","14:01:28",31000
55300,600,1100,"sd","14:45:06",32100
