"price","change","match_qtty","side","time","total_vol"
11950,50,600,"bu","09:15:02",600
11950,50,100,"bu","09:19:27",700
11950,50,2000,"sd","09:19:57",2700
12000,100,1000,"bu","09:22:17",3700
12000,100,200,"sd","09:23:10",3900
12050,150,1100,"bu","09:25:03",5000
12050,150,1500,"bu","09:30:18",6500
12100,200,600,"bu","09:37:49",7100
12100,200,3200,"bu","09:39:24",10300
12100,200,2200,"bu","09:54:12",12500
12100,200,400,"sd","09:54:44",12900
12100,200,1000,"bu","09:54:56",13900
12100,200,7300,"sd","09:55:30",21200
12100,200,300,"sd","09:55:37",21500
12050,150,5000,"bu","09:59:56",26500
12050,150,500,"bu","10:00:30",27000
12000,100,300,"bu","10:01:56",27300
12000,100,1000,"sd","10:02:18",28300
12000,100,10000,"bu","10:06:48",38300
12000,100,1000,"bu","10:07:17",39300
12000,100,500,"bu","10:07:31",39800
12000,100,2300,"bu","10:08:29",42100
12000,100,900,"bu","10:21:06",43000
12000,100,1000,"bu","10:27:38",44000
12000,100,2700,"bu","10:28:35",46700
12000,100,2300,"bu","11:15:52",49000
12000,100,200,"sd","11:20:16",49200
12000,100,200,"sd","13:00:16",49400
11950,50,8600,"sd","13:00:39",58000
11950,50,200,"sd","13:00:40",58200
12000,100,100,"bu","13:01:56",58300
11950,50,500,"bu","13:41:41",58800
11950,50,2000,"sd","13:49:45",60800
11950,50,2000,"bu","13:50:37",62800
11950,50,300,"bu","13:51:46",63100
11950,50,100,"sd","13:53:22",63200
11950,50,400,"sd","14:02:24",63600
12000,100,12900,"bu","14:10:21",76500
12000,100,100,"bu","14:13:41",76600
12050,150,1800,"bu","14:15:29",78400
12050,150,500,"sd","14:15:37",78900
12100,200,5000,"sd","14:19:05",83900
12100,200,1000,"bu","14:19:22",84900
12100,200,500,"sd","14:20:16",85400
12100,200,300,"bu","14:20:56",85700
12100,200,1700,"bu","14:21:53",87400
12150,250,500,"bu","14:23:06",87900
12150,250,1700,"sd","14:24:36",89600
12150,250,1000,"bu","14:24:44",90600
12100,200,2000,"bu","14:27:40",92600
12100,200,1800,"bu","14:27:52",94400
12050,150,2200,"bu","14:28:00",96600
12050,150,300,"bu","14:28:33",96900
12000,100,4000,"sd","14:28:41",100900
12000,100,200,"sd","14:28:51",101100
12000,100,1500,"bu","14:29:04",102600
12100,200,5500,"sd","14:29:29",108100
12100,200,3300,"sd","14:29:48",111400
12150,250,4400,"sd","14:45:06",115800
