"price","change","match_qtty","side","time","total_vol"
6600,-100,3000,"bu","09:18:54",3000
6600,-100,20000,"sd","09:38:32",23000
6600,-100,20000,"bu","09:43:33",43000
6600,-100,80000,"bu","10:01:15",123000
6700,0,79000,"sd","10:02:13",202000
6800,100,1000,"bu","10:03:32",203000
6700,0,11000,"bu","10:04:00",214000
6700,0,39000,"sd","10:15:42",253000
6700,0,3000,"sd","10:19:21",256000
6700,0,8000,"bu","10:19:25",264000
6600,-100,50000,"bu","10:28:20",314000
6700,0,20000,"bu","10:28:33",334000
6700,0,24000,"sd","10:33:12",358000
6600,-100,70000,"bu","11:23:09",428000
6600,-100,10000,"sd","11:23:17",438000
6600,-100,73000,"bu","11:24:07",511000
6600,-100,27000,"bu","11:24:22",538000
6700,0,10000,"sd","11:24:42",548000
6600,-100,20000,"sd","13:23:14",568000
6700,0,10000,"sd","13:31:34",578000
6600,-100,10000,"bu","13:43:07",588000
6600,-100,3000,"sd","13:56:44",591000
6600,-100,50000,"bu","13:56:54",641000
6600,-100,30000,"sd","14:29:45",671000
6700,0,180000,"bu","14:45:13",851000
