"price","change","match_qtty","side","time","total_vol"
19000,-750,10000,"sd","09:15:10",10000
19050,-700,200,"bu","09:17:40",10200
19050,-700,500,"bu","09:19:38",10700
19050,-700,200,"sd","09:25:16",10900
19050,-700,100,"bu","09:25:21",11000
19050,-700,200,"bu","09:25:43",11200
19050,-700,100,"bu","09:25:57",11300
19050,-700,200,"sd","09:28:24",11500
19050,-700,800,"bu","09:29:10",12300
19050,-700,400,"sd","09:34:07",12700
19050,-700,600,"bu","09:37:37",13300
19050,-700,100,"sd","09:41:04",13400
19000,-750,6100,"sd","09:51:46",19500
19000,-750,2300,"bu","09:51:50",21800
19000,-750,1000,"sd","09:51:54",22800
19000,-750,6000,"sd","09:51:58",28800
19000,-750,4700,"bu","09:52:04",33500
19000,-750,2000,"sd","09:52:25",35500
19000,-750,300,"bu","09:52:29",35800
19050,-700,500,"bu","10:06:28",36300
19050,-700,700,"sd","10:08:55",37000
19050,-700,1000,"bu","10:11:02",38000
19050,-700,300,"sd","10:11:06",38300
19050,-700,100,"bu","10:11:35",38400
19000,-750,6500,"bu","10:14:08",44900
19000,-750,8000,"sd","10:14:15",52900
19000,-750,7300,"sd","10:14:17",60200
19000,-750,2700,"bu","10:17:10",62900
19500,-250,300,"bu","10:24:01",63200
19050,-700,3000,"sd","10:29:11",66200
19050,-700,2000,"bu","10:29:17",68200
19050,-700,5000,"bu","10:29:24",73200
19050,-700,2000,"bu","10:30:14",75200
19050,-700,5000,"bu","10:31:02",80200
19050,-700,3000,"bu","10:31:09",83200
19050,-700,5100,"sd","10:31:19",88300
19050,-700,2000,"sd","10:34:21",90300
19050,-700,300,"bu","13:00:55",90600
19000,-750,3200,"bu","13:04:37",93800
19000,-750,100,"sd","13:08:02",93900
19050,-700,1000,"sd","13:10:55",94900
19050,-700,300,"bu","13:11:27",95200
19050,-700,1800,"sd","13:26:48",97000
19050,-700,1000,"bu","13:30:55",98000
19050,-700,200,"bu","13:32:59",98200
19050,-700,900,"sd","13:33:55",99100
19050,-700,500,"sd","13:35:30",99600
19050,-700,1700,"bu","13:58:37",101300
19050,-700,100,"sd","13:59:07",101400
19000,-750,200,"sd","14:01:15",101600
19000,-750,2000,"bu","14:06:40",103600
19000,-750,10700,"sd","14:08:15",114300
19000,-750,9100,"bu","14:08:34",123400
19000,-750,400,"bu","14:09:20",123800
18900,-850,3400,"sd","14:12:55",127200
18850,-900,200,"sd","14:14:50",127400
18900,-850,1200,"bu","14:16:20",128600
18900,-850,800,"sd","14:17:09",129400
18900,-850,200,"sd","14:18:04",129600
18900,-850,1000,"sd","14:18:19",130600
19000,-750,200,"bu","14:18:58",130800
19000,-750,300,"sd","14:19:28",131100
18900,-850,1200,"bu","14:20:00",132300
18900,-850,3100,"sd","14:20:18",135400
18900,-850,900,"sd","14:20:33",136300
18900,-850,100,"bu","14:22:08",136400
18900,-850,1100,"sd","14:23:27",137500
19300,-450,1000,"bu","14:26:13",138500
19000,-750,2000,"bu","14:27:50",140500
19000,-750,100,"sd","14:29:22",140600
19000,-750,800,"bu","14:29:54",141400
18950,-800,23300,"sd","14:45:15",164700
