"price","change","match_qtty","side","time","total_vol"
15000,100,100,"sd","09:15:07",100
15000,100,1000,"bu","09:22:42",1100
14950,50,200,"bu","09:33:17",1300
14950,50,200,"bu","09:49:25",1500
14950,50,2000,"sd","09:55:37",3500
14850,-50,3000,"sd","09:58:27",6500
14850,-50,3000,"sd","10:00:58",9500
14850,-50,1400,"bu","10:01:58",10900
14800,-100,24500,"sd","10:03:16",35400
14850,-50,100,"bu","10:10:03",35500
14850,-50,500,"sd","10:10:56",36000
14850,-50,1200,"sd","10:41:51",37200
14800,-100,7900,"sd","10:46:24",45100
14800,-100,900,"sd","11:02:12",46000
14800,-100,100,"sd","11:02:47",46100
14850,-50,2600,"bu","11:08:39",48700
14850,-50,600,"sd","11:11:19",49300
14850,-50,200,"sd","11:12:07",49500
14850,-50,700,"sd","11:14:36",50200
14850,-50,400,"bu","11:20:43",50600
14850,-50,200,"sd","13:00:15",50800
14850,-50,4300,"sd","13:00:47",55100
14900,0,100,"bu","13:22:59",55200
14850,-50,600,"sd","13:24:37",55800
14900,0,1400,"bu","13:28:16",57200
14900,0,500,"bu","13:38:50",57700
14900,0,1000,"sd","13:39:06",58700
14900,0,500,"sd","13:39:47",59200
14900,0,600,"bu","13:43:07",59800
14900,0,500,"sd","13:44:05",60300
14900,0,100,"sd","13:45:13",60400
14850,-50,1000,"bu","13:47:51",61400
14850,-50,5000,"bu","13:56:29",66400
14850,-50,1000,"sd","14:20:49",67400
14900,0,300,"sd","14:45:12",67700
