"price","change","match_qtty","side","time","total_vol"
28800,0,22600,"bu","09:15:02",22600
28800,0,100,"sd","09:15:13",22700
28800,0,5000,"bu","09:15:46",27700
28800,0,5000,"sd","09:15:56",32700
28800,0,800,"sd","09:16:04",33500
28800,0,100,"sd","09:16:14",33600
28800,0,600,"bu","09:16:28",34200
28800,0,300,"bu","09:16:38",34500
28800,0,10000,"bu","09:16:39",44500
28800,0,300,"sd","09:16:43",44800
28800,0,200,"sd","09:16:45",45000
28800,0,16000,"bu","09:16:46",61000
28800,0,1500,"bu","09:16:49",62500
28800,0,100,"sd","09:16:50",62600
28750,-50,3600,"bu","09:17:16",66200
28700,-100,1500,"sd","09:18:07",67700
28700,-100,100,"bu","09:18:31",67800
28700,-100,1000,"bu","09:18:58",68800
28700,-100,200,"sd","09:19:02",69000
28700,-100,7500,"sd","09:19:15",76500
28700,-100,200,"sd","09:19:17",76700
28700,-100,400,"sd","09:19:18",77100
28700,-100,2000,"bu","09:19:23",79100
28700,-100,1000,"sd","09:19:49",80100
28700,-100,100,"bu","09:19:50",80200
28700,-100,1500,"sd","09:19:58",81700
28750,-50,2500,"sd","09:20:34",84200
28750,-50,1000,"sd","09:20:41",85200
28750,-50,300,"bu","09:21:06",85500
28800,0,1000,"bu","09:21:13",86500
28750,-50,4900,"bu","09:21:42",91400
28750,-50,1000,"sd","09:21:51",92400
28750,-50,2100,"bu","09:21:55",94500
28750,-50,1100,"sd","09:22:13",95600
28800,0,1000,"bu","09:22:37",96600
28800,0,500,"bu","09:22:58",97100
28800,0,16000,"bu","09:23:00",113100
28800,0,200,"sd","09:23:03",113300
28800,0,5500,"sd","09:23:28",118800
28800,0,1600,"sd","09:23:31",120400
28800,0,300,"bu","09:23:59",120700
28800,0,2000,"bu","09:24:00",122700
28850,50,1200,"sd","09:24:43",123900
28850,50,1500,"sd","09:25:11",125400
28850,50,5000,"bu","09:25:19",130400
28850,50,500,"sd","09:25:28",130900
28850,50,14700,"bu","09:25:37",145600
28900,100,5400,"sd","09:25:54",151000
28900,100,2500,"sd","09:26:01",153500
28900,100,5000,"sd","09:26:08",158500
28900,100,100,"sd","09:26:09",158600
28900,100,500,"bu","09:26:13",159100
28900,100,200,"bu","09:26:15",159300
28900,100,500,"bu","09:26:22",159800
28900,100,3300,"sd","09:26:24",163100
28900,100,400,"bu","09:26:26",163500
28900,100,1000,"sd","09:26:27",164500
28900,100,500,"bu","09:26:29",165000
28900,100,2000,"sd","09:26:31",167000
28950,150,1000,"sd","09:26:56",168000
28950,150,4000,"sd","09:26:57",172000
28950,150,2000,"sd","09:27:00",174000
28950,150,1000,"sd","09:27:02",175000
28950,150,4300,"bu","09:27:05",179300
28950,150,100,"bu","09:27:15",179400
29000,200,3500,"sd","09:27:38",182900
29000,200,1000,"bu","09:27:40",183900
29000,200,37000,"sd","09:27:46",220900
29000,200,500,"bu","09:27:49",221400
29000,200,2000,"bu","09:27:50",223400
29000,200,3200,"bu","09:27:52",226600
