"price","change","match_qtty","side","time","total_vol"
28000,400,1000,"sd","09:38:27",1000
27600,0,20000,"sd","10:39:10",21000
27600,0,1000,"bu","10:57:29",22000
27600,0,3000,"sd","10:59:35",25000
27600,0,17000,"sd","11:04:31",42000
27600,0,2000,"bu","11:14:00",44000
27600,0,2000,"bu","11:15:16",46000
27600,0,1000,"bu","11:16:36",47000
27600,0,1000,"bu","11:17:32",48000
27600,0,2000,"sd","11:26:30",50000
27700,100,1000,"bu","14:18:12",51000
27700,100,1000,"sd","14:23:43",52000
27800,200,1000,"bu","14:42:53",53000
