"price","change","match_qtty","side","time","total_vol"
23500,-300,4000,"bu","09:01:18",4000
23500,-300,1000,"sd","09:01:22",5000
23500,-300,5000,"sd","09:01:43",10000
23600,-200,7000,"bu","09:03:10",17000
23600,-200,33000,"sd","09:03:21",50000
23600,-200,3000,"sd","09:03:31",53000
23600,-200,4000,"sd","09:03:32",57000
23600,-200,5000,"bu","09:03:39",62000
23600,-200,30000,"sd","09:03:41",92000
23600,-200,3000,"sd","09:03:46",95000
23600,-200,3000,"bu","09:03:55",98000
23600,-200,10000,"bu","09:03:58",108000
23600,-200,4000,"bu","09:04:00",112000
23600,-200,3000,"bu","09:04:02",115000
23700,-100,1000,"bu","09:04:19",116000
23600,-200,100000,"sd","09:04:29",216000
23600,-200,1000,"bu","09:05:39",217000
23600,-200,49000,"bu","09:07:41",266000
23600,-200,40000,"sd","09:07:48",306000
23600,-200,52000,"bu","09:07:59",358000
23600,-200,20000,"bu","09:08:52",378000
23600,-200,20000,"bu","09:09:04",398000
23600,-200,1000,"bu","09:09:07",399000
23600,-200,11000,"sd","09:09:16",410000
23700,-100,2000,"sd","09:14:04",412000
23700,-100,23000,"sd","09:15:55",435000
23700,-100,5000,"bu","09:16:25",440000
23700,-100,3000,"bu","09:17:04",443000
23600,-200,2000,"bu","09:17:14",445000
23600,-200,5000,"bu","09:17:34",450000
23600,-200,130000,"sd","09:17:44",580000
23600,-200,10000,"sd","09:18:03",590000
23600,-200,3000,"sd","09:18:41",593000
23600,-200,2000,"bu","09:19:31",595000
23600,-200,7000,"sd","09:20:06",602000
23600,-200,6000,"bu","09:20:48",608000
23600,-200,1000,"sd","09:21:17",609000
23600,-200,1000,"sd","09:21:24",610000
23600,-200,20000,"bu","09:22:26",630000
23600,-200,10000,"sd","09:22:41",640000
23600,-200,2000,"bu","09:22:54",642000
23600,-200,12000,"sd","09:23:34",654000
23600,-200,7000,"sd","09:23:37",661000
23700,-100,2000,"bu","09:23:52",663000
23700,-100,21000,"sd","09:25:07",684000
23700,-100,9000,"bu","09:25:10",693000
23800,0,2000,"sd","09:25:21",695000
23800,0,5000,"sd","09:25:46",700000
23800,0,4000,"sd","09:26:36",704000
23800,0,2000,"bu","09:27:06",706000
23800,0,40000,"sd","09:27:27",746000
23800,0,5000,"sd","09:27:34",751000
23800,0,35000,"bu","09:27:48",786000
23800,0,1000,"bu","09:28:10",787000
23800,0,30000,"sd","09:28:11",817000
