"price","change","match_qtty","side","time","total_vol"
26400,400,45000,"sd","09:01:07",45000
26400,400,30000,"sd","09:02:52",75000
26400,400,15000,"bu","09:04:52",90000
26400,400,5000,"bu","09:06:16",95000
26300,300,97000,"bu","09:08:33",192000
26300,300,30000,"bu","09:09:22",222000
26300,300,50000,"bu","09:09:39",272000
26300,300,3000,"sd","09:10:25",275000
26200,200,30000,"sd","09:10:41",305000
26200,200,10000,"bu","09:11:58",315000
26200,200,57000,"bu","09:12:03",372000
26200,200,8000,"sd","09:12:30",380000
26200,200,21000,"sd","09:12:34",401000
26200,200,25000,"sd","09:12:35",426000
26200,200,11000,"sd","09:14:29",437000
26200,200,1000,"sd","09:14:32",438000
26200,200,14000,"sd","09:14:42",452000
26200,200,48000,"sd","09:14:48",500000
26200,200,15000,"sd","09:15:21",515000
26200,200,3000,"bu","09:16:05",518000
26200,200,5000,"bu","09:17:01",523000
26200,200,2000,"bu","09:17:07",525000
26200,200,40000,"bu","09:17:26",565000
26300,300,5000,"bu","09:18:03",570000
26200,200,18000,"sd","09:18:10",588000
26200,200,21000,"sd","09:18:11",609000
26200,200,14000,"sd","09:18:17",623000
26200,200,85000,"bu","09:18:36",708000
26200,200,54000,"sd","09:19:02",762000
26200,200,21000,"bu","09:19:35",783000
26200,200,7000,"bu","09:19:41",790000
26200,200,50000,"bu","09:19:53",840000
26100,100,5000,"sd","09:20:06",845000
26200,200,2000,"bu","09:20:13",847000
26200,200,18000,"bu","09:20:32",865000
26200,200,5000,"bu","09:20:33",870000
26100,100,140000,"sd","09:21:15",1010000
26100,100,5000,"sd","09:21:19",1015000
26100,100,24000,"bu","09:22:41",1039000
26100,100,2000,"bu","09:23:20",1041000
26200,200,5000,"bu","09:24:28",1046000
26200,200,3000,"bu","09:26:08",1049000
26200,200,9000,"bu","09:27:14",1058000
26200,200,100000,"bu","09:27:18",1158000
26200,200,10000,"bu","09:27:22",1168000
26200,200,5000,"bu","09:27:28",1173000
26200,200,20000,"bu","09:27:49",1193000
26200,200,170000,"sd","09:28:31",1363000
26200,200,17000,"bu","09:28:50",1380000
26200,200,110000,"bu","09:29:26",1490000
26200,200,20000,"sd","09:29:55",1510000
26200,200,10000,"bu","09:30:22",1520000
26200,200,130000,"bu","09:30:44",1650000
26200,200,230000,"bu","09:31:45",1880000
26300,300,16000,"sd","09:31:47",1896000
26300,300,35000,"sd","09:32:12",1931000
26300,300,80000,"sd","09:32:36",2011000
26300,300,100000,"sd","09:34:12",2111000
26300,300,5000,"bu","09:34:47",2116000
26200,200,28000,"bu","09:35:05",2144000
26200,200,2000,"sd","09:35:09",2146000
26200,200,10000,"sd","09:35:29",2156000
26200,200,1000,"bu","09:35:31",2157000
26300,300,19000,"bu","09:35:35",2176000
26300,300,1000,"bu","09:35:48",2177000
26300,300,3000,"bu","09:35:51",2180000
26300,300,4000,"bu","09:37:14",2184000
26300,300,20000,"bu","09:38:23",2204000
26300,300,13000,"bu","09:38:54",2217000
26300,300,43000,"bu","09:39:14",2260000
26300,300,50000,"sd","09:39:19",2310000
26300,300,50000,"sd","09:39:55",2360000
26200,200,480000,"bu","09:40:15",2840000
26100,100,40000,"sd","09:42:37",2880000
26100,100,8000,"sd","09:43:05",2888000
26200,200,70000,"sd","09:43:35",2958000
26200,200,10000,"bu","09:45:23",2968000
26200,200,60000,"bu","09:45:58",3028000
26200,200,10000,"bu","09:47:49",3038000
26200,200,100000,"sd","09:47:55",3138000
