"price","change","match_qtty","side","time","total_vol"
5780,10,5100,"sd","09:15:02",5100
5780,10,300,"bu","09:33:27",5400
5780,10,100,"sd","09:34:11",5500
5780,10,1900,"bu","09:34:12",7400
5780,10,2100,"bu","09:34:33",9500
5780,10,300,"sd","09:41:10",9800
5780,10,400,"sd","10:13:52",10200
5770,0,3200,"sd","11:00:38",13400
5770,0,1600,"bu","11:23:48",15000
5770,0,200,"bu","13:09:15",15200
5770,0,600,"sd","13:17:02",15800
5770,0,300,"sd","13:17:24",16100
5770,0,2000,"bu","13:35:13",18100
5770,0,500,"sd","13:41:09",18600
5770,0,8700,"sd","13:42:26",27300
5770,0,200,"bu","14:13:43",27500
5770,0,200,"sd","14:21:04",27700
5750,-20,300,"sd","14:23:19",28000
5770,0,600,"bu","14:27:29",28600
5780,10,400,"sd","14:27:37",29000
5770,0,700,"bu","14:45:06",29700
