"price","change","match_qtty","side","time","total_vol"
38200,800,5700,"bu","09:15:07",5700
38200,800,200,"sd","09:15:15",5900
38050,650,2000,"sd","09:15:57",7900
38050,650,3000,"bu","09:16:23",10900
38050,650,600,"sd","09:16:34",11500
38050,650,500,"bu","09:16:36",12000
37950,550,5000,"sd","09:16:38",17000
38000,600,5000,"sd","09:16:44",22000
38000,600,4100,"bu","09:16:48",26100
37950,550,300,"bu","09:17:07",26400
37900,500,100,"bu","09:17:52",26500
37900,500,200,"sd","09:17:59",26700
37900,500,500,"bu","09:18:18",27200
37900,500,100,"bu","09:18:26",27300
37900,500,600,"sd","09:19:15",27900
37800,400,900,"bu","09:20:20",28800
37500,100,2000,"sd","09:20:28",30800
37500,100,100,"bu","09:21:11",30900
37500,100,500,"bu","09:21:21",31400
37450,50,200,"sd","09:21:48",31600
37450,50,300,"sd","09:21:51",31900
37400,0,500,"sd","09:21:53",32400
37300,-100,400,"sd","09:22:39",32800
37300,-100,200,"bu","09:22:48",33000
37300,-100,400,"sd","09:23:19",33400
37000,-400,2600,"sd","09:23:27",36000
37300,-100,100,"sd","09:23:59",36100
37300,-100,300,"bu","09:24:17",36400
37300,-100,600,"sd","09:24:28",37000
37300,-100,200,"bu","09:24:29",37200
37450,50,1100,"sd","09:26:07",38300
37450,50,1000,"bu","09:26:58",39300
37500,100,1500,"bu","09:27:32",40800
37500,100,1400,"sd","09:27:50",42200
37400,0,500,"sd","09:27:51",42700
37400,0,100,"sd","09:28:01",42800
37300,-100,2800,"bu","09:32:46",45600
37300,-100,300,"bu","09:33:18",45900
37300,-100,700,"bu","09:33:50",46600
37300,-100,100,"sd","09:34:02",46700
37300,-100,1000,"sd","09:34:45",47700
37300,-100,200,"sd","09:35:08",47900
37300,-100,100,"sd","09:35:09",48000
37200,-200,1700,"sd","09:36:30",49700
37200,-200,100,"sd","09:36:39",49800
37200,-200,600,"sd","09:40:58",50400
37200,-200,100,"bu","09:42:02",50500
37150,-250,1800,"bu","09:42:25",52300
37150,-250,300,"bu","09:42:32",52600
37150,-250,900,"bu","09:42:45",53500
37100,-300,1700,"sd","09:42:55",55200
37050,-350,600,"bu","09:43:18",55800
37050,-350,100,"sd","09:45:20",55900
37050,-350,5000,"sd","09:47:46",60900
37050,-350,300,"bu","09:49:05",61200
37050,-350,200,"sd","09:49:21",61400
37050,-350,6300,"bu","09:53:11",67700
37000,-400,5000,"bu","09:53:46",72700
37050,-350,100,"sd","09:54:00",72800
37000,-400,9300,"bu","09:55:27",82100
37000,-400,500,"bu","09:56:00",82600
37000,-400,100,"bu","09:56:42",82700
37000,-400,800,"sd","09:58:28",83500
37000,-400,1000,"bu","10:00:13",84500
37000,-400,500,"bu","10:00:28",85000
37050,-350,300,"bu","10:01:19",85300
37050,-350,200,"sd","10:02:12",85500
37050,-350,100,"bu","10:02:18",85600
37000,-400,400,"bu","10:02:57",86000
37000,-400,1200,"sd","10:03:59",87200
37000,-400,1000,"sd","10:04:12",88200
37000,-400,500,"sd","10:05:25",88700
36950,-450,100,"sd","10:06:25",88800
36950,-450,500,"bu","10:06:40",89300
36950,-450,100,"sd","10:08:51",89400
36950,-450,2100,"bu","10:11:20",91500
36950,-450,200,"bu","10:12:56",91700
36950,-450,700,"sd","10:13:10",92400
36950,-450,100,"bu","10:13:13",92500
36950,-450,500,"sd","10:15:33",93000
36950,-450,100,"bu","10:16:13",93100
36950,-450,3700,"sd","10:16:21",96800
36950,-450,100,"sd","10:16:38",96900
36950,-450,3100,"sd","10:16:51",100000
36900,-500,7800,"sd","10:18:51",107800
36900,-500,1600,"sd","10:22:39",109400
36900,-500,400,"sd","10:22:58",109800
36950,-450,100,"sd","10:28:42",109900
36950,-450,500,"sd","10:29:41",110400
36950,-450,1000,"sd","10:31:33",111400
36900,-500,3000,"sd","10:32:51",114400
36900,-500,2000,"bu","10:38:40",116400
36900,-500,1200,"sd","10:49:36",117600
36950,-450,2400,"sd","10:50:23",120000
36950,-450,300,"bu","10:51:24",120300
36950,-450,100,"bu","11:01:00",120400
36950,-450,500,"bu","11:06:17",120900
36950,-450,100,"sd","11:07:39",121000
36950,-450,1000,"bu","11:07:55",122000
