"price","change","match_qtty","side","time","total_vol"
9200,0,1000,"bu","09:00:28",1000
9200,0,1000,"sd","09:01:53",2000
9100,-100,1000,"sd","09:50:17",3000
9200,0,5000,"bu","09:59:37",8000
9200,0,5000,"bu","09:59:46",13000
9200,0,10000,"sd","10:01:45",23000
9200,0,12000,"bu","10:02:03",35000
9200,0,35000,"sd","10:07:38",70000
9200,0,2000,"bu","10:11:16",72000
9200,0,3000,"sd","10:11:37",75000
9200,0,3000,"sd","10:33:41",78000
9200,0,2000,"bu","10:42:45",80000
9200,0,2000,"bu","10:59:13",82000
9200,0,3000,"bu","11:06:14",85000
9200,0,20000,"sd","11:12:39",105000
9100,-100,2000,"bu","11:20:20",107000
9200,0,1000,"bu","11:23:35",108000
9200,0,5000,"bu","13:31:19",113000
9200,0,72000,"bu","13:36:57",185000
9200,0,1000,"sd","13:41:57",186000
9200,0,1000,"sd","13:42:06",187000
9100,-100,12000,"sd","13:48:05",199000
9100,-100,14000,"bu","13:52:01",213000
9100,-100,5000,"sd","14:16:57",218000
9100,-100,10000,"bu","14:25:33",228000
9200,0,1000,"sd","14:28:45",229000
9100,-100,5000,"bu","14:44:38",234000
9100,-100,6000,"sd","14:52:44",240000
9200,0,1000,"sd","14:58:52",241000
9200,0,2000,"sd","14:59:43",243000
