"price","change","match_qtty","side","time","total_vol"
20050,0,3800,"sd","09:15:06",3800
20100,50,500,"bu","09:15:15",4300
20100,50,2000,"sd","09:15:53",6300
20050,0,1800,"sd","09:16:21",8100
20050,0,1000,"bu","09:16:43",9100
20000,-50,1500,"sd","09:17:22",10600
20000,-50,3500,"bu","09:18:37",14100
20000,-50,1500,"bu","09:19:08",15600
20000,-50,1000,"bu","09:19:30",16600
20000,-50,300,"bu","09:20:06",16900
19950,-100,2500,"sd","09:20:25",19400
20050,0,5200,"sd","09:21:10",24600
20000,-50,3400,"sd","09:22:37",28000
19950,-100,1000,"sd","09:22:43",29000
19950,-100,2200,"sd","09:25:20",31200
19950,-100,100,"sd","09:25:32",31300
19900,-150,1800,"sd","09:26:30",33100
19900,-150,800,"sd","09:26:45",33900
19900,-150,1500,"bu","09:27:53",35400
20100,50,11200,"sd","09:28:56",46600
20100,50,300,"bu","09:29:32",46900
20050,0,1500,"bu","09:30:36",48400
20050,0,1400,"sd","09:31:08",49800
20000,-50,2000,"sd","09:32:24",51800
20000,-50,1600,"bu","09:33:07",53400
19950,-100,1500,"bu","09:34:20",54900
19900,-150,1000,"sd","09:35:13",55900
19900,-150,3000,"sd","09:35:34",58900
19900,-150,1600,"sd","09:36:15",60500
20100,50,4500,"sd","09:36:38",65000
20100,50,2600,"bu","09:37:31",67600
20050,0,1500,"sd","09:40:06",69100
20050,0,1700,"sd","09:40:22",70800
19900,-150,1500,"sd","09:41:09",72300
19950,-100,2200,"bu","09:42:23",74500
19950,-100,1200,"bu","09:42:46",75700
19900,-150,2500,"sd","09:44:02",78200
19900,-150,400,"sd","09:44:30",78600
19850,-200,1900,"sd","09:45:05",80500
19850,-200,1600,"sd","09:45:32",82100
20100,50,6600,"bu","09:46:19",88700
20100,50,3000,"bu","09:48:11",91700
20050,0,1600,"sd","09:49:01",93300
20050,0,1600,"sd","09:51:26",94900
20050,0,1700,"sd","09:51:41",96600
20000,-50,300,"bu","09:54:33",96900
20000,-50,3000,"sd","09:56:36",99900
19900,-150,1400,"sd","09:57:12",101300
19950,-100,1800,"sd","09:58:37",103100
19900,-150,1000,"bu","10:00:19",104100
19900,-150,1800,"bu","10:00:31",105900
19850,-200,2200,"bu","10:04:06",108100
19850,-200,500,"bu","10:04:22",108600
19800,-250,2300,"bu","10:05:15",110900
19800,-250,100,"sd","10:05:22",111000
19800,-250,3000,"sd","10:06:30",114000
19800,-250,500,"sd","10:06:53",114500
19800,-250,100,"sd","10:08:27",114600
20050,0,5700,"sd","10:08:44",120300
20050,0,900,"sd","10:09:52",121200
20000,-50,1500,"sd","10:11:37",122700
19950,-100,600,"sd","10:12:25",123300
19950,-100,2500,"sd","10:12:52",125800
19900,-150,2700,"bu","10:14:54",128500
19800,-250,3100,"bu","10:15:08",131600
19750,-300,3100,"sd","10:15:57",134700
19800,-250,2000,"bu","10:15:58",136700
19750,-300,3800,"bu","10:17:56",140500
19750,-300,700,"bu","10:18:45",141200
20100,50,7600,"sd","10:19:44",148800
19850,-200,1500,"bu","10:21:00",150300
19950,-100,100,"bu","10:21:18",150400
19900,-150,1600,"sd","10:22:13",152000
19900,-150,500,"sd","10:23:17",152500
19900,-150,2300,"sd","10:23:54",154800
19800,-250,1000,"sd","10:24:04",155800
19750,-300,4000,"sd","10:26:48",159800
20000,-50,8500,"sd","10:27:43",168300
20000,-50,1500,"bu","10:31:05",169800
19950,-100,4100,"sd","10:33:43",173900
19950,-100,400,"bu","10:34:00",174300
19800,-250,1100,"sd","10:34:29",175400
19900,-150,1000,"bu","10:35:34",176400
19900,-150,2500,"sd","10:36:56",178900
19900,-150,1200,"bu","10:38:09",180100
19750,-300,1500,"sd","10:39:54",181600
19850,-200,2500,"bu","10:40:40",184100
19850,-200,700,"bu","10:41:18",184800
19850,-200,1700,"sd","10:42:00",186500
19800,-250,3500,"sd","10:44:32",190000
19800,-250,1500,"bu","10:44:59",191500
19750,-300,3200,"bu","10:47:17",194700
19750,-300,2000,"bu","10:48:15",196700
19750,-300,300,"bu","10:49:24",197000
19650,-400,2400,"sd","10:49:36",199400
19650,-400,400,"bu","10:50:29",199800
19700,-350,3000,"sd","10:51:15",202800
19700,-350,200,"bu","10:52:11",203000
19600,-450,3000,"sd","10:52:41",206000
19600,-450,3000,"bu","10:53:19",209000
19600,-450,4200,"sd","10:53:48",213200
19600,-450,1000,"sd","10:54:06",214200
19600,-450,1600,"bu","10:54:19",215800
19600,-450,6500,"sd","10:54:47",222300
