"price","change","match_qtty","side","time","total_vol"
20800,1000,1000,"bu","09:15:06",1000
20700,900,5000,"bu","09:16:50",6000
20600,800,1000,"sd","09:18:36",7000
20500,700,1000,"sd","09:20:41",8000
20500,700,2000,"sd","09:22:29",10000
20400,600,2000,"bu","09:23:29",12000
20400,600,1000,"bu","09:28:57",13000
20600,800,6000,"bu","09:31:40",19000
20400,600,4000,"bu","09:31:44",23000
20000,200,30000,"bu","10:12:51",53000
20000,200,1000,"bu","10:13:23",54000
20000,200,5000,"sd","10:13:24",59000
20000,200,1000,"bu","10:31:50",60000
20000,200,3000,"sd","11:09:12",63000
20000,200,2000,"bu","11:14:52",65000
20000,200,10000,"bu","13:14:20",75000
20000,200,8000,"sd","13:14:21",83000
20000,200,1000,"bu","13:22:41",84000
20000,200,13000,"sd","13:28:25",97000
20100,300,1000,"sd","13:35:48",98000
20100,300,9000,"bu","13:37:06",107000
20100,300,1000,"sd","13:43:39",108000
20000,200,10000,"bu","14:12:22",118000
20000,200,6000,"sd","14:12:39",124000
20000,200,1000,"bu","14:15:18",125000
20000,200,4000,"sd","14:15:36",129000
20000,200,15000,"bu","14:18:22",144000
20000,200,5000,"sd","14:20:32",149000
20000,200,2000,"sd","14:22:22",151000
19900,100,8000,"bu","14:24:39",159000
19900,100,1000,"bu","14:28:01",160000
19900,100,4000,"bu","14:29:14",164000
19900,100,3000,"bu","14:30:20",167000
19900,100,20000,"bu","14:32:18",187000
19900,100,1000,"bu","14:40:09",188000
19900,100,5000,"bu","14:51:36",193000
19900,100,4000,"bu","14:51:49",197000
19900,100,1000,"sd","14:52:37",198000
