"price","change","match_qtty","side","time","total_vol"
11300,0,3700,"sd","09:23:46",3700
11250,-50,1000,"sd","09:23:47",4700
11350,50,100,"bu","10:05:04",4800
11350,50,10100,"bu","10:12:33",14900
11300,0,200,"sd","10:28:08",15100
11300,0,6500,"sd","10:29:19",21600
11300,0,1000,"sd","10:36:26",22600
11350,50,500,"sd","10:37:59",23100
11300,0,5100,"bu","10:39:22",28200
11300,0,1000,"bu","10:41:56",29200
11250,-50,4200,"bu","10:45:36",33400
11300,0,500,"bu","10:55:00",33900
11350,50,100,"sd","11:04:39",34000
11300,0,300,"bu","11:07:30",34300
11300,0,200,"bu","11:08:11",34500
11300,0,5000,"sd","11:08:19",39500
11300,0,3000,"sd","11:23:36",42500
11350,50,100,"bu","11:26:57",42600
11350,50,2000,"bu","13:12:24",44600
11350,50,100,"bu","13:14:28",44700
11350,50,8900,"bu","13:15:21",53600
11350,50,700,"sd","13:19:04",54300
11300,0,200,"bu","13:33:35",54500
11300,0,200,"bu","13:34:15",54700
11300,0,1700,"sd","13:51:45",56400
11300,0,1700,"bu","13:54:08",58100
11300,0,10000,"bu","14:01:53",68100
11300,0,6200,"bu","14:02:42",74300
11300,0,1000,"bu","14:04:15",75300
11300,0,2400,"sd","14:11:13",77700
11300,0,900,"sd","14:12:47",78600
11350,50,2800,"sd","14:27:04",81400
11350,50,2700,"sd","14:45:07",84100
