"price","change","match_qtty","side","time","total_vol"
13800,-150,8200,"bu","09:15:04",8200
13950,0,400,"bu","09:15:39",8600
13950,0,200,"bu","09:16:03",8800
13950,0,2000,"sd","09:16:50",10800
13850,-100,700,"sd","09:18:15",11500
13850,-100,10000,"bu","09:19:39",21500
13850,-100,300,"bu","09:20:13",21800
13850,-100,200,"bu","09:20:19",22000
13850,-100,1000,"sd","09:20:40",23000
13850,-100,1000,"bu","09:21:42",24000
13900,-50,1000,"bu","09:22:31",25000
13950,0,2000,"sd","09:23:45",27000
13950,0,4000,"sd","09:23:58",31000
13950,0,1100,"sd","09:24:15",32100
13950,0,1000,"sd","09:24:27",33100
13950,0,1000,"bu","09:24:34",34100
13950,0,100,"bu","09:24:36",34200
13950,0,300,"sd","09:24:41",34500
13950,0,5000,"sd","09:24:45",39500
13950,0,2000,"bu","09:24:50",41500
13950,0,1000,"sd","09:24:50",42500
14000,50,1100,"bu","09:25:40",43600
14000,50,2100,"bu","09:25:53",45700
14000,50,900,"bu","09:26:11",46600
14000,50,1000,"bu","09:27:48",47600
13950,0,2000,"sd","09:28:18",49600
14000,50,1300,"bu","09:28:32",50900
14000,50,100,"sd","09:28:38",51000
14000,50,1100,"sd","09:30:06",52100
13950,0,2100,"bu","09:30:40",54200
13950,0,1500,"bu","09:31:03",55700
13950,0,3900,"sd","09:31:41",59600
13950,0,700,"bu","09:33:48",60300
13950,0,2300,"sd","09:33:59",62600
13950,0,500,"sd","09:34:01",63100
13950,0,2200,"sd","09:34:11",65300
13950,0,500,"bu","09:34:11",65800
13950,0,600,"sd","09:35:19",66400
13900,-50,3000,"bu","09:35:24",69400
13900,-50,2000,"bu","09:35:36",71400
13900,-50,2500,"sd","09:37:05",73900
13900,-50,300,"bu","09:37:23",74200
13900,-50,500,"bu","09:38:57",74700
13900,-50,1000,"sd","09:39:34",75700
13900,-50,3000,"bu","09:40:10",78700
13950,0,2700,"sd","09:41:37",81400
13900,-50,500,"sd","09:41:41",81900
13950,0,100,"bu","09:41:46",82000
13900,-50,1800,"bu","09:43:53",83800
13900,-50,600,"sd","09:43:54",84400
13900,-50,1000,"bu","09:44:04",85400
13900,-50,1000,"sd","09:44:09",86400
13900,-50,400,"bu","09:44:49",86800
13900,-50,3000,"sd","09:44:49",89800
13900,-50,500,"sd","09:45:27",90300
13900,-50,4300,"bu","09:45:57",94600
13900,-50,300,"sd","09:47:44",94900
13900,-50,3200,"sd","09:47:59",98100
13900,-50,1000,"sd","09:48:05",99100
13900,-50,500,"bu","09:48:09",99600
13900,-50,200,"bu","09:48:19",99800
13900,-50,100,"bu","09:48:24",99900
13900,-50,2000,"sd","09:48:31",101900
13900,-50,200,"sd","09:48:32",102100
13900,-50,100,"bu","09:48:37",102200
13900,-50,2000,"bu","09:48:48",104200
13900,-50,1000,"sd","09:48:51",105200
13900,-50,100,"bu","09:48:55",105300
13900,-50,600,"bu","09:50:06",105900
13900,-50,100,"bu","09:50:42",106000
13900,-50,4000,"bu","09:50:52",110000
13900,-50,1900,"bu","09:50:53",111900
13900,-50,2000,"sd","09:51:11",113900
13900,-50,6800,"bu","09:51:31",120700
13900,-50,3200,"bu","09:51:39",123900
13950,0,5000,"sd","09:52:51",128900
13950,0,1500,"bu","09:53:52",130400
13950,0,1600,"sd","09:54:06",132000
13950,0,100,"sd","09:54:17",132100
13950,0,1300,"bu","09:55:28",133400
13950,0,100,"bu","09:55:38",133500
13950,0,700,"bu","09:56:18",134200
13950,0,200,"sd","09:56:51",134400
13900,-50,7500,"bu","09:57:07",141900
13950,0,10000,"bu","09:59:14",151900
13950,0,100,"bu","09:59:34",152000
13900,-50,600,"bu","09:59:51",152600
13950,0,1100,"sd","10:00:07",153700
13950,0,1000,"sd","10:00:10",154700
13950,0,5600,"bu","10:00:40",160300
13950,0,3700,"bu","10:00:48",164000
13950,0,800,"bu","10:01:17",164800
13950,0,500,"sd","10:01:20",165300
13950,0,5600,"bu","10:01:32",170900
13950,0,10000,"bu","10:01:40",180900
13950,0,100,"bu","10:02:11",181000
13950,0,1000,"sd","10:02:17",182000
13950,0,3000,"bu","10:02:20",185000
13950,0,1000,"sd","10:02:23",186000
13950,0,500,"bu","10:02:25",186500
13950,0,1000,"sd","10:02:28",187500
13950,0,1500,"bu","10:02:29",189000
14000,50,1300,"bu","10:03:12",190300
14000,50,1500,"sd","10:04:20",191800
14000,50,12400,"bu","10:04:28",204200
14000,50,9000,"sd","10:04:36",213200
14000,50,4600,"sd","10:04:41",217800
14000,50,2000,"sd","10:04:43",219800
14000,50,500,"sd","10:05:05",220300
14050,100,22500,"sd","10:05:33",242800
14050,100,200,"bu","10:05:48",243000
13950,0,5000,"sd","10:06:06",248000
14000,50,4200,"bu","10:08:44",252200
14000,50,20000,"bu","10:08:55",272200
14050,100,200,"bu","10:08:59",272400
14000,50,4300,"bu","10:09:42",276700
14000,50,400,"sd","10:09:52",277100
14000,50,300,"bu","10:10:03",277400
14000,50,5000,"bu","10:11:18",282400
14000,50,6000,"bu","10:11:46",288400
13950,0,64100,"bu","10:14:48",352500
13900,-50,200,"bu","10:15:06",352700
13900,-50,100,"sd","10:16:43",352800
