"price","change","match_qtty","side","time","total_vol"
10000,-100,400,"sd","09:15:09",400
9950,-150,200,"bu","09:22:30",600
9950,-150,200,"bu","09:23:01",800
9950,-150,1000,"sd","09:23:16",1800
10000,-100,100,"bu","09:24:19",1900
10000,-100,800,"bu","09:25:05",2700
10000,-100,100,"bu","09:25:26",2800
10000,-100,400,"sd","09:29:11",3200
10000,-100,600,"bu","09:29:54",3800
10000,-100,500,"bu","09:31:43",4300
10000,-100,6900,"sd","09:56:15",11200
10100,0,4000,"sd","10:06:44",15200
10000,-100,14700,"sd","10:41:12",29900
10000,-100,3300,"bu","10:43:34",33200
10000,-100,200,"sd","10:58:02",33400
10000,-100,2900,"sd","11:21:10",36300
10000,-100,1000,"bu","11:27:43",37300
10000,-100,2000,"sd","11:27:53",39300
10000,-100,7000,"bu","11:29:11",46300
10000,-100,2000,"sd","11:29:28",48300
10000,-100,3000,"sd","13:00:32",51300
10000,-100,2100,"bu","13:00:38",53400
10000,-100,1000,"bu","13:15:10",54400
10000,-100,300,"sd","13:27:02",54700
10000,-100,10000,"sd","13:29:32",64700
10000,-100,1000,"bu","13:29:50",65700
10000,-100,1000,"bu","13:30:38",66700
10000,-100,2100,"bu","13:35:03",68800
10000,-100,100,"bu","13:36:40",68900
10000,-100,1800,"bu","13:37:59",70700
10000,-100,1000,"bu","13:38:55",71700
10000,-100,400,"bu","13:39:28",72100
10000,-100,2000,"sd","13:39:33",74100
10000,-100,400,"sd","13:40:42",74500
10000,-100,100,"bu","13:40:44",74600
10000,-100,5300,"bu","13:41:25",79900
10000,-100,100,"bu","13:44:15",80000
10000,-100,300,"bu","13:45:05",80300
10050,-50,100,"sd","13:45:08",80400
10050,-50,200,"sd","13:46:57",80600
10000,-100,500,"bu","13:48:57",81100
9980,-120,200,"bu","13:49:41",81300
9980,-120,100,"bu","13:50:52",81400
9980,-120,600,"bu","13:55:02",82000
10000,-100,700,"bu","14:00:56",82700
10000,-100,400,"sd","14:06:42",83100
10000,-100,10000,"bu","14:07:33",93100
10000,-100,100,"sd","14:08:27",93200
9990,-110,8700,"bu","14:09:24",101900
10000,-100,500,"sd","14:09:39",102400
10000,-100,600,"sd","14:19:50",103000
10000,-100,1100,"sd","14:21:54",104100
10000,-100,600,"bu","14:22:35",104700
10000,-100,200,"bu","14:22:48",104900
10050,-50,500,"bu","14:25:37",105400
10050,-50,100,"bu","14:26:31",105500
10000,-100,2800,"sd","14:27:00",108300
9990,-110,2300,"sd","14:27:13",110600
9960,-140,9400,"sd","14:27:26",120000
10050,-50,100,"sd","14:27:48",120100
10000,-100,1300,"bu","14:29:07",121400
10000,-100,5000,"bu","14:29:09",126400
10000,-100,10900,"bu","14:29:29",137300
10150,50,21900,"bu","14:45:15",159200
