"price","change","match_qtty","side","time","total_vol"
3330,30,700,"sd","09:15:04",700
3300,0,1100,"sd","09:16:11",1800
3290,-10,5500,"bu","09:23:47",7300
3290,-10,4500,"bu","09:25:51",11800
3300,0,800,"sd","09:27:39",12600
3300,0,9000,"bu","09:27:49",21600
3300,0,1500,"sd","09:29:09",23100
3300,0,700,"sd","09:31:53",23800
3300,0,500,"bu","09:32:05",24300
3300,0,2000,"bu","09:37:38",26300
3300,0,500,"bu","09:42:58",26800
3300,0,100,"sd","09:50:15",26900
3300,0,3000,"sd","09:50:25",29900
3300,0,10000,"bu","09:52:47",39900
3300,0,6000,"bu","09:52:59",45900
3310,10,100,"bu","10:00:18",46000
3310,10,4900,"bu","10:03:02",50900
3310,10,5000,"sd","10:03:17",55900
3310,10,100,"bu","10:03:38",56000
3310,10,1300,"sd","10:04:05",57300
3310,10,5000,"sd","10:10:41",62300
3310,10,500,"sd","10:11:46",62800
3310,10,2600,"sd","10:12:16",65400
3310,10,400,"bu","10:12:24",65800
3320,20,200,"sd","10:14:41",66000
3310,10,2300,"bu","10:14:52",68300
3300,0,100,"sd","10:21:08",68400
3300,0,5000,"bu","10:22:56",73400
3300,0,7000,"bu","10:27:08",80400
3300,0,3000,"sd","10:27:42",83400
3300,0,1000,"sd","10:36:59",84400
3310,10,1400,"bu","10:43:09",85800
3300,0,500,"sd","10:44:04",86300
3300,0,600,"bu","11:01:19",86900
3300,0,5300,"bu","11:08:17",92200
3300,0,300,"sd","11:09:59",92500
3290,-10,3700,"bu","11:21:36",96200
3290,-10,4200,"bu","11:21:52",100400
3290,-10,200,"bu","13:00:27",100600
3290,-10,400,"bu","13:01:31",101000
3290,-10,100,"bu","13:05:49",101100
3290,-10,4300,"sd","13:08:14",105400
3290,-10,700,"sd","13:10:01",106100
3280,-20,9300,"sd","13:11:00",115400
3290,-10,4000,"bu","13:11:46",119400
3290,-10,1100,"bu","13:15:52",120500
3290,-10,900,"bu","13:16:25",121400
3290,-10,1100,"sd","13:16:37",122500
3300,0,1200,"sd","13:17:37",123700
3290,-10,6800,"bu","13:20:57",130500
3290,-10,2400,"bu","13:21:14",132900
3290,-10,3600,"sd","13:24:51",136500
3290,-10,1400,"bu","13:25:58",137900
3290,-10,600,"bu","13:26:35",138500
3290,-10,1000,"sd","13:27:23",139500
3290,-10,2000,"bu","13:28:41",141500
3290,-10,1100,"bu","13:28:58",142600
3290,-10,2000,"bu","13:29:08",144600
3290,-10,1600,"sd","13:29:24",146200
3290,-10,400,"sd","13:30:29",146600
3290,-10,200,"sd","13:31:06",146800
3290,-10,1500,"sd","13:34:18",148300
3290,-10,1900,"bu","13:34:31",150200
3300,0,400,"bu","13:40:22",150600
3300,0,3800,"sd","13:42:04",154400
3300,0,500,"bu","13:44:15",154900
3300,0,400,"sd","13:45:54",155300
3300,0,300,"bu","13:49:11",155600
3290,-10,12900,"sd","13:54:10",168500
3290,-10,100,"bu","13:54:56",168600
3300,0,200,"bu","13:56:52",168800
3300,0,700,"sd","13:59:48",169500
3290,-10,2000,"bu","14:00:29",171500
3300,0,500,"sd","14:02:29",172000
3290,-10,100,"bu","14:08:18",172100
3290,-10,500,"bu","14:13:41",172600
3280,-20,1000,"bu","14:13:44",173600
3290,-10,100,"sd","14:14:11",173700
3290,-10,11300,"bu","14:14:39",185000
3290,-10,2000,"bu","14:14:54",187000
3290,-10,1700,"bu","14:16:01",188700
3290,-10,300,"sd","14:16:14",189000
3290,-10,200,"sd","14:20:11",189200
3290,-10,100,"bu","14:20:35",189300
3290,-10,200,"sd","14:22:15",189500
3290,-10,300,"bu","14:24:04",189800
3290,-10,200,"bu","14:24:14",190000
3280,-20,8500,"sd","14:24:29",198500
3300,0,100,"bu","14:26:45",198600
3300,0,12800,"bu","14:45:13",211400
