"price","change","match_qtty","side","time","total_vol"
29900,-100,60700,"bu","09:15:08",60700
29800,-200,6200,"sd","09:15:12",66900
29800,-200,2900,"bu","09:15:12",69800
29800,-200,2000,"sd","09:15:12",71800
29800,-200,1300,"bu","09:15:12",73100
29800,-200,400,"sd","09:15:13",73500
29900,-100,100,"bu","09:15:13",73600
29900,-100,500,"sd","09:15:29",74100
29900,-100,1800,"sd","09:16:06",75900
29900,-100,200,"bu","09:16:07",76100
29900,-100,10000,"sd","09:16:20",86100
29900,-100,1500,"bu","09:16:20",87600
29900,-100,200,"bu","09:16:21",87800
29950,-50,100,"sd","09:16:35",87900
29950,-50,1000,"sd","09:16:39",88900
29900,-100,100,"bu","09:16:39",89000
29900,-100,10000,"bu","09:16:39",99000
29900,-100,1500,"bu","09:16:40",100500
29900,-100,200,"bu","09:16:41",100700
29950,-50,1000,"sd","09:16:42",101700
29900,-100,100,"sd","09:16:43",101800
29900,-100,100000,"sd","09:16:52",201800
29900,-100,15000,"bu","09:16:52",216800
29900,-100,2200,"bu","09:16:53",219000
29900,-100,300,"sd","09:16:54",219300
29900,-100,3000,"sd","09:17:05",222300
29900,-100,10000,"bu","09:17:06",232300
29900,-100,400,"sd","09:17:06",232700
29900,-100,1500,"bu","09:17:07",234200
29900,-100,200,"bu","09:17:08",234400
29900,-100,500,"sd","09:17:08",234900
29900,-100,100,"sd","09:17:09",235000
29900,-100,2000,"sd","09:17:10",237000
29900,-100,300,"sd","09:17:11",237300
29900,-100,12800,"sd","09:17:18",250100
29900,-100,1900,"bu","09:17:19",252000
29900,-100,1200,"sd","09:17:20",253200
29900,-100,100,"bu","09:17:21",253300
29900,-100,800,"bu","09:17:23",254100
29850,-150,100,"sd","09:17:23",254200
29850,-150,300,"sd","09:17:43",254500
29850,-150,300,"sd","09:17:45",254800
29850,-150,2000,"sd","09:17:58",256800
29850,-150,1200,"bu","09:17:58",258000
29850,-150,400,"sd","09:17:59",258400
29900,-100,8400,"sd","09:18:05",266800
29850,-150,1200,"sd","09:18:05",268000
29900,-100,2600,"bu","09:18:11",270600
29800,-200,300,"sd","09:18:12",270900
29800,-200,3100,"sd","09:18:20",274000
29800,-200,2900,"bu","09:18:20",276900
29800,-200,900,"bu","09:18:20",277800
29900,-100,5100,"sd","09:18:52",282900
29850,-150,700,"sd","09:18:53",283600
