"price","change","match_qtty","side","time","total_vol"
13950,0,300,"bu","09:15:10",300
13750,-200,50000,"bu","09:21:37",50300
13750,-200,50200,"sd","09:22:20",100500
13700,-250,2000,"sd","09:23:27",102500
13800,-150,200,"bu","10:30:53",102700
13800,-150,100,"sd","11:12:01",102800
13800,-150,2200,"bu","13:04:12",105000
13800,-150,11600,"bu","13:04:13",116600
13850,-100,1000,"sd","13:25:47",117600
13900,-50,200,"bu","13:32:51",117800
13900,-50,14500,"sd","13:34:14",132300
13950,0,1000,"sd","14:45:15",133300
