"price","change","match_qtty","side","time","total_vol"
6910,10,1000,"bu","09:21:36",1000
6910,10,200,"sd","09:22:02",1200
6910,10,300,"bu","09:23:01",1500
6900,0,300,"sd","09:23:56",1800
6910,10,200,"bu","09:24:03",2000
7020,120,100,"sd","09:26:51",2100
6990,90,500,"sd","09:33:41",2600
6990,90,3000,"sd","09:54:53",5600
6990,90,2000,"sd","09:57:43",7600
6990,90,200,"bu","10:00:30",7800
6980,80,600,"sd","10:08:10",8400
6980,80,1100,"sd","10:13:20",9500
6990,90,8000,"bu","10:19:59",17500
6990,90,1000,"bu","10:20:47",18500
6980,80,1500,"sd","10:26:54",20000
6980,80,200,"sd","10:40:14",20200
6980,80,400,"sd","10:43:25",20600
6970,70,1000,"bu","10:49:15",21600
6980,80,2500,"sd","10:50:33",24100
6980,80,100,"sd","10:52:13",24200
6990,90,16400,"sd","10:52:19",40600
6980,80,1000,"sd","10:55:34",41600
6980,80,1000,"sd","10:55:47",42600
6960,60,100,"bu","10:56:37",42700
6960,60,900,"sd","10:56:55",43600
6960,60,300,"sd","11:02:42",43900
6950,50,4400,"sd","11:03:13",48300
6950,50,2600,"bu","11:11:06",50900
6950,50,1000,"bu","11:18:42",51900
6950,50,2000,"bu","11:22:19",53900
6950,50,2200,"sd","11:27:39",56100
6950,50,1000,"bu","11:30:02",57100
6930,30,1800,"bu","13:02:29",58900
6920,20,8200,"sd","13:05:24",67100
6950,50,500,"bu","13:07:34",67600
6950,50,500,"sd","13:11:00",68100
6950,50,300,"sd","13:11:31",68400
6950,50,200,"sd","13:13:44",68600
6930,30,100,"sd","13:17:02",68700
6960,60,600,"bu","13:18:36",69300
6960,60,500,"sd","13:23:19",69800
6940,40,300,"bu","13:23:34",70100
6960,60,800,"bu","13:32:41",70900
6970,70,500,"bu","13:34:12",71400
6980,80,600,"sd","13:34:50",72000
6980,80,500,"bu","13:35:51",72500
6980,80,1400,"sd","13:42:25",73900
6980,80,600,"sd","13:43:22",74500
6950,50,4400,"sd","13:45:00",78900
6950,50,500,"bu","13:45:38",79400
6950,50,1100,"sd","13:46:13",80500
6950,50,2000,"bu","13:46:58",82500
6950,50,2100,"sd","14:06:33",84600
6950,50,5100,"bu","14:08:17",89700
6940,40,200,"sd","14:08:45",89900
6940,40,100,"sd","14:09:15",90000
6940,40,5200,"sd","14:12:35",95200
6940,40,100,"sd","14:13:36",95300
6930,30,4700,"bu","14:20:07",100000
6930,30,500,"bu","14:22:31",100500
6940,40,4800,"sd","14:22:55",105300
6940,40,200,"sd","14:24:31",105500
6940,40,1800,"bu","14:26:43",107300
6940,40,2000,"sd","14:26:47",109300
6930,30,300,"bu","14:28:15",109600
6950,50,4100,"bu","14:45:10",113700
