"price","change","match_qtty","side","time","total_vol"
92200,-200,39400,"bu","09:15:06",39400
92200,-200,100,"sd","09:15:29",39500
92200,-200,1400,"bu","09:15:32",40900
92200,-200,600,"sd","09:15:32",41500
92200,-200,500,"sd","09:15:43",42000
92000,-400,19100,"bu","09:16:24",61100
92000,-400,100,"bu","09:16:24",61200
92000,-400,500,"sd","09:16:25",61700
91900,-500,200,"bu","09:16:30",61900
92000,-400,300,"bu","09:16:31",62200
92000,-400,100,"bu","09:17:33",62300
92000,-400,1000,"bu","09:17:42",63300
92000,-400,100,"bu","09:17:58",63400
91900,-500,1900,"bu","09:18:20",65300
91900,-500,1200,"sd","09:18:20",66500
91700,-700,3300,"bu","09:19:32",69800
91700,-700,200,"sd","09:19:48",70000
91700,-700,100,"bu","09:19:50",70100
91700,-700,300,"bu","09:19:59",70400
91700,-700,400,"bu","09:20:01",70800
91700,-700,400,"bu","09:20:18",71200
91800,-600,100,"bu","09:20:36",71300
91800,-600,5000,"bu","09:20:38",76300
91700,-700,200,"bu","09:20:45",76500
91800,-600,400,"sd","09:21:40",76900
91800,-600,1200,"bu","09:22:06",78100
91800,-600,3000,"bu","09:22:26",81100
91800,-600,3700,"sd","09:22:32",84800
91800,-600,500,"sd","09:22:47",85300
91900,-500,100,"bu","09:23:15",85400
91900,-500,300,"bu","09:23:28",85700
92000,-400,1800,"sd","09:23:30",87500
92000,-400,200,"bu","09:23:45",87700
92000,-400,1000,"bu","09:24:15",88700
92000,-400,1000,"bu","09:24:23",89700
92000,-400,1000,"sd","09:24:54",90700
92000,-400,200,"sd","09:24:59",90900
92000,-400,100,"bu","09:25:00",91000
92000,-400,1200,"bu","09:25:03",92200
92000,-400,200,"bu","09:25:23",92400
92000,-400,100,"sd","09:25:36",92500
92000,-400,500,"sd","09:25:47",93000
92000,-400,1000,"sd","09:25:55",94000
92000,-400,300,"bu","09:25:56",94300
92000,-400,100,"bu","09:25:58",94400
92000,-400,300,"sd","09:26:12",94700
92000,-400,100,"sd","09:26:34",94800
92000,-400,1000,"bu","09:26:41",95800
92000,-400,500,"sd","09:26:47",96300
92000,-400,9800,"bu","09:27:02",106100
92000,-400,2000,"sd","09:27:27",108100
92000,-400,200,"sd","09:28:40",108300
92000,-400,5600,"bu","09:29:11",113900
92200,-200,200,"bu","09:29:45",114100
92200,-200,100,"bu","09:30:34",114200
92100,-300,400,"sd","09:31:53",114600
92200,-200,300,"bu","09:31:55",114900
92200,-200,300,"sd","09:32:24",115200
92100,-300,500,"bu","09:32:27",115700
92200,-200,4000,"sd","09:32:33",119700
92200,-200,900,"sd","09:32:41",120600
92200,-200,100,"bu","09:32:49",120700
92300,-100,2500,"sd","09:32:56",123200
92300,-100,7000,"sd","09:33:32",130200
92300,-100,500,"sd","09:33:55",130700
92300,-100,100,"sd","09:34:05",130800
92200,-200,2100,"bu","09:34:33",132900
92200,-200,6600,"sd","09:35:07",139500
92100,-300,100,"sd","09:35:30",139600
92100,-300,1200,"bu","09:36:02",140800
92100,-300,200,"sd","09:36:03",141000
92100,-300,500,"sd","09:36:14",141500
92100,-300,300,"bu","09:36:27",141800
92100,-300,200,"bu","09:36:30",142000
92200,-200,500,"bu","09:37:32",142500
92200,-200,300,"sd","09:38:10",142800
92200,-200,2200,"bu","09:38:36",145000
92100,-300,100,"sd","09:38:38",145100
92300,-100,1000,"bu","09:39:32",146100
92100,-300,100,"bu","09:40:09",146200
92200,-200,500,"sd","09:40:20",146700
92200,-200,400,"sd","09:40:28",147100
92200,-200,200,"sd","09:40:37",147300
92100,-300,5100,"bu","09:42:14",152400
92100,-300,1500,"bu","09:42:16",153900
92100,-300,1000,"sd","09:42:41",154900
92100,-300,100,"sd","09:42:52",155000
92100,-300,1100,"bu","09:43:16",156100
92100,-300,100,"bu","09:43:27",156200
91900,-500,20400,"sd","09:45:01",176600
92000,-400,1100,"bu","09:45:04",177700
92000,-400,1000,"sd","09:45:28",178700
92000,-400,200,"sd","09:46:18",178900
92100,-300,1100,"bu","09:46:26",180000
92100,-300,5700,"bu","09:46:31",185700
92100,-300,100,"bu","09:46:51",185800
92200,-200,3100,"sd","09:48:18",188900
92200,-200,1500,"bu","09:48:23",190400
92200,-200,2400,"bu","09:48:30",192800
92200,-200,200,"bu","09:48:32",193000
92200,-200,1500,"bu","09:48:34",194500
92200,-200,100,"sd","09:48:53",194600
92200,-200,700,"bu","09:48:55",195300
92200,-200,100,"bu","09:48:55",195400
92300,-100,1500,"sd","09:50:06",196900
92300,-100,100,"bu","09:50:21",197000
92300,-100,1800,"bu","09:51:01",198800
92300,-100,1400,"bu","09:51:05",200200
92300,-100,400,"sd","09:51:09",200600
92300,-100,600,"sd","09:51:48",201200
92300,-100,1000,"bu","09:51:55",202200
92300,-100,600,"bu","09:52:37",202800
92300,-100,1400,"bu","09:52:54",204200
92400,0,3000,"sd","09:53:15",207200
92400,0,3000,"sd","09:53:36",210200
92400,0,500,"sd","09:53:47",210700
92400,0,3300,"sd","09:54:01",214000
92400,0,100,"sd","09:54:08",214100
92400,0,500,"bu","09:54:21",214600
92400,0,2000,"sd","09:54:25",216600
92400,0,1000,"bu","09:54:26",217600
92500,100,1000,"bu","09:54:33",218600
92500,100,1100,"bu","09:54:45",219700
92500,100,200,"bu","09:54:47",219900
92400,0,100,"bu","09:54:52",220000
92500,100,1000,"sd","09:55:49",221000
92500,100,4600,"bu","09:55:52",225600
92400,0,10000,"sd","09:55:55",235600
92500,100,100,"bu","09:55:57",235700
92600,200,3200,"bu","09:56:40",238900
92600,200,200,"sd","09:57:12",239100
92600,200,2200,"sd","09:57:52",241300
92600,200,1000,"bu","09:57:58",242300
92600,200,100,"bu","09:58:01",242400
92600,200,2400,"sd","09:58:02",244800
92700,300,1400,"bu","09:58:05",246200
92700,300,1000,"bu","09:58:13",247200
92700,300,200,"sd","09:58:14",247400
92600,200,300,"bu","09:58:35",247700
92700,300,100,"bu","09:58:39",247800
92700,300,400,"bu","09:58:57",248200
92700,300,100,"bu","09:59:12",248300
92700,300,1000,"sd","09:59:22",249300
92700,300,2800,"bu","09:59:31",252100
92700,300,100,"bu","10:00:00",252200
92600,200,24100,"bu","10:01:32",276300
92600,200,1500,"sd","10:01:34",277800
92700,300,1000,"sd","10:01:40",278800
92700,300,500,"bu","10:01:41",279300
92700,300,2000,"sd","10:02:10",281300
92800,400,3000,"sd","10:02:24",284300
92800,400,4000,"bu","10:02:38",288300
92700,300,100,"sd","10:03:10",288400
92700,300,1000,"sd","10:03:30",289400
92600,200,4300,"bu","10:03:38",293700
92600,200,700,"bu","10:03:39",294400
92700,300,100,"sd","10:03:46",294500
92700,300,500,"bu","10:04:27",295000
92700,300,100,"sd","10:04:27",295100
92700,300,400,"sd","10:04:35",295500
92700,300,500,"sd","10:06:12",296000
92700,300,4100,"bu","10:06:33",300100
92700,300,900,"bu","10:08:11",301000
92700,300,100,"sd","10:08:19",301100
92700,300,300,"bu","10:08:39",301400
92700,300,200,"bu","10:08:54",301600
92700,300,100,"bu","10:09:00",301700
92700,300,1100,"sd","10:09:13",302800
92700,300,1100,"bu","10:09:42",303900
92600,200,16400,"bu","10:10:03",320300
92700,300,100,"bu","10:10:07",320400
92600,200,400,"bu","10:10:16",320800
92600,200,1700,"bu","10:10:28",322500
92400,0,20700,"sd","10:10:32",343200
92400,0,400,"bu","10:10:37",343600
92400,0,300,"sd","10:10:46",343900
92400,0,100,"sd","10:11:26",344000
92400,0,600,"bu","10:11:44",344600
92400,0,600,"sd","10:11:45",345200
92400,0,100,"bu","10:11:54",345300
92400,0,1100,"sd","10:12:04",346400
92400,0,200,"sd","10:12:05",346600
92400,0,300,"bu","10:12:11",346900
92400,0,500,"sd","10:12:16",347400
92400,0,100,"sd","10:12:35",347500
92400,0,200,"sd","10:12:53",347700
92300,-100,2000,"sd","10:13:01",349700
92400,0,100,"sd","10:13:07",349800
92400,0,2000,"bu","10:13:25",351800
92400,0,2200,"bu","10:13:38",354000
92400,0,400,"sd","10:13:51",354400
92400,0,600,"bu","10:14:14",355000
92400,0,400,"sd","10:15:20",355400
92600,200,4200,"sd","10:16:07",359600
92500,100,100,"bu","10:16:27",359700
92600,200,1100,"sd","10:17:11",360800
92500,100,2000,"sd","10:17:29",362800
92600,200,300,"bu","10:17:32",363100
92600,200,100,"sd","10:17:52",363200
92600,200,600,"sd","10:17:56",363800
92600,200,500,"bu","10:18:16",364300
92500,100,100,"sd","10:18:36",364400
92600,200,2100,"bu","10:19:35",366500
92600,200,100,"sd","10:20:04",366600
92500,100,2000,"sd","10:20:05",368600
92600,200,200,"sd","10:20:53",368800
92600,200,2800,"sd","10:21:47",371600
92600,200,200,"sd","10:22:11",371800
92600,200,500,"bu","10:22:13",372300
92600,200,100,"sd","10:22:14",372400
92600,200,1900,"bu","10:22:29",374300
92500,100,1000,"sd","10:22:39",375300
92500,100,5000,"sd","10:23:20",380300
92600,200,1000,"bu","10:24:22",381300
92600,200,100,"sd","10:25:04",381400
92600,200,600,"sd","10:25:44",382000
92500,100,1000,"sd","10:27:15",383000
92500,100,500,"sd","10:27:46",383500
