"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"PAC",144425,"/Date(1701243901000)/",25000,1600,20500,513000000,-350,true,-1.38
"PAC",141707,"/Date(1701242263000)/",25000,100,18900,473000000,-350,false,-1.38
"PAC",140320,"/Date(1701241434000)/",25000,300,18800,470000000,-350,false,-1.38
"PAC",140242,"/Date(1701241395000)/",25000,200,18500,463000000,-350,false,-1.38
"PAC",140242,"/Date(1701241395000)/",25000,800,18300,458000000,-350,false,-1.38
"PAC",134940,"/Date(1701240612000)/",25000,100,17500,438000000,-350,false,-1.38
"PAC",134840,"/Date(1701240551000)/",25000,100,17400,435000000,-350,true,-1.38
"PAC",134723,"/Date(1701240474000)/",25000,900,17300,433000000,-350,true,-1.38
"PAC",134553,"/Date(1701240385000)/",25000,100,16400,410000000,-350,false,-1.38
"PAC",130608,"/Date(1701237995000)/",25100,300,16300,408000000,-250,false,-0.99
"PAC",130530,"/Date(1701237959000)/",25100,1000,16000,400000000,-250,false,-0.99
"PAC",130530,"/Date(1701237959000)/",25000,300,15000,375000000,-350,false,-1.38
"PAC",130341,"/Date(1701237850000)/",25000,2300,14700,368000000,-350,false,-1.38
"PAC",130341,"/Date(1701237850000)/",25000,700,12400,310000000,-350,false,-1.38
"PAC",125952,"/Date(1701237604000)/",25000,100,11700,293000000,-350,false,-1.38
"PAC",105414,"/Date(1701230068000)/",25000,100,11600,290000000,-350,false,-1.38
"PAC",103333,"/Date(1701228827000)/",25000,100,11500,288000000,-350,false,-1.38
"PAC",103006,"/Date(1701228619000)/",25000,1000,11400,285000000,-350,false,-1.38
"PAC",101433,"/Date(1701227687000)/",25000,1000,10400,260000000,-350,false,-1.38
"PAC",94620,"/Date(1701225991000)/",25050,200,9400,235000000,-300,true,-1.18
"PAC",94620,"/Date(1701225991000)/",25150,4500,9200,230000000,-200,true,-0.79
"PAC",92941,"/Date(1701224990000)/",26200,100,4700,117000000,850,false,3.35
"PAC",91456,"/Date(1701224100000)/",25000,4600,4600,115000000,-350,true,-1.38
