"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"UDJ",144917,"/Date(1701244140000)/",8800,100,16600,144030000,200,false,2.33
"UDJ",144607,"/Date(1701243960000)/",8700,1500,16500,143150000,100,false,1.16
"UDJ",142928,"/Date(1701242940000)/",8700,500,15000,130100000,100,true,1.16
"UDJ",141748,"/Date(1701242280000)/",8700,500,14500,125750000,100,false,1.16
"UDJ",140149,"/Date(1701241320000)/",8700,2000,14000,121400000,100,false,1.16
"UDJ",134618,"/Date(1701240360000)/",8700,2000,12000,104000000,100,true,1.16
"UDJ",103910,"/Date(1701229140000)/",8700,400,10000,86600000,100,true,1.16
"UDJ",103621,"/Date(1701228960000)/",8700,300,9600,83120000,100,true,1.16
"UDJ",103314,"/Date(1701228780000)/",8700,300,9300,80510000,100,false,1.16
"UDJ",103234,"/Date(1701228780000)/",8700,1000,9000,77900000,100,true,1.16
"UDJ",101952,"/Date(1701228000000)/",8700,2000,8000,69200000,100,false,1.16
"UDJ",101205,"/Date(1701227520000)/",8700,2000,6000,51800000,100,false,1.16
"UDJ",93717,"/Date(1701225420000)/",8600,2000,4000,34400000,0,true,0
"UDJ",93142,"/Date(1701225120000)/",8600,2000,2000,17200000,0,true,0
