"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"THT",142107,"/Date(1701242467000)/",12500,600,3528,43880000,0,false,0
"THT",141333,"/Date(1701242013000)/",12500,1200,2928,36380000,0,true,0
"THT",140803,"/Date(1701241683000)/",12500,200,1728,21380000,0,true,0
"THT",140742,"/Date(1701241662000)/",12500,400,1528,18880000,0,true,0
"THT",135627,"/Date(1701240987000)/",12500,10,1128,13880000,0,true,0
"THT",130022,"/Date(1701237604000)/",12500,200,1118,13755000,0,true,0
"THT",104341,"/Date(1701229421000)/",12400,100,918,11255000,-100,true,-0.8
"THT",102538,"/Date(1701228338000)/",12400,100,818,10015000,-100,false,-0.8
"THT",100504,"/Date(1701227104000)/",12300,100,718,8775000,-200,false,-1.6
"THT",95318,"/Date(1701226398000)/",12100,200,618,7545000,-400,true,-3.2
"THT",95207,"/Date(1701226327000)/",12100,18,418,5125000,-400,true,-3.2
"THT",94932,"/Date(1701226172000)/",12100,400,400,4900000,-400,true,-3.2
