"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"TOS",141108,"/Date(1701241860000)/",33500,1000,18105,606325000,300,false,0.9
"TOS",140054,"/Date(1701241260000)/",33500,1000,17105,572825000,300,false,0.9
"TOS",134551,"/Date(1701240360000)/",33500,900,16105,539325000,300,false,0.9
"TOS",133349,"/Date(1701239640000)/",33500,5,15205,509175000,300,false,0.9
"TOS",102655,"/Date(1701228420000)/",33500,5000,15200,509010000,300,false,0.9
"TOS",95344,"/Date(1701226440000)/",33600,100,10200,341510000,400,true,1.2
"TOS",93632,"/Date(1701225420000)/",33500,4100,10100,338150000,300,true,0.9
"TOS",93555,"/Date(1701225360000)/",33500,900,6000,200800000,300,false,0.9
"TOS",93521,"/Date(1701225300000)/",33500,4100,5100,170650000,300,true,0.9
"TOS",93517,"/Date(1701225300000)/",33500,900,1000,33300000,300,false,0.9
"TOS",90230,"/Date(1701223380000)/",31500,100,100,3150000,-1700,true,-5.12
