"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"CDN",144504,"/Date(1701243900000)/",28100,100,36130,1011818000,2500,false,9.77
"CDN",141459,"/Date(1701242099000)/",28100,100,36030,1009008000,2500,false,9.77
"CDN",135312,"/Date(1701240792000)/",28100,200,35930,1006198000,2500,false,9.77
"CDN",135247,"/Date(1701240767000)/",28100,600,35730,1000578000,2500,false,9.77
"CDN",133212,"/Date(1701239532000)/",28100,300,35130,983718000,2500,false,9.77
"CDN",112024,"/Date(1701231623000)/",28100,8,34830,975288000,2500,false,9.77
"CDN",111106,"/Date(1701231066000)/",28100,100,34822,975067200,2500,false,9.77
"CDN",111101,"/Date(1701231061000)/",28100,100,34722,972257200,2500,false,9.77
"CDN",105947,"/Date(1701230387000)/",28100,100,34622,969447200,2500,false,9.77
"CDN",104647,"/Date(1701229607000)/",27600,100,34522,966637200,2000,true,7.81
"CDN",103656,"/Date(1701229016000)/",27700,100,34422,963877200,2100,false,8.2
"CDN",103543,"/Date(1701228943000)/",28100,8700,34322,961107200,2500,false,9.77
"CDN",103119,"/Date(1701228679000)/",27600,22,25622,716737200,2000,true,7.81
"CDN",101440,"/Date(1701227680000)/",27600,1000,25600,716130000,2000,true,7.81
"CDN",101209,"/Date(1701227529000)/",27600,200,24600,688530000,2000,true,7.81
"CDN",100420,"/Date(1701227060000)/",27600,100,24400,683010000,2000,true,7.81
"CDN",100313,"/Date(1701226993000)/",28100,2400,24300,680250000,2500,false,9.77
"CDN",95629,"/Date(1701226589000)/",26000,100,21900,612810000,400,true,1.56
"CDN",95405,"/Date(1701226445000)/",28100,600,21800,610210000,2500,true,9.77
"CDN",95354,"/Date(1701226434000)/",28100,500,21200,593350000,2500,true,9.77
"CDN",95327,"/Date(1701226407000)/",28100,900,20700,579300000,2500,true,9.77
"CDN",95307,"/Date(1701226387000)/",28100,200,19800,554010000,2500,true,9.77
"CDN",95252,"/Date(1701226372000)/",28100,300,19600,548390000,2500,true,9.77
"CDN",95233,"/Date(1701226353000)/",28100,1000,19300,539960000,2500,true,9.77
"CDN",95224,"/Date(1701226344000)/",28100,700,18300,511860000,2500,true,9.77
"CDN",95154,"/Date(1701226314000)/",28100,5000,17600,492190000,2500,true,9.77
"CDN",95131,"/Date(1701226291000)/",28100,500,12600,351690000,2500,true,9.77
"CDN",94934,"/Date(1701226174000)/",28100,300,12100,337640000,2500,false,9.77
"CDN",94905,"/Date(1701226145000)/",28100,2700,11800,329210000,2500,true,9.77
"CDN",94856,"/Date(1701226136000)/",28100,3000,9100,253340000,2500,true,9.77
"CDN",94832,"/Date(1701226112000)/",28100,4000,6100,169040000,2500,true,9.77
"CDN",94627,"/Date(1701225987000)/",28100,2100,2100,56640000,2500,true,9.77
