"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"MSR",145907,"/Date(1701244740000)/",14400,100,90650,1298105000,300,false,2.13
"MSR",145737,"/Date(1701244680000)/",14400,100,90550,1296665000,300,true,2.13
"MSR",145225,"/Date(1701244320000)/",14500,33,90450,1295225000,400,false,2.84
"MSR",144154,"/Date(1701243720000)/",14500,100,90417,1294753100,400,false,2.84
"MSR",143934,"/Date(1701243600000)/",14500,2000,90317,1293303100,400,false,2.84
"MSR",142409,"/Date(1701242640000)/",14200,5600,88317,1264303100,100,true,0.71
"MSR",142244,"/Date(1701242580000)/",14300,4400,82717,1184783100,200,true,1.42
"MSR",140826,"/Date(1701241680000)/",14300,200,78317,1121863100,200,true,1.42
"MSR",140811,"/Date(1701241680000)/",14300,2500,78117,1119003100,200,false,1.42
"MSR",140757,"/Date(1701241680000)/",14300,8000,75617,1083253100,200,false,1.42
"MSR",140739,"/Date(1701241680000)/",14300,1000,67617,968853100,200,false,1.42
"MSR",140621,"/Date(1701241560000)/",14300,100,66617,954553100,200,false,1.42
"MSR",140435,"/Date(1701241500000)/",14300,500,66517,953123100,200,false,1.42
"MSR",140409,"/Date(1701241440000)/",14300,100,66017,945973100,200,false,1.42
"MSR",140332,"/Date(1701241440000)/",14300,500,65917,944543100,200,false,1.42
"MSR",140327,"/Date(1701241380000)/",14300,200,65417,937393100,200,false,1.42
"MSR",140157,"/Date(1701241320000)/",14300,10000,65217,934533100,200,false,1.42
"MSR",135832,"/Date(1701241140000)/",14300,100,55217,791533100,200,false,1.42
"MSR",135752,"/Date(1701241080000)/",14300,11800,55117,790103100,200,true,1.42
"MSR",135514,"/Date(1701240900000)/",14400,100,43317,621363100,300,false,2.13
"MSR",135242,"/Date(1701240780000)/",14400,300,43217,619923100,300,false,2.13
"MSR",135132,"/Date(1701240720000)/",14400,200,42917,615603100,300,true,2.13
"MSR",135030,"/Date(1701240660000)/",14400,200,42717,612723100,300,true,2.13
"MSR",134719,"/Date(1701240420000)/",14400,2800,42517,609843100,300,true,2.13
"MSR",134623,"/Date(1701240360000)/",14400,400,39717,569523100,300,false,2.13
"MSR",134355,"/Date(1701240240000)/",14300,600,39317,563763100,200,true,1.42
"MSR",134335,"/Date(1701240240000)/",14300,1000,38717,555183100,200,true,1.42
"MSR",134332,"/Date(1701240240000)/",14400,200,37717,540883100,300,false,2.13
"MSR",134233,"/Date(1701240180000)/",14400,2500,37517,538003100,300,false,2.13
"MSR",134224,"/Date(1701240120000)/",14400,100,35017,502003100,300,false,2.13
"MSR",133754,"/Date(1701239880000)/",14400,3000,34917,500563100,300,false,2.13
"MSR",133306,"/Date(1701239580000)/",14400,2500,31917,457363100,300,false,2.13
"MSR",132418,"/Date(1701239040000)/",14400,13,29417,421363100,300,false,2.13
"MSR",131900,"/Date(1701238740000)/",14400,200,29404,421177200,300,false,2.13
"MSR",131247,"/Date(1701238380000)/",14400,2000,29204,418297200,300,false,2.13
"MSR",130055,"/Date(1701237660000)/",14400,1,27204,389497200,300,false,2.13
"MSR",112510,"/Date(1701231900000)/",14400,2,27203,389482900,300,false,2.13
"MSR",110843,"/Date(1701230940000)/",14400,100,27201,389454300,300,false,2.13
"MSR",110139,"/Date(1701230520000)/",14400,400,27101,388014300,300,false,2.13
"MSR",105558,"/Date(1701230160000)/",14400,1,26701,382254300,300,true,2.13
"MSR",103546,"/Date(1701228960000)/",14400,1000,26700,382240000,300,true,2.13
"MSR",102911,"/Date(1701228540000)/",14400,2000,25700,367840000,300,false,2.13
"MSR",102447,"/Date(1701228300000)/",14400,1000,23700,339040000,300,true,2.13
"MSR",100922,"/Date(1701227340000)/",14400,3600,22700,324640000,300,false,2.13
"MSR",100647,"/Date(1701227220000)/",14400,3000,19100,272800000,300,false,2.13
"MSR",100339,"/Date(1701227040000)/",14300,1100,16100,229660000,200,false,1.42
"MSR",100107,"/Date(1701226860000)/",14300,2200,15000,213930000,200,false,1.42
"MSR",95905,"/Date(1701226740000)/",14300,1400,12800,182470000,200,true,1.42
"MSR",95855,"/Date(1701226740000)/",14300,300,11400,162450000,200,true,1.42
"MSR",95230,"/Date(1701226380000)/",14300,100,11100,158160000,200,false,1.42
"MSR",95153,"/Date(1701226320000)/",14200,1000,11000,156730000,100,true,0.71
"MSR",94949,"/Date(1701226200000)/",14100,1100,10000,142530000,0,true,0
"MSR",94321,"/Date(1701225780000)/",14100,500,8900,126990000,0,true,0
"MSR",94317,"/Date(1701225780000)/",14200,500,8400,119940000,100,false,0.71
"MSR",94235,"/Date(1701225780000)/",14200,4000,7900,112840000,100,true,0.71
"MSR",94047,"/Date(1701225660000)/",14300,1300,3900,56040000,200,false,1.42
"MSR",92213,"/Date(1701224520000)/",14400,1000,2600,37450000,300,false,2.13
"MSR",91742,"/Date(1701224280000)/",14400,200,1600,23050000,300,true,2.13
"MSR",91629,"/Date(1701224160000)/",14400,300,1400,20170000,300,true,2.13
"MSR",91506,"/Date(1701224100000)/",14400,700,1100,15850000,300,false,2.13
"MSR",91301,"/Date(1701223980000)/",14400,100,400,5770000,300,true,2.13
"MSR",91213,"/Date(1701223920000)/",14500,100,300,4330000,400,false,2.84
"MSR",91101,"/Date(1701223860000)/",14500,100,200,2880000,400,false,2.84
"MSR",90827,"/Date(1701223680000)/",14300,100,100,1430000,200,false,1.42
