"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"IPA",144514,"/Date(1701243902000)/",15100,5000,151810,2294331000,100,true,0.67
"IPA",142953,"/Date(1701242994000)/",15200,500,146810,2218831000,200,false,1.33
"IPA",142848,"/Date(1701242928000)/",15200,900,146310,2211231000,200,false,1.33
"IPA",142806,"/Date(1701242887000)/",15200,5000,145410,2197551000,200,true,1.33
"IPA",142800,"/Date(1701242881000)/",15200,900,140410,2121551000,200,false,1.33
"IPA",142756,"/Date(1701242877000)/",15200,1100,139510,2107871000,200,true,1.33
"IPA",142730,"/Date(1701242850000)/",15200,500,138410,2091151000,200,true,1.33
"IPA",142723,"/Date(1701242844000)/",15200,5000,137910,2083551000,200,false,1.33
"IPA",142632,"/Date(1701242793000)/",15200,300,132910,2007551000,200,false,1.33
"IPA",142534,"/Date(1701242735000)/",15100,3800,132610,2003011000,100,false,0.67
"IPA",142526,"/Date(1701242727000)/",15100,4900,128810,1945631000,100,true,0.67
"IPA",142102,"/Date(1701242462000)/",15100,200,123910,1871641000,100,true,0.67
"IPA",142011,"/Date(1701242411000)/",15200,100,123710,1868621000,200,false,1.33
"IPA",141354,"/Date(1701242034000)/",15200,12100,123610,1867101000,200,true,1.33
"IPA",141149,"/Date(1701241909000)/",15300,100,111510,1683181000,300,false,2
"IPA",141123,"/Date(1701241883000)/",15200,200,111410,1681651000,200,true,1.33
"IPA",140823,"/Date(1701241703000)/",15300,600,111210,1678611000,300,false,2
"IPA",140811,"/Date(1701241691000)/",15300,500,110610,1669431000,300,false,2
"IPA",140708,"/Date(1701241628000)/",15200,300,110110,1661781000,200,true,1.33
"IPA",140707,"/Date(1701241627000)/",15200,100,109810,1657221000,200,false,1.33
"IPA",140621,"/Date(1701241581000)/",15200,1000,109710,1655701000,200,false,1.33
"IPA",140606,"/Date(1701241566000)/",15200,1800,108710,1640501000,200,true,1.33
"IPA",140529,"/Date(1701241529000)/",15200,200,106910,1613141000,200,true,1.33
"IPA",140453,"/Date(1701241493000)/",15200,300,106710,1610101000,200,true,1.33
"IPA",140426,"/Date(1701241466000)/",15200,200,106410,1605541000,200,true,1.33
"IPA",140310,"/Date(1701241390000)/",15300,1000,106210,1602501000,300,false,2
"IPA",140112,"/Date(1701241272000)/",15300,3000,105210,1587201000,300,false,2
"IPA",140101,"/Date(1701241261000)/",15200,100,102210,1541431000,200,false,1.33
"IPA",135525,"/Date(1701240925000)/",15200,200,102110,1539911000,200,false,1.33
"IPA",135214,"/Date(1701240734000)/",15100,200,101910,1536871000,100,true,0.67
"IPA",135037,"/Date(1701240637000)/",15100,500,101710,1533851000,100,false,0.67
"IPA",135025,"/Date(1701240625000)/",15200,1000,101210,1526301000,200,false,1.33
"IPA",134742,"/Date(1701240462000)/",15200,700,100210,1511101000,200,false,1.33
"IPA",134434,"/Date(1701240275000)/",15200,100,99510,1500461000,200,true,1.33
"IPA",134356,"/Date(1701240236000)/",15200,10,99410,1498941000,200,true,1.33
"IPA",134348,"/Date(1701240228000)/",15200,2900,99400,1498790000,200,false,1.33
"IPA",134322,"/Date(1701240202000)/",15200,200,96500,1454710000,200,false,1.33
"IPA",134305,"/Date(1701240185000)/",15200,1500,96300,1451670000,200,false,1.33
"IPA",134212,"/Date(1701240133000)/",15100,500,94800,1428870000,100,false,0.67
"IPA",134029,"/Date(1701240029000)/",15100,500,94300,1421320000,100,true,0.67
"IPA",133954,"/Date(1701239994000)/",15100,100,93800,1413770000,100,false,0.67
"IPA",133704,"/Date(1701239824000)/",15100,100,93700,1412260000,100,true,0.67
"IPA",133641,"/Date(1701239801000)/",15100,100,93600,1410750000,100,true,0.67
"IPA",133631,"/Date(1701239791000)/",15100,500,93500,1409240000,100,false,0.67
"IPA",133407,"/Date(1701239647000)/",15100,1000,93000,1401690000,100,false,0.67
"IPA",133233,"/Date(1701239553000)/",15100,6000,92000,1386590000,100,false,0.67
"IPA",131251,"/Date(1701238371000)/",15100,100,86000,1295990000,100,false,0.67
"IPA",131130,"/Date(1701238290000)/",15100,500,85900,1294480000,100,false,0.67
"IPA",131115,"/Date(1701238275000)/",15100,400,85400,1286930000,100,false,0.67
"IPA",131105,"/Date(1701238265000)/",15100,200,85000,1280890000,100,false,0.67
"IPA",130553,"/Date(1701237953000)/",15100,300,84800,1277870000,100,false,0.67
"IPA",130547,"/Date(1701237947000)/",15100,300,84500,1273340000,100,false,0.67
"IPA",130018,"/Date(1701237603000)/",15000,100,84200,1268810000,0,true,0
"IPA",111820,"/Date(1701231500000)/",15000,100,84100,1267310000,0,true,0
"IPA",111813,"/Date(1701231493000)/",15000,6000,84000,1265810000,0,true,0
"IPA",111648,"/Date(1701231408000)/",15100,100,78000,1175810000,100,false,0.67
"IPA",111637,"/Date(1701231397000)/",15100,500,77900,1174300000,100,true,0.67
"IPA",110843,"/Date(1701230923000)/",15100,3000,77400,1166750000,100,false,0.67
"IPA",110606,"/Date(1701230766000)/",15200,200,74400,1121450000,200,false,1.33
"IPA",110540,"/Date(1701230740000)/",15200,200,74200,1118410000,200,false,1.33
"IPA",110537,"/Date(1701230736000)/",15200,200,74000,1115370000,200,false,1.33
"IPA",110002,"/Date(1701230402000)/",15200,3000,73800,1112330000,200,false,1.33
