"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"PDV",141028,"/Date(1701241800000)/",10700,100,12470,132323600,100,true,0.94
"PDV",140132,"/Date(1701241320000)/",10600,6,12370,131253600,0,true,0
"PDV",140113,"/Date(1701241260000)/",10600,21,12364,131190600,0,true,0
"PDV",140106,"/Date(1701241260000)/",10600,20,12343,130970100,0,true,0
"PDV",140102,"/Date(1701241260000)/",10600,10,12323,130760100,0,true,0
"PDV",140056,"/Date(1701241260000)/",10600,5,12313,130655100,0,true,0
"PDV",140051,"/Date(1701241260000)/",10600,2,12308,130602600,0,true,0
"PDV",140034,"/Date(1701241260000)/",10600,21,12306,130581600,0,true,0
"PDV",135902,"/Date(1701241140000)/",10600,2500,12285,130361000,0,true,0
"PDV",135852,"/Date(1701241140000)/",10700,1300,9785,103861000,100,false,0.94
"PDV",135336,"/Date(1701240840000)/",10700,100,8485,89951000,100,true,0.94
"PDV",135217,"/Date(1701240720000)/",10600,5,8385,88881000,0,true,0
"PDV",112456,"/Date(1701231900000)/",10600,4500,8380,88828000,0,true,0
"PDV",105106,"/Date(1701229860000)/",10600,80,3880,41128000,0,true,0
"PDV",103929,"/Date(1701229140000)/",10600,3800,3800,40280000,0,true,0
