"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"KOS",144425,"/Date(1701243900000)/",37300,2400,305500,11377000000,-100,true,-0.27
"KOS",142906,"/Date(1701242981000)/",37300,100,303100,11288000000,-100,false,-0.27
"KOS",142503,"/Date(1701242738000)/",36500,200,303000,11284000000,-900,true,-2.41
"KOS",142415,"/Date(1701242690000)/",36500,200,302800,11277000000,-900,true,-2.41
"KOS",142349,"/Date(1701242664000)/",36500,200,302600,11269000000,-900,true,-2.41
"KOS",142226,"/Date(1701242583000)/",36500,200,302400,11262000000,-900,true,-2.41
"KOS",141934,"/Date(1701242408000)/",36600,100,302200,11255000000,-800,false,-2.14
"KOS",141859,"/Date(1701242374000)/",36600,100,302100,11251000000,-800,false,-2.14
"KOS",141729,"/Date(1701242284000)/",36600,100,302000,11247000000,-800,false,-2.14
"KOS",141645,"/Date(1701242241000)/",36500,200,301900,11244000000,-900,true,-2.41
"KOS",141557,"/Date(1701242191000)/",36600,100,301700,11236000000,-800,false,-2.14
"KOS",141515,"/Date(1701242149000)/",36500,200,301600,11233000000,-900,true,-2.41
"KOS",141440,"/Date(1701242116000)/",36500,200,301400,11225000000,-900,true,-2.41
"KOS",141415,"/Date(1701242089000)/",36600,100,301200,11218000000,-800,false,-2.14
"KOS",141103,"/Date(1701241898000)/",36600,100,301100,11215000000,-800,false,-2.14
"KOS",140908,"/Date(1701241782000)/",36600,100,301000,11211000000,-800,false,-2.14
"KOS",140635,"/Date(1701241628000)/",36600,100,300900,11207000000,-800,false,-2.14
"KOS",140339,"/Date(1701241452000)/",36600,100,300800,11204000000,-800,false,-2.14
"KOS",140057,"/Date(1701241290000)/",36600,100,300700,11200000000,-800,false,-2.14
"KOS",135947,"/Date(1701241219000)/",36600,100,300600,11196000000,-800,false,-2.14
"KOS",134141,"/Date(1701240134000)/",36500,500,300500,11193000000,-900,true,-2.41
"KOS",133119,"/Date(1701239510000)/",36600,1100,300000,11174000000,-800,false,-2.14
"KOS",132811,"/Date(1701239322000)/",36650,33100,298900,11134000000,-750,false,-2.01
"KOS",132554,"/Date(1701239183000)/",36700,2000,265800,9921000000,-700,false,-1.87
"KOS",132359,"/Date(1701239070000)/",36800,200,263800,9848000000,-600,false,-1.6
"KOS",132330,"/Date(1701239039000)/",36800,200,263600,9840000000,-600,true,-1.6
"KOS",132233,"/Date(1701238982000)/",36800,1700,263400,9833000000,-600,true,-1.6
"KOS",132233,"/Date(1701238982000)/",36900,100,261700,9770000000,-500,true,-1.34
"KOS",132233,"/Date(1701238982000)/",36900,2200,261600,9767000000,-500,true,-1.34
"KOS",131104,"/Date(1701238294000)/",37000,2300,259400,9685000000,-400,true,-1.07
"KOS",131104,"/Date(1701238294000)/",37100,2400,257100,9600000000,-300,true,-0.8
"KOS",110626,"/Date(1701230803000)/",37250,1200,254700,9511000000,-150,false,-0.4
"KOS",105942,"/Date(1701230397000)/",37250,64000,253500,9467000000,-150,false,-0.4
"KOS",103235,"/Date(1701228768000)/",37200,2500,189500,7083000000,-200,true,-0.53
"KOS",101929,"/Date(1701227981000)/",37300,1000,187000,6990000000,-100,false,-0.27
"KOS",101910,"/Date(1701227962000)/",37300,15600,186000,6952000000,-100,false,-0.27
"KOS",101728,"/Date(1701227861000)/",37300,1500,170400,6370000000,-100,true,-0.27
"KOS",101728,"/Date(1701227861000)/",37300,1300,168900,6314000000,-100,true,-0.27
"KOS",101728,"/Date(1701227861000)/",37300,1500,167600,6266000000,-100,true,-0.27
"KOS",101700,"/Date(1701227831000)/",37300,1600,166100,6210000000,-100,true,-0.27
"KOS",101653,"/Date(1701227826000)/",37300,1400,164500,6150000000,-100,true,-0.27
"KOS",101647,"/Date(1701227821000)/",37300,300,163100,6098000000,-100,true,-0.27
"KOS",101647,"/Date(1701227821000)/",37300,1300,162800,6087000000,-100,true,-0.27
"KOS",101644,"/Date(1701227817000)/",37300,200,161500,6038000000,-100,true,-0.27
"KOS",101644,"/Date(1701227817000)/",37300,900,161300,6031000000,-100,true,-0.27
"KOS",101640,"/Date(1701227812000)/",37300,300,160400,5997000000,-100,true,-0.27
"KOS",101640,"/Date(1701227812000)/",37300,1300,160100,5986000000,-100,true,-0.27
"KOS",101634,"/Date(1701227808000)/",37300,1400,158800,5938000000,-100,true,-0.27
"KOS",101631,"/Date(1701227804000)/",37300,1300,157400,5885000000,-100,true,-0.27
"KOS",101628,"/Date(1701227800000)/",37300,200,156100,5837000000,-100,true,-0.27
"KOS",101628,"/Date(1701227800000)/",37300,1600,155900,5830000000,-100,true,-0.27
"KOS",101628,"/Date(1701227800000)/",37300,100,154300,5770000000,-100,true,-0.27
"KOS",101625,"/Date(1701227796000)/",37300,1400,154200,5766000000,-100,true,-0.27
"KOS",101615,"/Date(1701227786000)/",37300,200,152800,5714000000,-100,true,-0.27
"KOS",101615,"/Date(1701227786000)/",37300,1200,152600,5706000000,-100,true,-0.27
"KOS",101609,"/Date(1701227781000)/",37300,300,151400,5662000000,-100,true,-0.27
"KOS",101609,"/Date(1701227781000)/",37300,900,151100,5650000000,-100,true,-0.27
"KOS",101602,"/Date(1701227776000)/",37300,700,150200,5617000000,-100,true,-0.27
"KOS",101602,"/Date(1701227776000)/",37300,900,149500,5591000000,-100,true,-0.27
"KOS",101556,"/Date(1701227770000)/",37300,800,148600,5557000000,-100,true,-0.27
"KOS",101556,"/Date(1701227770000)/",37300,700,147800,5527000000,-100,true,-0.27
"KOS",101550,"/Date(1701227762000)/",37300,1200,147100,5501000000,-100,true,-0.27
"KOS",101550,"/Date(1701227762000)/",37300,200,145900,5457000000,-100,true,-0.27
"KOS",101543,"/Date(1701227755000)/",37300,1400,145700,5449000000,-100,true,-0.27
"KOS",101540,"/Date(1701227751000)/",37300,200,144300,5397000000,-100,true,-0.27
"KOS",101540,"/Date(1701227751000)/",37300,1100,144100,5389000000,-100,true,-0.27
"KOS",101534,"/Date(1701227747000)/",37300,400,143000,5348000000,-100,true,-0.27
"KOS",101534,"/Date(1701227747000)/",37300,1100,142600,5333000000,-100,true,-0.27
"KOS",101531,"/Date(1701227743000)/",37300,300,141500,5292000000,-100,true,-0.27
"KOS",101531,"/Date(1701227743000)/",37300,1300,141200,5281000000,-100,true,-0.27
"KOS",101527,"/Date(1701227739000)/",37300,100,139900,5233000000,-100,true,-0.27
"KOS",101527,"/Date(1701227739000)/",37300,900,139800,5229000000,-100,true,-0.27
"KOS",101521,"/Date(1701227733000)/",37300,600,138900,5195000000,-100,true,-0.27
"KOS",101521,"/Date(1701227733000)/",37300,1000,138300,5173000000,-100,true,-0.27
"KOS",101515,"/Date(1701227728000)/",37300,600,137300,5136000000,-100,true,-0.27
"KOS",101515,"/Date(1701227728000)/",37300,800,136700,5113000000,-100,true,-0.27
"KOS",101511,"/Date(1701227725000)/",37300,700,135900,5084000000,-100,true,-0.27
"KOS",101511,"/Date(1701227725000)/",37300,600,135200,5057000000,-100,true,-0.27
"KOS",101508,"/Date(1701227721000)/",37300,800,134600,5035000000,-100,true,-0.27
"KOS",101508,"/Date(1701227721000)/",37300,700,133800,5005000000,-100,true,-0.27
"KOS",101505,"/Date(1701227716000)/",37300,800,133100,4979000000,-100,true,-0.27
"KOS",101505,"/Date(1701227716000)/",37300,500,132300,4949000000,-100,true,-0.27
"KOS",101459,"/Date(1701227712000)/",37300,1200,131800,4931000000,-100,true,-0.27
"KOS",101459,"/Date(1701227712000)/",37300,200,130600,4886000000,-100,true,-0.27
"KOS",101455,"/Date(1701227708000)/",37300,1200,130400,4878000000,-100,true,-0.27
"KOS",101452,"/Date(1701227704000)/",37300,200,129200,4834000000,-100,true,-0.27
"KOS",101452,"/Date(1701227704000)/",37300,900,129000,4826000000,-100,true,-0.27
"KOS",101446,"/Date(1701227700000)/",37300,600,128100,4793000000,-100,true,-0.27
"KOS",101446,"/Date(1701227700000)/",37300,1000,127500,4770000000,-100,true,-0.27
"KOS",101443,"/Date(1701227696000)/",37300,700,126500,4733000000,-100,true,-0.27
"KOS",101443,"/Date(1701227696000)/",37300,300,125800,4707000000,-100,true,-0.27
"KOS",101440,"/Date(1701227692000)/",37300,1500,125500,4696000000,-100,true,-0.27
"KOS",101440,"/Date(1701227692000)/",37300,400,124000,4640000000,-100,true,-0.27
"KOS",101436,"/Date(1701227688000)/",37300,1100,123600,4625000000,-100,true,-0.27
"KOS",101436,"/Date(1701227688000)/",37300,1000,122500,4584000000,-100,true,-0.27
"KOS",101430,"/Date(1701227683000)/",37300,500,121500,4546000000,-100,true,-0.27
"KOS",101430,"/Date(1701227683000)/",37300,500,121000,4528000000,-100,true,-0.27
"KOS",101427,"/Date(1701227678000)/",37300,1000,120500,4509000000,-100,true,-0.27
"KOS",101427,"/Date(1701227678000)/",37300,200,119500,4472000000,-100,true,-0.27
"KOS",101417,"/Date(1701227669000)/",37300,1300,119300,4464000000,-100,true,-0.27
"KOS",101411,"/Date(1701227663000)/",37300,1000,118000,4416000000,-100,true,-0.27
"KOS",95727,"/Date(1701226659000)/",37350,1700,117000,4379000000,-50,true,-0.13
"KOS",95727,"/Date(1701226659000)/",37350,1100,115300,4315000000,-50,true,-0.13
"KOS",95721,"/Date(1701226653000)/",37350,500,114200,4274000000,-50,true,-0.13
"KOS",95721,"/Date(1701226653000)/",37350,500,113700,4255000000,-50,true,-0.13
"KOS",95646,"/Date(1701226618000)/",37350,800,113200,4237000000,-50,true,-0.13
"KOS",95646,"/Date(1701226618000)/",37350,300,112400,4207000000,-50,true,-0.13
"KOS",95642,"/Date(1701226614000)/",37350,1200,112100,4196000000,-50,true,-0.13
"KOS",95639,"/Date(1701226611000)/",37350,100,110900,4151000000,-50,true,-0.13
"KOS",95639,"/Date(1701226611000)/",37350,1200,110800,4147000000,-50,true,-0.13
"KOS",95636,"/Date(1701226606000)/",37350,1200,109600,4102000000,-50,true,-0.13
"KOS",95633,"/Date(1701226602000)/",37350,100,108400,4057000000,-50,true,-0.13
"KOS",95633,"/Date(1701226602000)/",37350,1000,108300,4054000000,-50,true,-0.13
"KOS",95626,"/Date(1701226596000)/",37350,1000,107300,4016000000,-50,true,-0.13
"KOS",95542,"/Date(1701226554000)/",37400,1200,106300,3979000000,0,true,0
"KOS",95542,"/Date(1701226554000)/",37400,800,105100,3934000000,0,true,0
"KOS",95542,"/Date(1701226554000)/",37400,800,104300,3904000000,0,true,0
"KOS",95542,"/Date(1701226554000)/",37400,1100,103500,3874000000,0,true,0
"KOS",95529,"/Date(1701226541000)/",37400,100,102400,3833000000,0,true,0
"KOS",95529,"/Date(1701226541000)/",37400,800,102300,3829000000,0,true,0
"KOS",95529,"/Date(1701226541000)/",37400,300,101500,3799000000,0,true,0
"KOS",95526,"/Date(1701226538000)/",37400,600,101200,3788000000,0,true,0
"KOS",95526,"/Date(1701226538000)/",37400,800,100600,3766000000,0,true,0
"KOS",95523,"/Date(1701226535000)/",37400,400,99800,3736000000,0,true,0
"KOS",95523,"/Date(1701226535000)/",37400,1100,99400,3721000000,0,true,0
"KOS",95523,"/Date(1701226535000)/",37400,100,98300,3680000000,0,true,0
"KOS",95520,"/Date(1701226532000)/",37400,800,98200,3676000000,0,true,0
"KOS",95520,"/Date(1701226532000)/",37400,700,97400,3646000000,0,true,0
"KOS",95517,"/Date(1701226529000)/",37400,200,96700,3620000000,0,true,0
"KOS",95517,"/Date(1701226529000)/",37400,1200,96500,3612000000,0,true,0
"KOS",95514,"/Date(1701226526000)/",37400,800,95300,3568000000,0,true,0
"KOS",95514,"/Date(1701226526000)/",37400,700,94500,3538000000,0,true,0
"KOS",95510,"/Date(1701226521000)/",37400,400,93800,3511000000,0,true,0
"KOS",95510,"/Date(1701226521000)/",37400,800,93400,3496000000,0,true,0
"KOS",95504,"/Date(1701226514000)/",37400,1100,92600,3467000000,0,true,0
"KOS",95504,"/Date(1701226514000)/",37400,100,91500,3425000000,0,true,0
"KOS",95458,"/Date(1701226509000)/",37400,800,91400,3422000000,0,true,0
"KOS",95458,"/Date(1701226509000)/",37400,300,90600,3392000000,0,true,0
"KOS",95454,"/Date(1701226506000)/",37400,500,90300,3381000000,0,true,0
"KOS",95454,"/Date(1701226506000)/",37400,900,89800,3362000000,0,true,0
"KOS",95451,"/Date(1701226502000)/",37400,200,88900,3328000000,0,true,0
"KOS",95451,"/Date(1701226502000)/",37400,800,88700,3321000000,0,true,0
"KOS",95451,"/Date(1701226502000)/",37400,200,87900,3291000000,0,true,0
"KOS",95448,"/Date(1701226498000)/",37400,600,87700,3283000000,0,true,0
"KOS",95448,"/Date(1701226498000)/",37400,800,87100,3261000000,0,true,0
"KOS",95445,"/Date(1701226494000)/",37400,200,86300,3231000000,0,true,0
"KOS",95445,"/Date(1701226494000)/",37400,1100,86100,3223000000,0,true,0
"KOS",95439,"/Date(1701226491000)/",37400,100,85000,3182000000,0,true,0
"KOS",95439,"/Date(1701226491000)/",37400,800,84900,3179000000,0,true,0
"KOS",95439,"/Date(1701226491000)/",37400,300,84100,3149000000,0,true,0
"KOS",95435,"/Date(1701226488000)/",37400,600,83800,3137000000,0,true,0
"KOS",95435,"/Date(1701226488000)/",37400,800,83200,3115000000,0,true,0
"KOS",95435,"/Date(1701226485000)/",37400,400,82400,3085000000,0,true,0
"KOS",95435,"/Date(1701226485000)/",37400,1100,82000,3070000000,0,true,0
"KOS",95429,"/Date(1701226480000)/",37400,900,80900,3029000000,0,true,0
"KOS",95429,"/Date(1701226480000)/",37400,300,80000,2995000000,0,true,0
"KOS",95426,"/Date(1701226477000)/",37400,700,79700,2984000000,0,true,0
