"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"MQN",144723,"/Date(1701244020000)/",17000,500,1608,27598800,-400,true,-2.3
"MQN",144316,"/Date(1701243780000)/",17100,100,1108,19098800,-300,false,-1.72
"MQN",143430,"/Date(1701243300000)/",17100,500,1008,17388800,-300,true,-1.72
"MQN",143341,"/Date(1701243240000)/",17400,100,508,8838800,0,false,0
"MQN",135845,"/Date(1701241140000)/",17400,4,408,7098800,0,true,0
"MQN",135357,"/Date(1701240840000)/",17400,2,404,7029200,0,true,0
"MQN",134950,"/Date(1701240600000)/",17400,100,402,6994600,0,true,0
"MQN",134853,"/Date(1701240540000)/",17400,100,302,5254600,0,true,0
"MQN",134455,"/Date(1701240300000)/",17400,100,202,3514600,0,true,0
"MQN",130017,"/Date(1701237600000)/",17400,100,102,1774600,0,false,0
