"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"DGC",144425,"/Date(1701243900000)/",95800,49600,2153100,206068000000,1500,false,1.59
"DGC",142915,"/Date(1701242991000)/",95600,400,2103500,201316000000,1300,true,1.38
"DGC",142915,"/Date(1701242991000)/",95600,2000,2103100,201278000000,1300,true,1.38
"DGC",142915,"/Date(1701242991000)/",95600,100,2101100,201087000000,1300,true,1.38
"DGC",142915,"/Date(1701242991000)/",95600,500,2101000,201077000000,1300,true,1.38
"DGC",142915,"/Date(1701242991000)/",95600,600,2100500,201029000000,1300,true,1.38
"DGC",142915,"/Date(1701242991000)/",95600,500,2099900,200972000000,1300,true,1.38
"DGC",142915,"/Date(1701242991000)/",95600,500,2099400,200924000000,1300,true,1.38
"DGC",142915,"/Date(1701242991000)/",95600,100,2098900,200876000000,1300,true,1.38
"DGC",142915,"/Date(1701242991000)/",95600,100,2098800,200867000000,1300,true,1.38
"DGC",142915,"/Date(1701242991000)/",95600,200,2098700,200857000000,1300,true,1.38
"DGC",142915,"/Date(1701242991000)/",95700,4700,2098500,200838000000,1400,false,1.48
"DGC",142912,"/Date(1701242988000)/",95600,1000,2093800,200388000000,1300,true,1.38
"DGC",142912,"/Date(1701242986000)/",95700,100,2092800,200293000000,1400,false,1.48
"DGC",142843,"/Date(1701242960000)/",95700,100,2092700,200283000000,1400,false,1.48
"DGC",142830,"/Date(1701242947000)/",95600,1000,2092600,200273000000,1300,true,1.38
"DGC",142811,"/Date(1701242928000)/",95600,100,2091600,200178000000,1300,true,1.38
"DGC",142802,"/Date(1701242917000)/",95600,100,2091500,200168000000,1300,true,1.38
"DGC",142802,"/Date(1701242917000)/",95600,2000,2091400,200159000000,1300,true,1.38
"DGC",142752,"/Date(1701242907000)/",95600,300,2089400,199968000000,1300,true,1.38
"DGC",142749,"/Date(1701242905000)/",95600,800,2089100,199939000000,1300,true,1.38
"DGC",142749,"/Date(1701242905000)/",95600,200,2088300,199862000000,1300,true,1.38
"DGC",142733,"/Date(1701242888000)/",95600,1000,2088100,199843000000,1300,true,1.38
