"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"CEO",145930,"/Date(1701244771000)/",21900,1000,10159152,221627698200,300,true,1.39
"CEO",145920,"/Date(1701244761000)/",21900,100,10158152,221605798200,300,true,1.39
"CEO",145342,"/Date(1701244423000)/",21900,200,10158052,221603608200,300,false,1.39
"CEO",145301,"/Date(1701244381000)/",21900,100,10157852,221599228200,300,false,1.39
"CEO",144841,"/Date(1701244122000)/",21900,700,10157752,221597038200,300,false,1.39
"CEO",144812,"/Date(1701244092000)/",21900,1000,10157052,221581708200,300,true,1.39
"CEO",144635,"/Date(1701243996000)/",21900,2300,10156052,221559808200,300,false,1.39
"CEO",144511,"/Date(1701243902000)/",21900,528300,10153752,221509438200,300,false,1.39
"CEO",144504,"/Date(1701243901000)/",21900,1200,9625452,209939668200,300,false,1.39
"CEO",142959,"/Date(1701242999000)/",21800,100,9624252,209913388200,200,false,0.93
"CEO",142957,"/Date(1701242997000)/",21800,500,9624152,209911208200,200,false,0.93
"CEO",142955,"/Date(1701242995000)/",21700,10000,9623652,209900308200,100,true,0.46
"CEO",142954,"/Date(1701242994000)/",21800,1000,9613652,209683308200,200,false,0.93
"CEO",142953,"/Date(1701242993000)/",21800,200,9612652,209661508200,200,false,0.93
"CEO",142952,"/Date(1701242992000)/",21800,2000,9612452,209657148200,200,false,0.93
"CEO",142946,"/Date(1701242986000)/",21800,800,9610452,209613548200,200,true,0.93
"CEO",142945,"/Date(1701242985000)/",21800,2900,9609652,209596108200,200,true,0.93
"CEO",142943,"/Date(1701242983000)/",21800,15900,9606752,209532888200,200,true,0.93
"CEO",142942,"/Date(1701242982000)/",21800,6000,9590852,209186268200,200,true,0.93
"CEO",142940,"/Date(1701242980000)/",21800,1000,9584852,209055468200,200,true,0.93
"CEO",142934,"/Date(1701242974000)/",21800,12700,9583852,209033668200,200,true,0.93
"CEO",142933,"/Date(1701242973000)/",21800,100,9571152,208756808200,200,true,0.93
"CEO",142932,"/Date(1701242972000)/",21800,1200,9571052,208754628200,200,true,0.93
"CEO",142931,"/Date(1701242971000)/",21800,2000,9569852,208728468200,200,true,0.93
"CEO",142930,"/Date(1701242970000)/",21800,2500,9567852,208684868200,200,true,0.93
"CEO",142925,"/Date(1701242965000)/",21800,2900,9565352,208630368200,200,true,0.93
"CEO",142924,"/Date(1701242964000)/",21800,6400,9562452,208567148200,200,true,0.93
"CEO",142923,"/Date(1701242963000)/",21800,5000,9556052,208427628200,200,true,0.93
"CEO",142922,"/Date(1701242962000)/",21800,500,9551052,208318628200,200,true,0.93
"CEO",142920,"/Date(1701242960000)/",21800,4000,9550552,208307728200,200,true,0.93
"CEO",142919,"/Date(1701242959000)/",21800,5000,9546552,208220328200,200,true,0.93
"CEO",142918,"/Date(1701242958000)/",21800,3200,9541552,208111328200,200,true,0.93
"CEO",142917,"/Date(1701242957000)/",21800,202,9538352,208041568200,200,true,0.93
"CEO",142916,"/Date(1701242956000)/",21800,3000,9538150,208037164600,200,true,0.93
"CEO",142915,"/Date(1701242955000)/",21800,535,9535150,207971764600,200,true,0.93
"CEO",142914,"/Date(1701242954000)/",21800,1000,9534615,207960101600,200,true,0.93
"CEO",142913,"/Date(1701242953000)/",21800,2500,9533615,207938301600,200,true,0.93
"CEO",142912,"/Date(1701242952000)/",21800,100,9531115,207883801600,200,true,0.93
"CEO",142911,"/Date(1701242951000)/",21800,7000,9531015,207881621600,200,true,0.93
"CEO",142909,"/Date(1701242949000)/",21800,5000,9524015,207729021600,200,true,0.93
"CEO",142907,"/Date(1701242947000)/",21800,5500,9519015,207620021600,200,true,0.93
"CEO",142906,"/Date(1701242946000)/",21800,10000,9513515,207500121600,200,true,0.93
"CEO",142905,"/Date(1701242945000)/",21800,4000,9503515,207282121600,200,true,0.93
"CEO",142903,"/Date(1701242943000)/",21800,13900,9499515,207194921600,200,true,0.93
"CEO",142901,"/Date(1701242941000)/",21800,20000,9485615,206891901600,200,true,0.93
"CEO",142859,"/Date(1701242939000)/",21800,1800,9465615,206455901600,200,true,0.93
