"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"HHS",144428,"/Date(1701243901000)/",6200,66700,1333800,8267000000,10,true,0.16
"HHS",142918,"/Date(1701242994000)/",6200,100,1267100,7854000000,10,false,0.16
"HHS",142918,"/Date(1701242994000)/",6200,500,1267000,7853000000,10,false,0.16
"HHS",142853,"/Date(1701242969000)/",6200,500,1266500,7850000000,10,false,0.16
"HHS",142827,"/Date(1701242944000)/",6190,800,1266000,7847000000,0,true,0
"HHS",142827,"/Date(1701242944000)/",6190,500,1265200,7842000000,0,true,0
"HHS",142827,"/Date(1701242944000)/",6190,500,1264700,7839000000,0,true,0
"HHS",142827,"/Date(1701242944000)/",6190,200,1264200,7836000000,0,true,0
"HHS",142808,"/Date(1701242925000)/",6190,100,1264000,7835000000,0,true,0
"HHS",142808,"/Date(1701242925000)/",6190,100,1263900,7834000000,0,true,0
"HHS",142808,"/Date(1701242925000)/",6190,800,1263800,7833000000,0,true,0
"HHS",142651,"/Date(1701242846000)/",6190,200,1263000,7829000000,0,true,0
"HHS",142651,"/Date(1701242846000)/",6190,1000,1262800,7827000000,0,true,0
"HHS",142651,"/Date(1701242846000)/",6190,200,1261800,7821000000,0,true,0
"HHS",142651,"/Date(1701242846000)/",6190,200,1261600,7820000000,0,true,0
"HHS",142651,"/Date(1701242846000)/",6190,400,1261400,7819000000,0,true,0
"HHS",142541,"/Date(1701242778000)/",6190,6200,1261000,7816000000,0,true,0
"HHS",142459,"/Date(1701242735000)/",6190,3200,1254800,7778000000,0,true,0
"HHS",142333,"/Date(1701242650000)/",6200,500,1251600,7758000000,10,false,0.16
"HHS",142333,"/Date(1701242648000)/",6200,400,1251100,7755000000,10,false,0.16
"HHS",142333,"/Date(1701242648000)/",6200,4600,1250700,7752000000,10,false,0.16
"HHS",142330,"/Date(1701242645000)/",6200,400,1246100,7724000000,10,false,0.16
"HHS",142255,"/Date(1701242611000)/",6200,300,1245700,7721000000,10,true,0.16
"HHS",142255,"/Date(1701242611000)/",6200,2400,1245400,7720000000,10,true,0.16
"HHS",142255,"/Date(1701242611000)/",6200,200,1243000,7705000000,10,true,0.16
"HHS",142255,"/Date(1701242611000)/",6200,100,1242800,7703000000,10,true,0.16
"HHS",142255,"/Date(1701242611000)/",6200,12000,1242700,7703000000,10,true,0.16
"HHS",142249,"/Date(1701242603000)/",6210,100,1230700,7628000000,20,false,0.32
"HHS",142145,"/Date(1701242541000)/",6220,6900,1230600,7628000000,30,false,0.48
"HHS",142129,"/Date(1701242523000)/",6220,1000,1223700,7585000000,30,true,0.48
"HHS",142113,"/Date(1701242507000)/",6230,600,1222700,7579000000,40,false,0.65
"HHS",141946,"/Date(1701242423000)/",6230,300,1222100,7575000000,40,false,0.65
"HHS",141946,"/Date(1701242423000)/",6230,200,1221800,7573000000,40,false,0.65
"HHS",141927,"/Date(1701242403000)/",6220,1800,1221600,7572000000,30,true,0.48
"HHS",141905,"/Date(1701242380000)/",6220,3800,1219800,7561000000,30,true,0.48
"HHS",141905,"/Date(1701242380000)/",6220,200,1216000,7537000000,30,true,0.48
"HHS",141849,"/Date(1701242363000)/",6220,1000,1215800,7536000000,30,true,0.48
"HHS",141833,"/Date(1701242348000)/",6220,100,1214800,7529000000,30,true,0.48
"HHS",141833,"/Date(1701242348000)/",6220,3900,1214700,7529000000,30,true,0.48
"HHS",141833,"/Date(1701242348000)/",6220,10000,1210800,7505000000,30,true,0.48
"HHS",141833,"/Date(1701242348000)/",6220,1000,1200800,7442000000,30,true,0.48
"HHS",141833,"/Date(1701242348000)/",6220,100,1199800,7436000000,30,true,0.48
"HHS",141833,"/Date(1701242348000)/",6220,3000,1199700,7436000000,30,true,0.48
"HHS",141833,"/Date(1701242348000)/",6220,8800,1196700,7417000000,30,true,0.48
"HHS",141833,"/Date(1701242348000)/",6220,3000,1187900,7362000000,30,true,0.48
"HHS",141833,"/Date(1701242348000)/",6220,15100,1184900,7343000000,30,true,0.48
"HHS",141801,"/Date(1701242317000)/",6210,300,1169800,7250000000,20,true,0.32
"HHS",141742,"/Date(1701242298000)/",6210,4000,1169500,7248000000,20,true,0.32
"HHS",141736,"/Date(1701242291000)/",6210,30000,1165500,7223000000,20,true,0.32
"HHS",141729,"/Date(1701242283000)/",6210,3000,1135500,7037000000,20,true,0.32
"HHS",141713,"/Date(1701242267000)/",6210,100,1132500,7018000000,20,true,0.32
"HHS",141657,"/Date(1701242252000)/",6210,4000,1132400,7017000000,20,true,0.32
"HHS",141616,"/Date(1701242211000)/",6210,100,1128400,6992000000,20,true,0.32
"HHS",141606,"/Date(1701242201000)/",6220,200,1128300,6992000000,30,false,0.48
"HHS",141603,"/Date(1701242198000)/",6220,500,1128100,6991000000,30,false,0.48
"HHS",141525,"/Date(1701242159000)/",6210,100,1127600,6988000000,20,true,0.32
"HHS",141525,"/Date(1701242159000)/",6220,10000,1127500,6987000000,30,false,0.48
"HHS",141424,"/Date(1701242099000)/",6210,5000,1117500,6925000000,20,true,0.32
"HHS",141402,"/Date(1701242076000)/",6210,3000,1112500,6894000000,20,false,0.32
"HHS",141402,"/Date(1701242076000)/",6210,10000,1109500,6875000000,20,false,0.32
"HHS",141402,"/Date(1701242076000)/",6210,4000,1099500,6813000000,20,false,0.32
"HHS",141402,"/Date(1701242076000)/",6210,200,1095500,6788000000,20,false,0.32
"HHS",141402,"/Date(1701242076000)/",6210,100,1095300,6787000000,20,false,0.32
"HHS",141402,"/Date(1701242076000)/",6210,1000,1095200,6786000000,20,false,0.32
"HHS",141402,"/Date(1701242076000)/",6210,35400,1094200,6780000000,20,false,0.32
"HHS",141359,"/Date(1701242075000)/",6200,100,1058800,6560000000,10,true,0.16
"HHS",141355,"/Date(1701242069000)/",6200,6000,1058700,6560000000,10,true,0.16
"HHS",141251,"/Date(1701242006000)/",6210,10000,1052700,6522000000,20,false,0.32
"HHS",141248,"/Date(1701242003000)/",6200,1900,1042700,6460000000,10,true,0.16
"HHS",141248,"/Date(1701242003000)/",6200,100,1040800,6448000000,10,true,0.16
"HHS",141041,"/Date(1701241876000)/",6200,900,1040700,6448000000,10,false,0.16
"HHS",141018,"/Date(1701241851000)/",6200,1100,1039800,6442000000,10,false,0.16
"HHS",141006,"/Date(1701241839000)/",6200,3900,1038700,6435000000,10,true,0.16
"HHS",141006,"/Date(1701241839000)/",6200,200,1034800,6411000000,10,true,0.16
"HHS",141006,"/Date(1701241839000)/",6200,900,1034600,6410000000,10,true,0.16
"HHS",140911,"/Date(1701241786000)/",6210,10000,1033700,6404000000,20,false,0.32
"HHS",140641,"/Date(1701241636000)/",6200,100,1023700,6342000000,10,false,0.16
"HHS",140638,"/Date(1701241632000)/",6200,200,1023600,6342000000,10,false,0.16
"HHS",140619,"/Date(1701241612000)/",6200,300,1023400,6340000000,10,false,0.16
"HHS",140557,"/Date(1701241589000)/",6200,1400,1023100,6339000000,10,true,0.16
"HHS",140557,"/Date(1701241589000)/",6200,2000,1021700,6330000000,10,true,0.16
"HHS",140557,"/Date(1701241589000)/",6200,1300,1019700,6318000000,10,true,0.16
"HHS",140434,"/Date(1701241509000)/",6200,1700,1018400,6309000000,10,false,0.16
"HHS",140359,"/Date(1701241473000)/",6200,500,1016700,6299000000,10,false,0.16
"HHS",140320,"/Date(1701241434000)/",6200,1500,1016200,6296000000,10,false,0.16
"HHS",140317,"/Date(1701241431000)/",6190,200,1014700,6287000000,0,true,0
