"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"HAT",144509,"/Date(1701243901000)/",40000,100,30000,1181500000,2600,false,6.95
"HAT",142634,"/Date(1701242794000)/",37000,200,29900,1177500000,-400,true,-1.07
"HAT",142457,"/Date(1701242697000)/",37000,100,29700,1170100000,-400,true,-1.07
"HAT",142230,"/Date(1701242550000)/",37000,100,29600,1166400000,-400,true,-1.07
"HAT",105212,"/Date(1701229932000)/",37000,4700,29500,1162700000,-400,false,-1.07
"HAT",91522,"/Date(1701224122000)/",36000,800,24800,988800000,-1400,false,-3.74
"HAT",91010,"/Date(1701223810000)/",40000,8000,24000,960000000,2600,false,6.95
"HAT",90311,"/Date(1701223391000)/",40000,16000,16000,640000000,2600,false,6.95
