"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"BMF",144431,"/Date(1701243900000)/",8400,100,3900,32380000,0,false,0
"BMF",133139,"/Date(1701239520000)/",8300,2000,3800,31540000,-100,true,-1.19
"BMF",101040,"/Date(1701227460000)/",8300,200,1800,14940000,-100,false,-1.19
"BMF",101017,"/Date(1701227400000)/",8300,200,1600,13280000,-100,false,-1.19
"BMF",100921,"/Date(1701227340000)/",8300,200,1400,11620000,-100,false,-1.19
"BMF",100639,"/Date(1701227220000)/",8300,200,1200,9960000,-100,false,-1.19
"BMF",100633,"/Date(1701227220000)/",8300,100,1000,8300000,-100,false,-1.19
"BMF",100559,"/Date(1701227160000)/",8300,100,900,7470000,-100,false,-1.19
"BMF",95750,"/Date(1701226680000)/",8300,100,800,6640000,-100,false,-1.19
"BMF",90701,"/Date(1701223620000)/",8300,500,700,5810000,-100,false,-1.19
"BMF",90113,"/Date(1701223260000)/",8300,200,200,1660000,-100,true,-1.19
