"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
155515302,"DHA","1701848690","unknown","7600","49000","83200","2023-12-06T07:45:03.555Z","2023-12-06T07:45:03.555Z"
155510522,"DHA","1701847729","b","200","48950","75600","2023-12-06T07:29:02.525Z","2023-12-06T07:29:02.525Z"
155505399,"DHA","1701847652","s","400","48950","75400","2023-12-06T07:27:46.499Z","2023-12-06T07:27:46.499Z"
155502720,"DHA","1701847605","b","100","48950","74400","2023-12-06T07:26:59.502Z","2023-12-06T07:26:59.502Z"
155502719,"DHA","1701847605","b","500","48950","74400","2023-12-06T07:26:59.502Z","2023-12-06T07:26:59.502Z"
155496705,"DHA","1701847505","b","300","48950","74400","2023-12-06T07:25:19.499Z","2023-12-06T07:25:19.499Z"
155496704,"DHA","1701847505","b","200","48900","74400","2023-12-06T07:25:19.499Z","2023-12-06T07:25:19.499Z"
155496703,"DHA","1701847505","b","500","48900","74400","2023-12-06T07:25:19.499Z","2023-12-06T07:25:19.499Z"
155496702,"DHA","1701847505","b","200","48900","74400","2023-12-06T07:25:19.499Z","2023-12-06T07:25:19.499Z"
155496701,"DHA","1701847505","b","300","48700","74400","2023-12-06T07:25:19.499Z","2023-12-06T07:25:19.499Z"
155476653,"DHA","1701847269","b","100","48450","72900","2023-12-06T07:21:22.514Z","2023-12-06T07:21:22.514Z"
155475185,"DHA","1701847251","b","100","48450","72800","2023-12-06T07:21:04.498Z","2023-12-06T07:21:04.498Z"
155448230,"DHA","1701846551","b","200","48400","72700","2023-12-06T07:09:24.430Z","2023-12-06T07:09:24.430Z"
155447754,"DHA","1701846537","b","200","48400","72500","2023-12-06T07:09:10.441Z","2023-12-06T07:09:10.441Z"
155447753,"DHA","1701846537","b","300","48400","72500","2023-12-06T07:09:10.441Z","2023-12-06T07:09:10.441Z"
155446812,"DHA","1701846509","b","200","48400","72000","2023-12-06T07:08:42.427Z","2023-12-06T07:08:42.427Z"
155444533,"DHA","1701846441","b","500","48400","71300","2023-12-06T07:07:35.487Z","2023-12-06T07:07:35.487Z"
155444514,"DHA","1701846440","b","200","48400","71100","2023-12-06T07:07:34.431Z","2023-12-06T07:07:34.431Z"
