"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
155516120,"MCG","1701849062","s","100","2200","126800","2023-12-06T07:51:03.518Z","2023-12-06T07:51:03.518Z"
155507934,"MCG","1701847700","s","1000","2200","126700","2023-12-06T07:28:22.505Z","2023-12-06T07:28:22.505Z"
155490424,"MCG","1701847429","s","500","2200","125700","2023-12-06T07:23:51.516Z","2023-12-06T07:23:51.516Z"
155374022,"MCG","1701844729","s","100","2200","125200","2023-12-06T06:38:50.460Z","2023-12-06T06:38:50.460Z"
155373605,"MCG","1701844718","b","100","2200","125100","2023-12-06T06:38:39.464Z","2023-12-06T06:38:39.464Z"
155370146,"MCG","1701844637","b","2000","2200","125000","2023-12-06T06:37:18.459Z","2023-12-06T06:37:18.459Z"
155365758,"MCG","1701844522","b","400","2200","123000","2023-12-06T06:35:23.453Z","2023-12-06T06:35:23.453Z"
155362698,"MCG","1701844431","b","10000","2200","122600","2023-12-06T06:33:53.448Z","2023-12-06T06:33:53.448Z"
155361484,"MCG","1701844379","b","1000","2200","112600","2023-12-06T06:33:00.461Z","2023-12-06T06:33:00.461Z"
155360825,"MCG","1701844352","b","3000","2200","111600","2023-12-06T06:32:33.442Z","2023-12-06T06:32:33.442Z"
155359962,"MCG","1701844318","b","1000","2200","108600","2023-12-06T06:31:59.444Z","2023-12-06T06:31:59.444Z"
155358480,"MCG","1701844262","b","1000","2200","107600","2023-12-06T06:31:03.430Z","2023-12-06T06:31:03.430Z"
155343449,"MCG","1701843727","s","4100","2100","106600","2023-12-06T06:22:08.446Z","2023-12-06T06:22:08.446Z"
155333051,"MCG","1701843434","b","100","2200","102500","2023-12-06T06:17:15.426Z","2023-12-06T06:17:15.426Z"
155320420,"MCG","1701843024","s","35500","2200","102400","2023-12-06T06:10:25.422Z","2023-12-06T06:10:25.422Z"
155299768,"MCG","1701842414","s","15000","2200","66900","2023-12-06T06:00:16.429Z","2023-12-06T06:00:16.429Z"
155194696,"MCG","1701832720","b","9200","2200","51900","2023-12-06T03:18:42.211Z","2023-12-06T03:18:42.211Z"
155181898,"MCG","1701832314","b","500","2200","42700","2023-12-06T03:11:56.209Z","2023-12-06T03:11:56.209Z"
155180944,"MCG","1701832286","b","1500","2200","42200","2023-12-06T03:11:28.208Z","2023-12-06T03:11:28.208Z"
155176530,"MCG","1701832149","b","4000","2200","40700","2023-12-06T03:09:11.202Z","2023-12-06T03:09:11.202Z"
155176055,"MCG","1701832134","b","3000","2200","36700","2023-12-06T03:08:56.211Z","2023-12-06T03:08:56.211Z"
155154359,"MCG","1701831480","b","8800","2200","33700","2023-12-06T02:58:01.199Z","2023-12-06T02:58:01.199Z"
155146212,"MCG","1701831217","b","24800","2200","24900","2023-12-06T02:53:39.196Z","2023-12-06T02:53:39.196Z"
155102609,"MCG","1701829806","b","100","2300","100","2023-12-06T02:30:08.197Z","2023-12-06T02:30:08.197Z"
