"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
155515267,"DXV","1701848689","unknown","100","3760","5500","2023-12-06T07:45:03.555Z","2023-12-06T07:45:03.555Z"
155505340,"DXV","1701847651","b","600","3730","5400","2023-12-06T07:27:45.507Z","2023-12-06T07:27:45.507Z"
155505339,"DXV","1701847651","b","100","3720","5400","2023-12-06T07:27:45.507Z","2023-12-06T07:27:45.507Z"
155505338,"DXV","1701847651","b","100","3720","5400","2023-12-06T07:27:45.507Z","2023-12-06T07:27:45.507Z"
155505337,"DXV","1701847651","b","100","3710","5400","2023-12-06T07:27:45.507Z","2023-12-06T07:27:45.507Z"
155435728,"DXV","1701846165","b","100","3680","4500","2023-12-06T07:02:58.429Z","2023-12-06T07:02:58.429Z"
155435727,"DXV","1701846165","b","600","3670","4500","2023-12-06T07:02:58.429Z","2023-12-06T07:02:58.429Z"
155435726,"DXV","1701846165","b","100","3660","4500","2023-12-06T07:02:58.429Z","2023-12-06T07:02:58.429Z"
155401125,"DXV","1701845458","s","1900","3600","3700","2023-12-06T06:51:12.475Z","2023-12-06T06:51:12.475Z"
155401124,"DXV","1701845458","s","100","3600","3700","2023-12-06T06:51:12.475Z","2023-12-06T06:51:12.475Z"
155194590,"DXV","1701832704","b","200","3600","1500","2023-12-06T03:18:38.205Z","2023-12-06T03:18:38.205Z"
155192441,"DXV","1701832635","s","1000","3600","1500","2023-12-06T03:17:27.266Z","2023-12-06T03:17:27.266Z"
155192440,"DXV","1701832635","s","100","3600","1500","2023-12-06T03:17:27.266Z","2023-12-06T03:17:27.266Z"
155192439,"DXV","1701832635","s","100","3600","1500","2023-12-06T03:17:27.266Z","2023-12-06T03:17:27.266Z"
155192438,"DXV","1701832635","s","100","3600","1500","2023-12-06T03:17:27.266Z","2023-12-06T03:17:27.266Z"
155192437,"DXV","1701832635","s","100","3600","1500","2023-12-06T03:17:27.266Z","2023-12-06T03:17:27.266Z"
155185544,"DXV","1701832396","s","100","3600","0","2023-12-06T03:13:30.224Z","2023-12-06T03:13:30.224Z"
