"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
155516659,"SWC","1701849600","b","200","24100","13300","2023-12-06T08:00:02.457Z","2023-12-06T08:00:02.457Z"
155516627,"SWC","1701849582","b","1700","24100","13100","2023-12-06T07:59:44.459Z","2023-12-06T07:59:44.459Z"
155516431,"SWC","1701849441","b","100","24100","11400","2023-12-06T07:57:22.473Z","2023-12-06T07:57:22.473Z"
155515204,"SWC","1701848671","s","8100","24100","11300","2023-12-06T07:44:32.523Z","2023-12-06T07:44:32.523Z"
155354634,"SWC","1701844106","s","200","23700","3200","2023-12-06T06:28:27.444Z","2023-12-06T06:28:27.444Z"
155196064,"SWC","1701832767","b","1100","23700","3000","2023-12-06T03:19:28.211Z","2023-12-06T03:19:28.211Z"
155195209,"SWC","1701832737","b","200","23700","1900","2023-12-06T03:18:59.206Z","2023-12-06T03:18:59.206Z"
155194756,"SWC","1701832722","b","1300","23700","1700","2023-12-06T03:18:44.220Z","2023-12-06T03:18:44.220Z"
155191041,"SWC","1701832598","s","200","23700","400","2023-12-06T03:16:40.200Z","2023-12-06T03:16:40.200Z"
155189623,"SWC","1701832546","b","200","23700","200","2023-12-06T03:15:48.190Z","2023-12-06T03:15:48.190Z"
