"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
155516390,"DRI","1701849392","b","1000","7200","389900","2023-12-06T07:56:33.474Z","2023-12-06T07:56:33.474Z"
155516048,"DRI","1701848968","b","100","7200","388900","2023-12-06T07:49:29.533Z","2023-12-06T07:49:29.533Z"
155516015,"DRI","1701848924","b","8400","7100","388800","2023-12-06T07:48:45.533Z","2023-12-06T07:48:45.533Z"
155516014,"DRI","1701848923","b","200","7100","380400","2023-12-06T07:48:44.534Z","2023-12-06T07:48:44.534Z"
155516012,"DRI","1701848920","b","200","7100","380200","2023-12-06T07:48:41.533Z","2023-12-06T07:48:41.533Z"
155515992,"DRI","1701848907","b","1000","7100","380000","2023-12-06T07:48:28.532Z","2023-12-06T07:48:28.532Z"
155515986,"DRI","1701848905","b","15000","7100","379000","2023-12-06T07:48:26.533Z","2023-12-06T07:48:26.533Z"
155515941,"DRI","1701848877","b","1500","7100","364000","2023-12-06T07:47:58.531Z","2023-12-06T07:47:58.531Z"
155515927,"DRI","1701848866","b","5000","7100","362500","2023-12-06T07:47:47.534Z","2023-12-06T07:47:47.534Z"
155515921,"DRI","1701848861","b","10000","7100","357500","2023-12-06T07:47:42.531Z","2023-12-06T07:47:42.531Z"
155515918,"DRI","1701848860","b","10000","7100","347500","2023-12-06T07:47:41.532Z","2023-12-06T07:47:41.532Z"
155515902,"DRI","1701848852","b","500","7100","337500","2023-12-06T07:47:33.529Z","2023-12-06T07:47:33.529Z"
155515865,"DRI","1701848820","b","10000","7100","337000","2023-12-06T07:47:01.530Z","2023-12-06T07:47:01.530Z"
155515863,"DRI","1701848819","b","3700","7100","327000","2023-12-06T07:47:00.532Z","2023-12-06T07:47:00.532Z"
155515208,"DRI","1701848677","b","1000","7100","323300","2023-12-06T07:44:39.522Z","2023-12-06T07:44:39.522Z"
155515206,"DRI","1701848675","b","2000","7100","322300","2023-12-06T07:44:37.532Z","2023-12-06T07:44:37.532Z"
155515135,"DRI","1701848576","b","5000","7100","320300","2023-12-06T07:42:57.525Z","2023-12-06T07:42:57.525Z"
155515125,"DRI","1701848565","b","3000","7100","315300","2023-12-06T07:42:46.520Z","2023-12-06T07:42:46.520Z"
155515122,"DRI","1701848560","b","200","7100","312300","2023-12-06T07:42:41.520Z","2023-12-06T07:42:41.520Z"
155514982,"DRI","1701848391","b","20000","7100","312100","2023-12-06T07:39:52.518Z","2023-12-06T07:39:52.518Z"
155514833,"DRI","1701848165","b","100","7100","292100","2023-12-06T07:36:06.502Z","2023-12-06T07:36:06.502Z"
155514821,"DRI","1701848146","b","2000","7100","292000","2023-12-06T07:35:47.503Z","2023-12-06T07:35:47.503Z"
155514709,"DRI","1701848021","b","200","7100","290000","2023-12-06T07:33:42.496Z","2023-12-06T07:33:42.496Z"
155514609,"DRI","1701847891","b","100","7100","289800","2023-12-06T07:31:33.491Z","2023-12-06T07:31:33.491Z"
155497608,"DRI","1701847529","b","100","7100","289700","2023-12-06T07:25:31.529Z","2023-12-06T07:25:31.529Z"
