"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
155516570,"SCL","1701849550","s","500","19000","6000","2023-12-06T07:59:10.462Z","2023-12-06T07:59:10.462Z"
155515800,"SCL","1701848757","unknown","500","19100","5500","2023-12-06T07:45:57.527Z","2023-12-06T07:45:57.527Z"
155414153,"SCL","1701845715","s","600","19000","5000","2023-12-06T06:55:17.430Z","2023-12-06T06:55:17.430Z"
155379597,"SCL","1701844877","s","200","19000","4400","2023-12-06T06:41:18.459Z","2023-12-06T06:41:18.459Z"
155345565,"SCL","1701843796","s","500","19000","4200","2023-12-06T06:23:16.455Z","2023-12-06T06:23:16.455Z"
155338456,"SCL","1701843579","s","300","19000","3700","2023-12-06T06:19:40.432Z","2023-12-06T06:19:40.432Z"
155297770,"SCL","1701842406","b","300","19000","3400","2023-12-06T06:00:09.686Z","2023-12-06T06:00:09.686Z"
155272272,"SCL","1701835935","b","400","19000","3100","2023-12-06T04:12:17.291Z","2023-12-06T04:12:17.291Z"
155243230,"SCL","1701834671","s","200","19000","2700","2023-12-06T03:51:12.240Z","2023-12-06T03:51:12.240Z"
155201380,"SCL","1701832993","s","500","19000","2500","2023-12-06T03:23:14.208Z","2023-12-06T03:23:14.208Z"
155200983,"SCL","1701832971","b","100","19000","2000","2023-12-06T03:22:53.223Z","2023-12-06T03:22:53.223Z"
155199237,"SCL","1701832890","s","400","19000","1900","2023-12-06T03:21:31.222Z","2023-12-06T03:21:31.222Z"
155194460,"SCL","1701832711","s","1000","19000","1500","2023-12-06T03:18:32.220Z","2023-12-06T03:18:32.220Z"
155089141,"SCL","1701829359","s","500","18900","500","2023-12-06T02:22:41.185Z","2023-12-06T02:22:41.185Z"
