"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
155506224,"BDG","1701847678","s","100","27000","5600","2023-12-06T07:28:00.507Z","2023-12-06T07:28:00.507Z"
155435893,"BDG","1701846184","s","2000","27000","5500","2023-12-06T07:03:05.433Z","2023-12-06T07:03:05.433Z"
155427154,"BDG","1701845950","unknown","1000","27000","3500","2023-12-06T06:59:12.431Z","2023-12-06T06:59:12.431Z"
155425962,"BDG","1701845923","s","1000","27000","2500","2023-12-06T06:58:45.421Z","2023-12-06T06:58:45.421Z"
155393756,"BDG","1701845235","unknown","400","27000","1500","2023-12-06T06:47:16.429Z","2023-12-06T06:47:16.429Z"
155389287,"BDG","1701845130","b","100","27000","1100","2023-12-06T06:45:32.452Z","2023-12-06T06:45:32.452Z"
155384763,"BDG","1701845010","s","500","27000","1000","2023-12-06T06:43:31.461Z","2023-12-06T06:43:31.461Z"
155262293,"BDG","1701835371","s","200","26900","500","2023-12-06T04:02:53.276Z","2023-12-06T04:02:53.276Z"
155125267,"BDG","1701830531","s","200","26800","300","2023-12-06T02:42:13.199Z","2023-12-06T02:42:13.199Z"
155103132,"BDG","1701829819","b","100","28400","100","2023-12-06T02:30:20.204Z","2023-12-06T02:30:20.204Z"
