"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
155515546,"TMT","1701848694","unknown","100","15600","1700","2023-12-06T07:45:07.581Z","2023-12-06T07:45:07.581Z"
155494029,"TMT","1701847462","s","400","15200","1300","2023-12-06T07:24:36.500Z","2023-12-06T07:24:36.500Z"
155423373,"TMT","1701845851","s","200","15200","1000","2023-12-06T06:57:45.486Z","2023-12-06T06:57:45.486Z"
155423372,"TMT","1701845851","s","100","15200","1000","2023-12-06T06:57:45.486Z","2023-12-06T06:57:45.486Z"
155232150,"TMT","1701834321","s","300","15200","400","2023-12-06T03:45:34.232Z","2023-12-06T03:45:34.232Z"
155232149,"TMT","1701834321","s","200","15200","400","2023-12-06T03:45:34.232Z","2023-12-06T03:45:34.232Z"
155232148,"TMT","1701834321","s","100","15250","400","2023-12-06T03:45:34.232Z","2023-12-06T03:45:34.232Z"
155218487,"TMT","1701833794","s","200","15250","400","2023-12-06T03:36:47.219Z","2023-12-06T03:36:47.219Z"
155132602,"TMT","1701830745","b","100","15650","100","2023-12-06T02:45:58.216Z","2023-12-06T02:45:58.216Z"
155075286,"TMT","1701828894","unknown","100","15700","0","2023-12-06T02:15:07.212Z","2023-12-06T02:15:07.212Z"
