"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
155515227,"APG","1701848688","unknown","21600","10450","596200","2023-12-06T07:45:02.531Z","2023-12-06T07:45:02.531Z"
155513491,"APG","1701847772","s","1600","10350","594200","2023-12-06T07:29:45.582Z","2023-12-06T07:29:45.582Z"
155513490,"APG","1701847772","s","400","10350","594200","2023-12-06T07:29:45.582Z","2023-12-06T07:29:45.582Z"
155511619,"APG","1701847745","s","4600","10350","589200","2023-12-06T07:29:18.526Z","2023-12-06T07:29:18.526Z"
155511618,"APG","1701847745","s","200","10350","589200","2023-12-06T07:29:18.526Z","2023-12-06T07:29:18.526Z"
155511617,"APG","1701847745","s","200","10350","589200","2023-12-06T07:29:18.526Z","2023-12-06T07:29:18.526Z"
155509724,"APG","1701847718","b","300","10400","581000","2023-12-06T07:28:52.505Z","2023-12-06T07:28:52.505Z"
155509723,"APG","1701847718","b","2000","10400","581000","2023-12-06T07:28:52.505Z","2023-12-06T07:28:52.505Z"
155509722,"APG","1701847718","b","5000","10400","581000","2023-12-06T07:28:52.505Z","2023-12-06T07:28:52.505Z"
155509721,"APG","1701847718","b","100","10400","581000","2023-12-06T07:28:52.505Z","2023-12-06T07:28:52.505Z"
155509720,"APG","1701847718","b","800","10400","581000","2023-12-06T07:28:52.505Z","2023-12-06T07:28:52.505Z"
155508248,"APG","1701847694","b","2800","10400","581000","2023-12-06T07:28:28.504Z","2023-12-06T07:28:28.504Z"
155508247,"APG","1701847694","b","500","10400","581000","2023-12-06T07:28:28.504Z","2023-12-06T07:28:28.504Z"
155508246,"APG","1701847694","b","1000","10400","581000","2023-12-06T07:28:28.504Z","2023-12-06T07:28:28.504Z"
155508245,"APG","1701847694","b","100","10400","581000","2023-12-06T07:28:28.504Z","2023-12-06T07:28:28.504Z"
155508244,"APG","1701847694","b","500","10400","581000","2023-12-06T07:28:28.504Z","2023-12-06T07:28:28.504Z"
155508243,"APG","1701847694","b","2000","10400","581000","2023-12-06T07:28:28.504Z","2023-12-06T07:28:28.504Z"
155508242,"APG","1701847694","b","3000","10400","581000","2023-12-06T07:28:28.504Z","2023-12-06T07:28:28.504Z"
155508241,"APG","1701847694","b","100","10400","581000","2023-12-06T07:28:28.504Z","2023-12-06T07:28:28.504Z"
155504540,"APG","1701847637","s","1800","10350","569200","2023-12-06T07:27:30.505Z","2023-12-06T07:27:30.505Z"
155501334,"APG","1701847580","b","1800","10350","569200","2023-12-06T07:26:34.543Z","2023-12-06T07:26:34.543Z"
155500408,"APG","1701847564","b","900","10350","566400","2023-12-06T07:26:18.505Z","2023-12-06T07:26:18.505Z"
155500407,"APG","1701847564","b","100","10350","566400","2023-12-06T07:26:18.505Z","2023-12-06T07:26:18.505Z"
155498471,"APG","1701847534","b","100","10350","566400","2023-12-06T07:25:47.505Z","2023-12-06T07:25:47.505Z"
155495900,"APG","1701847491","s","2300","10350","564000","2023-12-06T07:25:04.494Z","2023-12-06T07:25:04.494Z"
155495250,"APG","1701847482","b","100","10350","561300","2023-12-06T07:24:55.495Z","2023-12-06T07:24:55.495Z"
155495249,"APG","1701847482","b","2600","10350","561300","2023-12-06T07:24:55.495Z","2023-12-06T07:24:55.495Z"
155492563,"APG","1701847446","b","100","10350","561200","2023-12-06T07:24:19.528Z","2023-12-06T07:24:19.528Z"
155491532,"APG","1701847431","b","1300","10350","541200","2023-12-06T07:24:05.489Z","2023-12-06T07:24:05.489Z"
155491531,"APG","1701847431","b","5000","10350","541200","2023-12-06T07:24:05.489Z","2023-12-06T07:24:05.489Z"
155491530,"APG","1701847431","b","200","10350","541200","2023-12-06T07:24:05.489Z","2023-12-06T07:24:05.489Z"
155491529,"APG","1701847431","b","100","10350","541200","2023-12-06T07:24:05.489Z","2023-12-06T07:24:05.489Z"
155491528,"APG","1701847431","b","200","10350","541200","2023-12-06T07:24:05.489Z","2023-12-06T07:24:05.489Z"
155491527,"APG","1701847431","b","3800","10350","541200","2023-12-06T07:24:05.489Z","2023-12-06T07:24:05.489Z"
155491526,"APG","1701847431","b","8200","10350","541200","2023-12-06T07:24:05.489Z","2023-12-06T07:24:05.489Z"
155491525,"APG","1701847431","b","100","10350","541200","2023-12-06T07:24:05.489Z","2023-12-06T07:24:05.489Z"
155491524,"APG","1701847431","b","100","10350","541200","2023-12-06T07:24:05.489Z","2023-12-06T07:24:05.489Z"
155491523,"APG","1701847431","b","100","10350","541200","2023-12-06T07:24:05.489Z","2023-12-06T07:24:05.489Z"
155491522,"APG","1701847431","b","100","10350","541200","2023-12-06T07:24:05.489Z","2023-12-06T07:24:05.489Z"
155491521,"APG","1701847431","b","800","10350","541200","2023-12-06T07:24:05.489Z","2023-12-06T07:24:05.489Z"
155489541,"APG","1701847409","b","2900","10350","538300","2023-12-06T07:23:42.512Z","2023-12-06T07:23:42.512Z"
155488148,"APG","1701847393","b","2300","10350","535300","2023-12-06T07:23:27.487Z","2023-12-06T07:23:27.487Z"
155488147,"APG","1701847393","b","700","10350","535300","2023-12-06T07:23:27.487Z","2023-12-06T07:23:27.487Z"
155486788,"APG","1701847382","b","300","10350","534300","2023-12-06T07:23:16.526Z","2023-12-06T07:23:16.526Z"
155486787,"APG","1701847382","b","500","10350","534300","2023-12-06T07:23:16.526Z","2023-12-06T07:23:16.526Z"
155486786,"APG","1701847382","b","200","10350","534300","2023-12-06T07:23:16.526Z","2023-12-06T07:23:16.526Z"
155485239,"APG","1701847360","b","100","10350","533500","2023-12-06T07:22:54.518Z","2023-12-06T07:22:54.518Z"
155485238,"APG","1701847360","b","700","10350","533500","2023-12-06T07:22:54.518Z","2023-12-06T07:22:54.518Z"
155481605,"APG","1701847320","b","300","10300","533200","2023-12-06T07:22:13.629Z","2023-12-06T07:22:13.629Z"
155481303,"APG","1701847318","b","3000","10300","530200","2023-12-06T07:22:12.550Z","2023-12-06T07:22:12.550Z"
155479149,"APG","1701847297","b","500","10300","530200","2023-12-06T07:21:51.498Z","2023-12-06T07:21:51.498Z"
155479094,"APG","1701847297","b","1200","10300","528200","2023-12-06T07:21:50.594Z","2023-12-06T07:21:50.594Z"
155479093,"APG","1701847297","b","300","10300","528200","2023-12-06T07:21:50.594Z","2023-12-06T07:21:50.594Z"
155478807,"APG","1701847294","b","900","10300","526200","2023-12-06T07:21:47.580Z","2023-12-06T07:21:47.580Z"
155478806,"APG","1701847294","b","1100","10300","526200","2023-12-06T07:21:47.580Z","2023-12-06T07:21:47.580Z"
155476892,"APG","1701847271","b","2900","10300","521200","2023-12-06T07:21:24.528Z","2023-12-06T07:21:24.528Z"
155476891,"APG","1701847271","b","500","10300","521200","2023-12-06T07:21:24.528Z","2023-12-06T07:21:24.528Z"
155476890,"APG","1701847271","b","1600","10300","521200","2023-12-06T07:21:24.528Z","2023-12-06T07:21:24.528Z"
155472838,"APG","1701847226","b","300","10300","521200","2023-12-06T07:20:40.505Z","2023-12-06T07:20:40.505Z"
155471503,"APG","1701847210","b","1000","10300","519900","2023-12-06T07:20:23.502Z","2023-12-06T07:20:23.502Z"
155467400,"APG","1701847121","b","1000","10300","518900","2023-12-06T07:18:54.463Z","2023-12-06T07:18:54.463Z"
155463060,"APG","1701847005","b","700","10300","518900","2023-12-06T07:16:58.452Z","2023-12-06T07:16:58.452Z"
155463059,"APG","1701847005","b","300","10300","518900","2023-12-06T07:16:58.452Z","2023-12-06T07:16:58.452Z"
155458966,"APG","1701846880","s","600","10250","517300","2023-12-06T07:14:53.440Z","2023-12-06T07:14:53.440Z"
155458844,"APG","1701846876","s","500","10250","516500","2023-12-06T07:14:49.434Z","2023-12-06T07:14:49.434Z"
155458843,"APG","1701846876","s","300","10250","516500","2023-12-06T07:14:49.434Z","2023-12-06T07:14:49.434Z"
155456580,"APG","1701846816","s","700","10250","513500","2023-12-06T07:13:49.435Z","2023-12-06T07:13:49.435Z"
155456579,"APG","1701846816","s","1000","10250","513500","2023-12-06T07:13:49.435Z","2023-12-06T07:13:49.435Z"
155456578,"APG","1701846816","s","100","10250","513500","2023-12-06T07:13:49.435Z","2023-12-06T07:13:49.435Z"
155456577,"APG","1701846816","s","300","10250","513500","2023-12-06T07:13:49.435Z","2023-12-06T07:13:49.435Z"
155456576,"APG","1701846816","s","900","10250","513500","2023-12-06T07:13:49.435Z","2023-12-06T07:13:49.435Z"
155455804,"APG","1701846791","s","100","10250","513400","2023-12-06T07:13:24.435Z","2023-12-06T07:13:24.435Z"
155455685,"APG","1701846785","s","1000","10250","513400","2023-12-06T07:13:18.441Z","2023-12-06T07:13:18.441Z"
155455684,"APG","1701846785","s","500","10250","513400","2023-12-06T07:13:18.441Z","2023-12-06T07:13:18.441Z"
155455683,"APG","1701846785","s","500","10250","513400","2023-12-06T07:13:18.441Z","2023-12-06T07:13:18.441Z"
155449976,"APG","1701846612","s","100","10300","508200","2023-12-06T07:10:25.425Z","2023-12-06T07:10:25.425Z"
155449975,"APG","1701846612","s","3100","10300","508200","2023-12-06T07:10:25.425Z","2023-12-06T07:10:25.425Z"
155449660,"APG","1701846599","s","2200","10300","508200","2023-12-06T07:10:13.434Z","2023-12-06T07:10:13.434Z"
155447221,"APG","1701846521","s","4700","10300","506000","2023-12-06T07:08:55.423Z","2023-12-06T07:08:55.423Z"
155447220,"APG","1701846521","s","300","10300","506000","2023-12-06T07:08:55.423Z","2023-12-06T07:08:55.423Z"
155447219,"APG","1701846521","s","3000","10300","506000","2023-12-06T07:08:55.423Z","2023-12-06T07:08:55.423Z"
155447218,"APG","1701846521","s","100","10300","506000","2023-12-06T07:08:55.423Z","2023-12-06T07:08:55.423Z"
155435007,"APG","1701846144","s","1000","10300","496900","2023-12-06T07:02:38.445Z","2023-12-06T07:02:38.445Z"
155435006,"APG","1701846144","s","2000","10300","496900","2023-12-06T07:02:38.445Z","2023-12-06T07:02:38.445Z"
155432694,"APG","1701846083","b","100","10300","494900","2023-12-06T07:01:37.428Z","2023-12-06T07:01:37.428Z"
155432693,"APG","1701846083","b","3000","10300","494900","2023-12-06T07:01:37.428Z","2023-12-06T07:01:37.428Z"
155432692,"APG","1701846083","b","900","10300","494900","2023-12-06T07:01:37.428Z","2023-12-06T07:01:37.428Z"
155432268,"APG","1701846070","b","100","10300","487900","2023-12-06T07:01:23.425Z","2023-12-06T07:01:23.425Z"
155432267,"APG","1701846070","b","2900","10300","487900","2023-12-06T07:01:23.425Z","2023-12-06T07:01:23.425Z"
155432222,"APG","1701846069","b","500","10300","487900","2023-12-06T07:01:22.455Z","2023-12-06T07:01:22.455Z"
155431870,"APG","1701846060","b","200","10300","487400","2023-12-06T07:01:13.516Z","2023-12-06T07:01:13.516Z"
155431716,"APG","1701846057","b","100","10300","487200","2023-12-06T07:01:10.453Z","2023-12-06T07:01:10.453Z"
155430277,"APG","1701846013","b","2300","10300","487100","2023-12-06T07:00:27.429Z","2023-12-06T07:00:27.429Z"
155430276,"APG","1701846013","b","2700","10300","487100","2023-12-06T07:00:27.429Z","2023-12-06T07:00:27.429Z"
155424911,"APG","1701845887","b","200","10300","482100","2023-12-06T06:58:21.433Z","2023-12-06T06:58:21.433Z"
155424369,"APG","1701845876","b","100","10300","481900","2023-12-06T06:58:09.423Z","2023-12-06T06:58:09.423Z"
155420595,"APG","1701845797","b","100","10300","481700","2023-12-06T06:56:51.450Z","2023-12-06T06:56:51.450Z"
155420357,"APG","1701845793","b","500","10300","481200","2023-12-06T06:56:47.436Z","2023-12-06T06:56:47.436Z"
155417709,"APG","1701845755","b","400","10300","481200","2023-12-06T06:56:09.432Z","2023-12-06T06:56:09.432Z"
155417708,"APG","1701845755","b","100","10300","481200","2023-12-06T06:56:09.432Z","2023-12-06T06:56:09.432Z"
