"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
155515542,"PTB","1701848694","unknown","25400","59000","88000","2023-12-06T07:45:07.581Z","2023-12-06T07:45:07.581Z"
155510987,"PTB","1701847736","s","1200","58600","86800","2023-12-06T07:29:10.489Z","2023-12-06T07:29:10.489Z"
155508184,"PTB","1701847693","b","100","58600","86700","2023-12-06T07:28:27.539Z","2023-12-06T07:28:27.539Z"
155506032,"PTB","1701847663","s","600","58400","85100","2023-12-06T07:27:57.572Z","2023-12-06T07:27:57.572Z"
155506031,"PTB","1701847663","s","1000","58400","85100","2023-12-06T07:27:57.572Z","2023-12-06T07:27:57.572Z"
155484322,"PTB","1701847350","s","1000","58500","84100","2023-12-06T07:22:43.504Z","2023-12-06T07:22:43.504Z"
155477205,"PTB","1701847276","b","100","58700","84000","2023-12-06T07:21:29.633Z","2023-12-06T07:21:29.633Z"
155473599,"PTB","1701847234","b","500","58500","83500","2023-12-06T07:20:48.498Z","2023-12-06T07:20:48.498Z"
155472410,"PTB","1701847223","b","700","58500","82800","2023-12-06T07:20:36.513Z","2023-12-06T07:20:36.513Z"
155469691,"PTB","1701847182","s","800","58500","82000","2023-12-06T07:19:55.481Z","2023-12-06T07:19:55.481Z"
155466291,"PTB","1701847088","s","200","58500","82000","2023-12-06T07:18:21.455Z","2023-12-06T07:18:21.455Z"
155466290,"PTB","1701847088","s","1700","58500","82000","2023-12-06T07:18:21.455Z","2023-12-06T07:18:21.455Z"
155461375,"PTB","1701846957","s","100","58600","80100","2023-12-06T07:16:10.435Z","2023-12-06T07:16:10.435Z"
155461374,"PTB","1701846957","s","800","58600","80100","2023-12-06T07:16:10.435Z","2023-12-06T07:16:10.435Z"
155460227,"PTB","1701846920","s","200","58600","79000","2023-12-06T07:15:33.434Z","2023-12-06T07:15:33.434Z"
155450943,"PTB","1701846632","s","500","58600","78500","2023-12-06T07:10:46.442Z","2023-12-06T07:10:46.442Z"
155448814,"PTB","1701846575","s","200","58600","78500","2023-12-06T07:09:48.424Z","2023-12-06T07:09:48.424Z"
155444273,"PTB","1701846431","b","100","58700","78200","2023-12-06T07:07:25.435Z","2023-12-06T07:07:25.435Z"
155440749,"PTB","1701846322","s","300","58600","78200","2023-12-06T07:05:36.436Z","2023-12-06T07:05:36.436Z"
155438689,"PTB","1701846259","s","400","58600","77500","2023-12-06T07:04:33.443Z","2023-12-06T07:04:33.443Z"
155437565,"PTB","1701846226","s","100","58600","77400","2023-12-06T07:04:00.478Z","2023-12-06T07:04:00.478Z"
155435668,"PTB","1701846163","s","500","58600","77400","2023-12-06T07:02:57.427Z","2023-12-06T07:02:57.427Z"
155435596,"PTB","1701846162","s","200","58600","76700","2023-12-06T07:02:55.426Z","2023-12-06T07:02:55.426Z"
155434292,"PTB","1701846125","s","100","58600","76600","2023-12-06T07:02:18.507Z","2023-12-06T07:02:18.507Z"
155433913,"PTB","1701846113","b","200","58700","76400","2023-12-06T07:02:07.475Z","2023-12-06T07:02:07.475Z"
155433118,"PTB","1701846091","s","300","58600","76100","2023-12-06T07:01:45.416Z","2023-12-06T07:01:45.416Z"
155429877,"PTB","1701846001","b","100","58600","75700","2023-12-06T07:00:14.432Z","2023-12-06T07:00:14.432Z"
155429876,"PTB","1701846001","b","300","58600","75700","2023-12-06T07:00:14.432Z","2023-12-06T07:00:14.432Z"
155427355,"PTB","1701845943","s","300","58600","75700","2023-12-06T06:59:16.428Z","2023-12-06T06:59:16.428Z"
155427354,"PTB","1701845943","s","100","58600","75700","2023-12-06T06:59:16.428Z","2023-12-06T06:59:16.428Z"
155419450,"PTB","1701845779","b","100","58600","75300","2023-12-06T06:56:32.459Z","2023-12-06T06:56:32.459Z"
155419449,"PTB","1701845779","b","4000","58600","75300","2023-12-06T06:56:32.459Z","2023-12-06T06:56:32.459Z"
155419448,"PTB","1701845779","b","500","58600","75300","2023-12-06T06:56:32.459Z","2023-12-06T06:56:32.459Z"
155419447,"PTB","1701845779","b","1300","58600","75300","2023-12-06T06:56:32.459Z","2023-12-06T06:56:32.459Z"
155418019,"PTB","1701845759","b","1000","58500","66100","2023-12-06T06:56:13.467Z","2023-12-06T06:56:13.467Z"
155418018,"PTB","1701845759","b","500","58500","66100","2023-12-06T06:56:13.467Z","2023-12-06T06:56:13.467Z"
155418017,"PTB","1701845759","b","500","58500","66100","2023-12-06T06:56:13.467Z","2023-12-06T06:56:13.467Z"
155418016,"PTB","1701845759","b","200","58500","66100","2023-12-06T06:56:13.467Z","2023-12-06T06:56:13.467Z"
155418015,"PTB","1701845759","b","100","58400","66100","2023-12-06T06:56:13.467Z","2023-12-06T06:56:13.467Z"
155418014,"PTB","1701845759","b","1000","58400","66100","2023-12-06T06:56:13.467Z","2023-12-06T06:56:13.467Z"
155413042,"PTB","1701845687","s","1400","58300","66100","2023-12-06T06:55:00.493Z","2023-12-06T06:55:00.493Z"
155398996,"PTB","1701845375","s","500","58400","64200","2023-12-06T06:49:48.425Z","2023-12-06T06:49:48.425Z"
155383014,"PTB","1701844954","b","100","58400","64100","2023-12-06T06:42:47.504Z","2023-12-06T06:42:47.504Z"
155380226,"PTB","1701844884","b","400","58400","64100","2023-12-06T06:41:38.498Z","2023-12-06T06:41:38.498Z"
155375566,"PTB","1701844760","b","500","58400","63200","2023-12-06T06:39:33.457Z","2023-12-06T06:39:33.457Z"
155375469,"PTB","1701844757","s","100","58300","63100","2023-12-06T06:39:30.462Z","2023-12-06T06:39:30.462Z"
155374946,"PTB","1701844741","s","200","58300","63100","2023-12-06T06:39:15.461Z","2023-12-06T06:39:15.461Z"
155366732,"PTB","1701844538","b","1000","58400","62900","2023-12-06T06:35:51.452Z","2023-12-06T06:35:51.452Z"
155353178,"PTB","1701844039","s","1000","58300","60900","2023-12-06T06:27:32.442Z","2023-12-06T06:27:32.442Z"
155349042,"PTB","1701843899","b","1000","58300","59900","2023-12-06T06:25:12.421Z","2023-12-06T06:25:12.421Z"
155334167,"PTB","1701843450","b","600","58300","57400","2023-12-06T06:17:43.415Z","2023-12-06T06:17:43.415Z"
155334166,"PTB","1701843450","b","1000","58300","57400","2023-12-06T06:17:43.415Z","2023-12-06T06:17:43.415Z"
155334165,"PTB","1701843450","b","900","58300","57400","2023-12-06T06:17:43.415Z","2023-12-06T06:17:43.415Z"
155320682,"PTB","1701843023","b","200","58300","57200","2023-12-06T06:10:36.426Z","2023-12-06T06:10:36.426Z"
155316425,"PTB","1701842873","b","100","58200","57100","2023-12-06T06:08:06.410Z","2023-12-06T06:08:06.410Z"
155315246,"PTB","1701842824","s","300","58100","56800","2023-12-06T06:07:17.417Z","2023-12-06T06:07:17.417Z"
155313824,"PTB","1701842775","s","100","58100","56700","2023-12-06T06:06:29.411Z","2023-12-06T06:06:29.411Z"
155313550,"PTB","1701842767","s","300","58100","56400","2023-12-06T06:06:20.432Z","2023-12-06T06:06:20.432Z"
155313323,"PTB","1701842758","b","300","58100","56100","2023-12-06T06:06:11.409Z","2023-12-06T06:06:11.409Z"
155312266,"PTB","1701842718","s","500","58100","56100","2023-12-06T06:05:31.435Z","2023-12-06T06:05:31.435Z"
155312265,"PTB","1701842718","s","100","58100","56100","2023-12-06T06:05:31.435Z","2023-12-06T06:05:31.435Z"
155312264,"PTB","1701842718","s","100","58100","56100","2023-12-06T06:05:31.435Z","2023-12-06T06:05:31.435Z"
155312078,"PTB","1701842712","s","100","58100","55400","2023-12-06T06:05:26.403Z","2023-12-06T06:05:26.403Z"
155312077,"PTB","1701842712","s","100","58100","55400","2023-12-06T06:05:26.403Z","2023-12-06T06:05:26.403Z"
155312076,"PTB","1701842712","s","500","58100","55400","2023-12-06T06:05:26.403Z","2023-12-06T06:05:26.403Z"
155311560,"PTB","1701842694","s","200","58200","54500","2023-12-06T06:05:07.420Z","2023-12-06T06:05:07.420Z"
155311559,"PTB","1701842694","s","100","58200","54500","2023-12-06T06:05:07.420Z","2023-12-06T06:05:07.420Z"
155311558,"PTB","1701842694","s","500","58200","54500","2023-12-06T06:05:07.420Z","2023-12-06T06:05:07.420Z"
155311557,"PTB","1701842694","s","100","58200","54500","2023-12-06T06:05:07.420Z","2023-12-06T06:05:07.420Z"
155301324,"PTB","1701842408","s","1000","58300","52700","2023-12-06T06:00:22.455Z","2023-12-06T06:00:22.455Z"
155301323,"PTB","1701842408","s","100","58300","52700","2023-12-06T06:00:22.455Z","2023-12-06T06:00:22.455Z"
155288300,"PTB","1701836659","b","700","58300","52000","2023-12-06T04:24:33.313Z","2023-12-06T04:24:33.313Z"
155286860,"PTB","1701836608","s","100","58300","52000","2023-12-06T04:23:41.318Z","2023-12-06T04:23:41.318Z"
155286859,"PTB","1701836608","s","100","58300","52000","2023-12-06T04:23:41.318Z","2023-12-06T04:23:41.318Z"
155286858,"PTB","1701836608","s","100","58300","52000","2023-12-06T04:23:41.318Z","2023-12-06T04:23:41.318Z"
155268128,"PTB","1701835683","b","100","58300","51600","2023-12-06T04:08:17.288Z","2023-12-06T04:08:17.288Z"
155267163,"PTB","1701835630","b","200","58300","51600","2023-12-06T04:07:23.298Z","2023-12-06T04:07:23.298Z"
155263343,"PTB","1701835424","b","100","58300","51400","2023-12-06T04:03:57.278Z","2023-12-06T04:03:57.278Z"
155262958,"PTB","1701835399","s","1000","58300","51300","2023-12-06T04:03:33.272Z","2023-12-06T04:03:33.272Z"
155262957,"PTB","1701835399","s","700","58300","51300","2023-12-06T04:03:33.272Z","2023-12-06T04:03:33.272Z"
155262288,"PTB","1701835358","b","300","58400","49300","2023-12-06T04:02:52.290Z","2023-12-06T04:02:52.290Z"
155261382,"PTB","1701835303","b","300","58300","49000","2023-12-06T04:01:56.281Z","2023-12-06T04:01:56.281Z"
155259668,"PTB","1701835223","s","100","58300","49000","2023-12-06T04:00:37.266Z","2023-12-06T04:00:37.266Z"
155259667,"PTB","1701835223","s","100","58300","49000","2023-12-06T04:00:37.266Z","2023-12-06T04:00:37.266Z"
155259666,"PTB","1701835223","s","1000","58300","49000","2023-12-06T04:00:37.266Z","2023-12-06T04:00:37.266Z"
155259665,"PTB","1701835223","s","100","58300","49000","2023-12-06T04:00:37.266Z","2023-12-06T04:00:37.266Z"
155259664,"PTB","1701835223","s","1000","58300","49000","2023-12-06T04:00:37.266Z","2023-12-06T04:00:37.266Z"
155259663,"PTB","1701835223","s","1000","58300","49000","2023-12-06T04:00:37.266Z","2023-12-06T04:00:37.266Z"
155259662,"PTB","1701835223","s","1200","58300","49000","2023-12-06T04:00:37.266Z","2023-12-06T04:00:37.266Z"
155259661,"PTB","1701835223","s","500","58300","49000","2023-12-06T04:00:37.266Z","2023-12-06T04:00:37.266Z"
155259484,"PTB","1701835213","s","100","58400","44000","2023-12-06T04:00:26.271Z","2023-12-06T04:00:26.271Z"
155259483,"PTB","1701835213","s","1000","58400","44000","2023-12-06T04:00:26.271Z","2023-12-06T04:00:26.271Z"
155259482,"PTB","1701835213","s","900","58400","44000","2023-12-06T04:00:26.271Z","2023-12-06T04:00:26.271Z"
155253339,"PTB","1701834986","s","100","58400","41900","2023-12-06T03:56:39.262Z","2023-12-06T03:56:39.262Z"
155246416,"PTB","1701834758","b","500","58500","40100","2023-12-06T03:52:51.272Z","2023-12-06T03:52:51.272Z"
155246415,"PTB","1701834758","b","800","58500","40100","2023-12-06T03:52:51.272Z","2023-12-06T03:52:51.272Z"
155246414,"PTB","1701834758","b","500","58400","40100","2023-12-06T03:52:51.272Z","2023-12-06T03:52:51.272Z"
155244753,"PTB","1701834702","s","100","58400","38600","2023-12-06T03:51:55.235Z","2023-12-06T03:51:55.235Z"
155244752,"PTB","1701834702","s","1000","58400","38600","2023-12-06T03:51:55.235Z","2023-12-06T03:51:55.235Z"
155244751,"PTB","1701834702","s","400","58400","38600","2023-12-06T03:51:55.235Z","2023-12-06T03:51:55.235Z"
