"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
155516374,"UDJ","1701849374","s","1000","8900","12500","2023-12-06T07:56:15.478Z","2023-12-06T07:56:15.478Z"
155464867,"UDJ","1701847062","s","1200","8800","11500","2023-12-06T07:17:43.447Z","2023-12-06T07:17:43.447Z"
155399718,"UDJ","1701845415","unknown","700","8900","10300","2023-12-06T06:50:17.463Z","2023-12-06T06:50:17.463Z"
155386444,"UDJ","1701845052","s","200","8900","9600","2023-12-06T06:44:14.446Z","2023-12-06T06:44:14.446Z"
155382160,"UDJ","1701844945","s","200","8900","9400","2023-12-06T06:42:27.454Z","2023-12-06T06:42:27.454Z"
155322618,"UDJ","1701843096","unknown","1000","8900","9200","2023-12-06T06:11:36.442Z","2023-12-06T06:11:36.442Z"
155309616,"UDJ","1701842652","unknown","900","8900","8200","2023-12-06T06:04:13.415Z","2023-12-06T06:04:13.415Z"
155300177,"UDJ","1701842415","s","2000","8900","7300","2023-12-06T06:00:18.506Z","2023-12-06T06:00:18.506Z"
155273450,"UDJ","1701836003","s","100","8900","5300","2023-12-06T04:13:24.297Z","2023-12-06T04:13:24.297Z"
155219017,"UDJ","1701833832","unknown","1300","8900","5200","2023-12-06T03:37:14.231Z","2023-12-06T03:37:14.231Z"
155217423,"UDJ","1701833755","b","1200","8900","3900","2023-12-06T03:35:57.224Z","2023-12-06T03:35:57.224Z"
155215996,"UDJ","1701833684","b","400","8900","2700","2023-12-06T03:34:46.237Z","2023-12-06T03:34:46.237Z"
155142386,"UDJ","1701831081","s","200","8800","2300","2023-12-06T02:51:23.189Z","2023-12-06T02:51:23.189Z"
155127369,"UDJ","1701830594","b","1000","8900","2100","2023-12-06T02:43:16.200Z","2023-12-06T02:43:16.200Z"
155081289,"UDJ","1701829126","b","1100","8900","1100","2023-12-06T02:18:47.179Z","2023-12-06T02:18:47.179Z"
