"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
155514847,"BVG","1701848186","b","100","2400","45100","2023-12-06T07:36:27.504Z","2023-12-06T07:36:27.504Z"
155502262,"BVG","1701847610","s","3000","2300","45000","2023-12-06T07:26:51.504Z","2023-12-06T07:26:51.504Z"
155399756,"BVG","1701845417","unknown","1000","2300","42000","2023-12-06T06:50:18.422Z","2023-12-06T06:50:18.422Z"
155393570,"BVG","1701845230","s","3000","2300","41000","2023-12-06T06:47:11.443Z","2023-12-06T06:47:11.443Z"
155358511,"BVG","1701844264","unknown","1200","2300","38000","2023-12-06T06:31:05.446Z","2023-12-06T06:31:05.446Z"
155326662,"BVG","1701843231","s","500","2300","36800","2023-12-06T06:13:52.422Z","2023-12-06T06:13:52.422Z"
155318167,"BVG","1701842950","b","2000","2300","36300","2023-12-06T06:09:12.433Z","2023-12-06T06:09:12.433Z"
155310466,"BVG","1701842674","b","3000","2300","34300","2023-12-06T06:04:35.410Z","2023-12-06T06:04:35.410Z"
155300447,"BVG","1701842417","b","100","2300","31300","2023-12-06T06:00:19.443Z","2023-12-06T06:00:19.443Z"
155299560,"BVG","1701842413","s","14400","2300","31200","2023-12-06T06:00:14.446Z","2023-12-06T06:00:14.446Z"
155295619,"BVG","1701836983","s","600","2300","16800","2023-12-06T04:29:44.330Z","2023-12-06T04:29:44.330Z"
155295111,"BVG","1701836969","s","1000","2300","16200","2023-12-06T04:29:30.332Z","2023-12-06T04:29:30.332Z"
155292344,"BVG","1701836851","s","1000","2300","15200","2023-12-06T04:27:32.323Z","2023-12-06T04:27:32.323Z"
155286263,"BVG","1701836597","s","5000","2300","14200","2023-12-06T04:23:19.302Z","2023-12-06T04:23:19.302Z"
155218552,"BVG","1701833809","b","300","2400","9200","2023-12-06T03:36:51.223Z","2023-12-06T03:36:51.223Z"
155160493,"BVG","1701831674","b","4000","2400","8900","2023-12-06T03:01:16.190Z","2023-12-06T03:01:16.190Z"
155116638,"BVG","1701830275","b","4800","2400","4900","2023-12-06T02:37:56.192Z","2023-12-06T02:37:56.192Z"
155099075,"BVG","1701829667","b","100","2400","100","2023-12-06T02:27:49.204Z","2023-12-06T02:27:49.204Z"
