"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
155516418,"ABI","1701849426","b","200","25900","11100","2023-12-06T07:57:08.474Z","2023-12-06T07:57:08.474Z"
155516213,"ABI","1701849183","b","200","25900","10900","2023-12-06T07:53:04.499Z","2023-12-06T07:53:04.499Z"
155516167,"ABI","1701849116","unknown","1000","25800","10700","2023-12-06T07:51:57.510Z","2023-12-06T07:51:57.510Z"
155515938,"ABI","1701848876","s","1100","25800","9700","2023-12-06T07:47:57.536Z","2023-12-06T07:47:57.536Z"
155499500,"ABI","1701847561","b","100","26000","8600","2023-12-06T07:26:03.532Z","2023-12-06T07:26:03.532Z"
155463330,"ABI","1701847024","b","100","26000","8500","2023-12-06T07:17:05.453Z","2023-12-06T07:17:05.453Z"
155396285,"ABI","1701845310","s","3300","25800","8400","2023-12-06T06:48:31.462Z","2023-12-06T06:48:31.462Z"
155385332,"ABI","1701845026","s","300","25800","5100","2023-12-06T06:43:48.455Z","2023-12-06T06:43:48.455Z"
155343071,"ABI","1701843715","s","300","25800","4800","2023-12-06T06:21:56.440Z","2023-12-06T06:21:56.440Z"
155300185,"ABI","1701842414","s","200","25800","4500","2023-12-06T06:00:18.506Z","2023-12-06T06:00:18.506Z"
155282249,"ABI","1701836437","unknown","800","25800","4300","2023-12-06T04:20:39.303Z","2023-12-06T04:20:39.303Z"
155265317,"ABI","1701835546","s","500","25800","3500","2023-12-06T04:05:48.285Z","2023-12-06T04:05:48.285Z"
155264722,"ABI","1701835515","b","100","25900","3000","2023-12-06T04:05:16.289Z","2023-12-06T04:05:16.289Z"
155257338,"ABI","1701835132","b","100","26000","2900","2023-12-06T03:58:53.262Z","2023-12-06T03:58:53.262Z"
155256846,"ABI","1701835111","b","100","26000","2800","2023-12-06T03:58:33.265Z","2023-12-06T03:58:33.265Z"
155253264,"ABI","1701834996","b","200","26000","2700","2023-12-06T03:56:37.271Z","2023-12-06T03:56:37.271Z"
155242470,"ABI","1701834645","s","1000","26000","2500","2023-12-06T03:50:46.231Z","2023-12-06T03:50:46.231Z"
155212591,"ABI","1701833527","s","100","26000","1500","2023-12-06T03:32:08.234Z","2023-12-06T03:32:08.234Z"
155183674,"ABI","1701832356","s","200","26000","1400","2023-12-06T03:12:37.197Z","2023-12-06T03:12:37.197Z"
155176827,"ABI","1701832157","s","100","26000","1200","2023-12-06T03:09:18.201Z","2023-12-06T03:09:18.201Z"
155074861,"ABI","1701828827","b","1000","26500","1100","2023-12-06T02:13:48.171Z","2023-12-06T02:13:48.171Z"
155074835,"ABI","1701828817","s","100","25600","100","2023-12-06T02:13:38.174Z","2023-12-06T02:13:38.174Z"
