"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
150848484,"SRA","1700552911","b","2800","3500","405300","2023-11-21T07:48:33.054Z","2023-11-21T07:48:33.054Z"
150848400,"SRA","1700552794","s","1200","3500","402500","2023-11-21T07:46:36.053Z","2023-11-21T07:46:36.053Z"
150848335,"SRA","1700552720","s","4800","3500","401300","2023-11-21T07:45:23.068Z","2023-11-21T07:45:23.068Z"
150833747,"SRA","1700551538","s","10000","3500","396500","2023-11-21T07:25:41.109Z","2023-11-21T07:25:41.109Z"
150829264,"SRA","1700551414","s","1000","3500","386500","2023-11-21T07:23:37.045Z","2023-11-21T07:23:37.045Z"
150823485,"SRA","1700551209","s","20000","3500","385500","2023-11-21T07:20:11.065Z","2023-11-21T07:20:11.065Z"
150810503,"SRA","1700550791","s","10000","3500","365500","2023-11-21T07:13:13.116Z","2023-11-21T07:13:13.116Z"
150804691,"SRA","1700550632","b","100","3600","355500","2023-11-21T07:10:34.064Z","2023-11-21T07:10:34.064Z"
150801641,"SRA","1700550519","s","10000","3500","355400","2023-11-21T07:08:42.051Z","2023-11-21T07:08:42.051Z"
150747190,"SRA","1700548691","b","400","3600","345400","2023-11-21T06:38:13.578Z","2023-11-21T06:38:13.578Z"
150743572,"SRA","1700548602","s","300","3500","345000","2023-11-21T06:36:44.569Z","2023-11-21T06:36:44.569Z"
150733433,"SRA","1700548335","s","1500","3500","344700","2023-11-21T06:32:17.619Z","2023-11-21T06:32:17.619Z"
150693011,"SRA","1700547048","b","100","3600","343200","2023-11-21T06:10:51.561Z","2023-11-21T06:10:51.561Z"
150692852,"SRA","1700547041","s","300","3500","343100","2023-11-21T06:10:44.552Z","2023-11-21T06:10:44.552Z"
150691224,"SRA","1700546986","b","1800","3600","342800","2023-11-21T06:09:49.584Z","2023-11-21T06:09:49.584Z"
150686754,"SRA","1700546833","s","64100","3500","341000","2023-11-21T06:07:15.580Z","2023-11-21T06:07:15.580Z"
150648515,"SRA","1700539787","b","400","3600","276900","2023-11-21T04:09:49.440Z","2023-11-21T04:09:49.440Z"
150610797,"SRA","1700537665","b","100","3600","276500","2023-11-21T03:34:27.454Z","2023-11-21T03:34:27.454Z"
150583295,"SRA","1700536041","s","43500","3500","276400","2023-11-21T03:07:23.399Z","2023-11-21T03:07:23.399Z"
150578431,"SRA","1700535811","s","20000","3500","232900","2023-11-21T03:03:33.398Z","2023-11-21T03:03:33.398Z"
150577933,"SRA","1700535789","s","160000","3500","212900","2023-11-21T03:03:11.394Z","2023-11-21T03:03:11.394Z"
150569782,"SRA","1700535394","b","10300","3600","52900","2023-11-21T02:56:36.389Z","2023-11-21T02:56:36.389Z"
150553574,"SRA","1700534724","b","300","3600","42600","2023-11-21T02:45:26.391Z","2023-11-21T02:45:26.391Z"
150551338,"SRA","1700534631","b","200","3600","42300","2023-11-21T02:43:53.414Z","2023-11-21T02:43:53.414Z"
150548660,"SRA","1700534523","b","10000","3600","42100","2023-11-21T02:42:05.384Z","2023-11-21T02:42:05.384Z"
150546849,"SRA","1700534451","b","200","3600","32100","2023-11-21T02:40:54.408Z","2023-11-21T02:40:54.408Z"
150531402,"SRA","1700533886","b","100","3600","31900","2023-11-21T02:31:28.367Z","2023-11-21T02:31:28.367Z"
150520610,"SRA","1700533595","b","500","3600","31800","2023-11-21T02:26:37.388Z","2023-11-21T02:26:37.388Z"
150516577,"SRA","1700533471","b","1000","3600","31300","2023-11-21T02:24:33.360Z","2023-11-21T02:24:33.360Z"
150512844,"SRA","1700533325","b","2000","3600","30300","2023-11-21T02:22:07.378Z","2023-11-21T02:22:07.378Z"
150511299,"SRA","1700533271","b","1300","3600","28300","2023-11-21T02:21:13.378Z","2023-11-21T02:21:13.378Z"
150509163,"SRA","1700533196","s","300","3600","27000","2023-11-21T02:19:59.380Z","2023-11-21T02:19:59.380Z"
150506021,"SRA","1700533097","s","1000","3600","26700","2023-11-21T02:18:19.408Z","2023-11-21T02:18:19.408Z"
150501050,"SRA","1700532954","b","2700","3600","25700","2023-11-21T02:15:56.384Z","2023-11-21T02:15:56.384Z"
150499918,"SRA","1700532917","b","1000","3600","23000","2023-11-21T02:15:20.370Z","2023-11-21T02:15:20.370Z"
150499286,"SRA","1700532871","b","3200","3600","22000","2023-11-21T02:14:33.346Z","2023-11-21T02:14:33.346Z"
150499079,"SRA","1700532794","s","100","3600","18800","2023-11-21T02:13:16.344Z","2023-11-21T02:13:16.344Z"
150497671,"SRA","1700532258","b","200","3600","18700","2023-11-21T02:05:06.401Z","2023-11-21T02:05:06.401Z"
150497573,"SRA","1700532227","b","1500","3600","18500","2023-11-21T02:03:49.333Z","2023-11-21T02:03:49.333Z"
150497468,"SRA","1700532191","b","5000","3600","17000","2023-11-21T02:03:13.344Z","2023-11-21T02:03:13.344Z"
150497344,"SRA","1700532151","b","7000","3600","12000","2023-11-21T02:02:33.336Z","2023-11-21T02:02:33.336Z"
150497270,"SRA","1700532126","b","5000","3600","5000","2023-11-21T02:02:09.333Z","2023-11-21T02:02:09.333Z"
