"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
150847995,"CDC","1700552694","unknown","100","20250","754700","2023-11-21T07:45:08.265Z","2023-11-21T07:45:08.265Z"
150846871,"CDC","1700551787","b","1400","20200","752300","2023-11-21T07:29:59.152Z","2023-11-21T07:29:59.152Z"
150846870,"CDC","1700551787","b","1000","20200","752300","2023-11-21T07:29:59.152Z","2023-11-21T07:29:59.152Z"
150846171,"CDC","1700551774","b","2000","20200","750300","2023-11-21T07:29:47.108Z","2023-11-21T07:29:47.108Z"
150837280,"CDC","1700551611","b","800","20200","749500","2023-11-21T07:27:04.076Z","2023-11-21T07:27:04.076Z"
150836628,"CDC","1700551597","s","1300","20200","748200","2023-11-21T07:26:50.088Z","2023-11-21T07:26:50.088Z"
150836328,"CDC","1700551590","b","1300","20200","746900","2023-11-21T07:26:42.090Z","2023-11-21T07:26:42.090Z"
150835450,"CDC","1700551568","b","900","20200","746900","2023-11-21T07:26:21.124Z","2023-11-21T07:26:21.124Z"
150835449,"CDC","1700551568","b","2100","20200","746900","2023-11-21T07:26:21.124Z","2023-11-21T07:26:21.124Z"
150835448,"CDC","1700551568","b","1000","20200","746900","2023-11-21T07:26:21.124Z","2023-11-21T07:26:21.124Z"
150831307,"CDC","1700551472","b","2300","20200","739900","2023-11-21T07:24:44.077Z","2023-11-21T07:24:44.077Z"
150831306,"CDC","1700551472","b","700","20200","739900","2023-11-21T07:24:44.077Z","2023-11-21T07:24:44.077Z"
150830321,"CDC","1700551439","b","1700","20200","736900","2023-11-21T07:24:12.097Z","2023-11-21T07:24:12.097Z"
150830320,"CDC","1700551439","b","1300","20200","736900","2023-11-21T07:24:12.097Z","2023-11-21T07:24:12.097Z"
150829213,"CDC","1700551402","b","900","20200","733900","2023-11-21T07:23:35.047Z","2023-11-21T07:23:35.047Z"
150829212,"CDC","1700551402","b","2100","20200","733900","2023-11-21T07:23:35.047Z","2023-11-21T07:23:35.047Z"
150827961,"CDC","1700551360","b","1500","20200","732400","2023-11-21T07:22:53.083Z","2023-11-21T07:22:53.083Z"
150827192,"CDC","1700551334","s","200","20200","732200","2023-11-21T07:22:26.046Z","2023-11-21T07:22:26.046Z"
150826886,"CDC","1700551322","b","1500","20200","728400","2023-11-21T07:22:15.061Z","2023-11-21T07:22:15.061Z"
150826885,"CDC","1700551322","b","2300","20200","728400","2023-11-21T07:22:15.061Z","2023-11-21T07:22:15.061Z"
150823677,"CDC","1700551205","b","500","20200","727900","2023-11-21T07:20:18.052Z","2023-11-21T07:20:18.052Z"
150821953,"CDC","1700551150","s","700","20200","727900","2023-11-21T07:19:22.066Z","2023-11-21T07:19:22.066Z"
150821952,"CDC","1700551150","s","1000","20200","727900","2023-11-21T07:19:22.066Z","2023-11-21T07:19:22.066Z"
150821405,"CDC","1700551132","b","1100","20200","725100","2023-11-21T07:19:05.078Z","2023-11-21T07:19:05.078Z"
150820759,"CDC","1700551113","s","1400","20200","723700","2023-11-21T07:18:46.090Z","2023-11-21T07:18:46.090Z"
150820654,"CDC","1700551109","b","1100","20200","722600","2023-11-21T07:18:42.065Z","2023-11-21T07:18:42.065Z"
150820155,"CDC","1700551098","b","2300","20200","720300","2023-11-21T07:18:31.066Z","2023-11-21T07:18:31.066Z"
150820043,"CDC","1700551091","s","600","20200","720300","2023-11-21T07:18:24.044Z","2023-11-21T07:18:24.044Z"
150819154,"CDC","1700551062","b","1400","20200","719700","2023-11-21T07:17:54.246Z","2023-11-21T07:17:54.246Z"
150818926,"CDC","1700551054","s","1800","20200","716500","2023-11-21T07:17:47.047Z","2023-11-21T07:17:47.047Z"
150817786,"CDC","1700551019","b","100","20200","716400","2023-11-21T07:17:12.058Z","2023-11-21T07:17:12.058Z"
150817673,"CDC","1700551013","s","1900","20200","714200","2023-11-21T07:17:06.044Z","2023-11-21T07:17:06.044Z"
150817672,"CDC","1700551013","b","300","20150","714200","2023-11-21T07:17:06.044Z","2023-11-21T07:17:06.044Z"
150817588,"CDC","1700551009","b","2100","20150","712100","2023-11-21T07:17:02.050Z","2023-11-21T07:17:02.050Z"
150817039,"CDC","1700550993","s","1600","20150","710000","2023-11-21T07:16:46.052Z","2023-11-21T07:16:46.052Z"
150817038,"CDC","1700550993","s","500","20200","710000","2023-11-21T07:16:46.052Z","2023-11-21T07:16:46.052Z"
150817020,"CDC","1700550992","b","1200","20200","710000","2023-11-21T07:16:45.059Z","2023-11-21T07:16:45.059Z"
150816754,"CDC","1700550985","b","1800","20200","708800","2023-11-21T07:16:38.089Z","2023-11-21T07:16:38.089Z"
150816753,"CDC","1700550985","b","800","20200","708800","2023-11-21T07:16:38.089Z","2023-11-21T07:16:38.089Z"
150816253,"CDC","1700550969","s","900","20200","705300","2023-11-21T07:16:22.053Z","2023-11-21T07:16:22.053Z"
150816173,"CDC","1700550967","b","2100","20200","703200","2023-11-21T07:16:19.044Z","2023-11-21T07:16:19.044Z"
150815990,"CDC","1700550960","b","1700","20200","703200","2023-11-21T07:16:13.058Z","2023-11-21T07:16:13.058Z"
150815989,"CDC","1700550960","b","1000","20200","703200","2023-11-21T07:16:13.058Z","2023-11-21T07:16:13.058Z"
150815830,"CDC","1700550955","b","2400","20200","700500","2023-11-21T07:16:08.044Z","2023-11-21T07:16:08.044Z"
150815214,"CDC","1700550933","s","1600","20200","696500","2023-11-21T07:15:46.073Z","2023-11-21T07:15:46.073Z"
150815158,"CDC","1700550930","b","1100","20200","695400","2023-11-21T07:15:43.037Z","2023-11-21T07:15:43.037Z"
150814914,"CDC","1700550922","b","1400","20200","693000","2023-11-21T07:15:34.061Z","2023-11-21T07:15:34.061Z"
150814913,"CDC","1700550922","b","1000","20200","693000","2023-11-21T07:15:34.061Z","2023-11-21T07:15:34.061Z"
150814740,"CDC","1700550918","b","1400","20200","693000","2023-11-21T07:15:30.037Z","2023-11-21T07:15:30.037Z"
150814739,"CDC","1700550918","b","500","20200","693000","2023-11-21T07:15:30.037Z","2023-11-21T07:15:30.037Z"
150813535,"CDC","1700550881","b","600","20200","689300","2023-11-21T07:14:54.079Z","2023-11-21T07:14:54.079Z"
150813534,"CDC","1700550881","b","1200","20150","689300","2023-11-21T07:14:54.079Z","2023-11-21T07:14:54.079Z"
150813230,"CDC","1700550873","s","1400","20150","687900","2023-11-21T07:14:46.062Z","2023-11-21T07:14:46.062Z"
