"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
150847940,"OPC","1700552693","unknown","200","22900","4900","2023-11-21T07:45:06.157Z","2023-11-21T07:45:06.157Z"
150826523,"OPC","1700551308","s","1000","22500","3900","2023-11-21T07:22:01.045Z","2023-11-21T07:22:01.045Z"
150780490,"OPC","1700549744","s","300","22450","3400","2023-11-21T06:55:57.074Z","2023-11-21T06:55:57.074Z"
150780489,"OPC","1700549744","s","200","22500","3400","2023-11-21T06:55:57.074Z","2023-11-21T06:55:57.074Z"
150779999,"OPC","1700549732","b","800","22500","2600","2023-11-21T06:55:44.060Z","2023-11-21T06:55:44.060Z"
150691024,"OPC","1700546969","b","100","22500","2600","2023-11-21T06:09:41.571Z","2023-11-21T06:09:41.571Z"
150682505,"OPC","1700546677","b","100","22500","2500","2023-11-21T06:04:49.591Z","2023-11-21T06:04:49.591Z"
150664296,"OPC","1700540747","s","100","22450","2400","2023-11-21T04:25:59.470Z","2023-11-21T04:25:59.470Z"
150664295,"OPC","1700540747","s","100","22450","2400","2023-11-21T04:25:59.470Z","2023-11-21T04:25:59.470Z"
150662148,"OPC","1700540645","s","100","22500","2200","2023-11-21T04:24:16.453Z","2023-11-21T04:24:16.453Z"
150644917,"OPC","1700539484","s","100","22500","1400","2023-11-21T04:04:56.437Z","2023-11-21T04:04:56.437Z"
150644916,"OPC","1700539484","s","600","22500","1400","2023-11-21T04:04:56.437Z","2023-11-21T04:04:56.437Z"
150641639,"OPC","1700539243","s","200","22500","1200","2023-11-21T04:00:55.431Z","2023-11-21T04:00:55.431Z"
150638507,"OPC","1700539015","s","500","22450","1200","2023-11-21T03:57:07.445Z","2023-11-21T03:57:07.445Z"
150638506,"OPC","1700539015","s","100","22450","1200","2023-11-21T03:57:07.445Z","2023-11-21T03:57:07.445Z"
150637891,"OPC","1700538982","s","200","22500","200","2023-11-21T03:56:34.443Z","2023-11-21T03:56:34.443Z"
150637890,"OPC","1700538982","s","100","22500","200","2023-11-21T03:56:34.443Z","2023-11-21T03:56:34.443Z"
150637889,"OPC","1700538982","s","100","22500","200","2023-11-21T03:56:34.443Z","2023-11-21T03:56:34.443Z"
150637375,"OPC","1700538951","s","100","22550","200","2023-11-21T03:56:03.427Z","2023-11-21T03:56:03.427Z"
150569428,"OPC","1700535368","b","100","22600","100","2023-11-21T02:56:20.418Z","2023-11-21T02:56:20.418Z"
