"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
150847839,"DRH","1700552691","unknown","23300","4960","974200","2023-11-21T07:45:04.075Z","2023-11-21T07:45:04.075Z"
150845558,"DRH","1700551764","b","100","4950","974100","2023-11-21T07:29:37.152Z","2023-11-21T07:29:37.152Z"
150845195,"DRH","1700551759","b","1200","4950","972900","2023-11-21T07:29:31.073Z","2023-11-21T07:29:31.073Z"
150845003,"DRH","1700551756","s","300","4950","968200","2023-11-21T07:29:28.283Z","2023-11-21T07:29:28.283Z"
150845002,"DRH","1700551756","s","1000","4950","968200","2023-11-21T07:29:28.283Z","2023-11-21T07:29:28.283Z"
150845001,"DRH","1700551756","s","3400","4950","968200","2023-11-21T07:29:28.283Z","2023-11-21T07:29:28.283Z"
150844968,"DRH","1700551755","s","100","4950","968100","2023-11-21T07:29:28.283Z","2023-11-21T07:29:28.283Z"
150841813,"DRH","1700551697","b","1500","4950","968100","2023-11-21T07:28:29.064Z","2023-11-21T07:28:29.064Z"
150841476,"DRH","1700551691","s","100","4950","965100","2023-11-21T07:28:24.096Z","2023-11-21T07:28:24.096Z"
150841475,"DRH","1700551691","s","1400","4950","965100","2023-11-21T07:28:24.096Z","2023-11-21T07:28:24.096Z"
150839733,"DRH","1700551662","s","100","4950","965000","2023-11-21T07:27:55.091Z","2023-11-21T07:27:55.091Z"
150836943,"DRH","1700551604","b","3500","4950","965000","2023-11-21T07:26:57.098Z","2023-11-21T07:26:57.098Z"
150836824,"DRH","1700551603","b","1000","4950","961500","2023-11-21T07:26:56.047Z","2023-11-21T07:26:56.047Z"
150836233,"DRH","1700551587","s","300","4950","956300","2023-11-21T07:26:40.094Z","2023-11-21T07:26:40.094Z"
150836232,"DRH","1700551587","s","1000","4950","956300","2023-11-21T07:26:40.094Z","2023-11-21T07:26:40.094Z"
150836231,"DRH","1700551587","s","2900","4950","956300","2023-11-21T07:26:40.094Z","2023-11-21T07:26:40.094Z"
150834489,"DRH","1700551545","b","100","4950","956200","2023-11-21T07:25:57.089Z","2023-11-21T07:25:57.089Z"
150834398,"DRH","1700551542","b","500","4950","955700","2023-11-21T07:25:54.073Z","2023-11-21T07:25:54.073Z"
150832095,"DRH","1700551493","b","1100","4950","955700","2023-11-21T07:25:06.057Z","2023-11-21T07:25:06.057Z"
150832085,"DRH","1700551492","b","300","4950","954300","2023-11-21T07:25:05.086Z","2023-11-21T07:25:05.086Z"
150829705,"DRH","1700551419","b","700","4950","953300","2023-11-21T07:23:52.041Z","2023-11-21T07:23:52.041Z"
150829704,"DRH","1700551419","b","300","4950","953300","2023-11-21T07:23:52.041Z","2023-11-21T07:23:52.041Z"
150826699,"DRH","1700551314","s","100","4950","953200","2023-11-21T07:22:07.061Z","2023-11-21T07:22:07.061Z"
150825449,"DRH","1700551271","s","2900","4950","948200","2023-11-21T07:21:24.079Z","2023-11-21T07:21:24.079Z"
150825448,"DRH","1700551271","s","2100","4950","948200","2023-11-21T07:21:24.079Z","2023-11-21T07:21:24.079Z"
150824909,"DRH","1700551252","s","1000","4960","947200","2023-11-21T07:21:05.044Z","2023-11-21T07:21:05.044Z"
150824878,"DRH","1700551251","b","1000","4960","947200","2023-11-21T07:21:04.050Z","2023-11-21T07:21:04.050Z"
150824617,"DRH","1700551241","s","9900","4950","935900","2023-11-21T07:20:53.058Z","2023-11-21T07:20:53.058Z"
150824616,"DRH","1700551241","s","400","4950","935900","2023-11-21T07:20:53.058Z","2023-11-21T07:20:53.058Z"
150823846,"DRH","1700551211","s","1000","4950","934900","2023-11-21T07:20:24.050Z","2023-11-21T07:20:24.050Z"
150823721,"DRH","1700551207","s","1000","4950","933900","2023-11-21T07:20:20.062Z","2023-11-21T07:20:20.062Z"
150823239,"DRH","1700551191","s","300","4950","933900","2023-11-21T07:20:04.062Z","2023-11-21T07:20:04.062Z"
150822637,"DRH","1700551173","b","300","4950","933600","2023-11-21T07:19:45.068Z","2023-11-21T07:19:45.068Z"
150822455,"DRH","1700551165","b","700","4950","932300","2023-11-21T07:19:38.054Z","2023-11-21T07:19:38.054Z"
150822454,"DRH","1700551165","b","300","4950","932300","2023-11-21T07:19:38.054Z","2023-11-21T07:19:38.054Z"
150822131,"DRH","1700551154","b","200","4950","931300","2023-11-21T07:19:27.046Z","2023-11-21T07:19:27.046Z"
150822130,"DRH","1700551154","b","800","4950","931300","2023-11-21T07:19:27.046Z","2023-11-21T07:19:27.046Z"
150820381,"DRH","1700551103","b","200","4930","931100","2023-11-21T07:18:36.058Z","2023-11-21T07:18:36.058Z"
