"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
150848090,"TDG","1700552695","unknown","16100","3860","57500","2023-11-21T07:45:08.265Z","2023-11-21T07:45:08.265Z"
150846744,"TDG","1700551785","b","1000","3900","57500","2023-11-21T07:29:58.186Z","2023-11-21T07:29:58.186Z"
150844848,"TDG","1700551753","b","1000","3900","56500","2023-11-21T07:29:26.102Z","2023-11-21T07:29:26.102Z"
150843053,"TDG","1700551721","b","400","3900","55100","2023-11-21T07:28:53.071Z","2023-11-21T07:28:53.071Z"
150824802,"TDG","1700551247","s","200","3840","54900","2023-11-21T07:21:00.047Z","2023-11-21T07:21:00.047Z"
150824186,"TDG","1700551225","s","5000","3840","54900","2023-11-21T07:20:38.094Z","2023-11-21T07:20:38.094Z"
150824062,"TDG","1700551220","s","3000","3840","49900","2023-11-21T07:20:33.072Z","2023-11-21T07:20:33.072Z"
150824049,"TDG","1700551220","s","400","3850","45100","2023-11-21T07:20:32.040Z","2023-11-21T07:20:32.040Z"
150824048,"TDG","1700551220","s","300","3850","45100","2023-11-21T07:20:32.040Z","2023-11-21T07:20:32.040Z"
150824047,"TDG","1700551220","s","100","3850","45100","2023-11-21T07:20:32.040Z","2023-11-21T07:20:32.040Z"
150824046,"TDG","1700551220","s","1000","3850","45100","2023-11-21T07:20:32.040Z","2023-11-21T07:20:32.040Z"
150804298,"TDG","1700550607","b","300","3850","45100","2023-11-21T07:10:20.172Z","2023-11-21T07:10:20.172Z"
150803841,"TDG","1700550589","b","100","3850","44700","2023-11-21T07:10:01.045Z","2023-11-21T07:10:01.045Z"
150803778,"TDG","1700550587","b","1300","3850","44700","2023-11-21T07:09:59.042Z","2023-11-21T07:09:59.042Z"
150803473,"TDG","1700550572","s","1000","3850","43400","2023-11-21T07:09:44.091Z","2023-11-21T07:09:44.091Z"
150803472,"TDG","1700550572","s","7700","3850","43400","2023-11-21T07:09:44.091Z","2023-11-21T07:09:44.091Z"
150801628,"TDG","1700550509","s","3000","3860","34700","2023-11-21T07:08:42.051Z","2023-11-21T07:08:42.051Z"
150801627,"TDG","1700550509","s","100","3860","34700","2023-11-21T07:08:42.051Z","2023-11-21T07:08:42.051Z"
150778361,"TDG","1700549689","b","100","3900","31500","2023-11-21T06:55:02.042Z","2023-11-21T06:55:02.042Z"
150760776,"TDG","1700549119","b","100","3900","31500","2023-11-21T06:45:32.581Z","2023-11-21T06:45:32.581Z"
