"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
150848075,"HVX","1700552695","unknown","500","3100","9500","2023-11-21T07:45:08.265Z","2023-11-21T07:45:08.265Z"
150839164,"HVX","1700551650","s","300","3100","9200","2023-11-21T07:27:43.114Z","2023-11-21T07:27:43.114Z"
150836362,"HVX","1700551591","b","200","3100","9000","2023-11-21T07:26:43.066Z","2023-11-21T07:26:43.066Z"
150834373,"HVX","1700551542","b","100","3100","8900","2023-11-21T07:25:54.073Z","2023-11-21T07:25:54.073Z"
150827214,"HVX","1700551335","s","100","3070","8800","2023-11-21T07:22:27.087Z","2023-11-21T07:22:27.087Z"
150824463,"HVX","1700551235","s","100","3080","8800","2023-11-21T07:20:47.047Z","2023-11-21T07:20:47.047Z"
150650325,"HVX","1700539917","b","300","3120","8700","2023-11-21T04:12:09.445Z","2023-11-21T04:12:09.445Z"
150609593,"HVX","1700537575","s","100","3050","8300","2023-11-21T03:33:07.413Z","2023-11-21T03:33:07.413Z"
150608998,"HVX","1700537537","s","100","3050","6800","2023-11-21T03:32:29.436Z","2023-11-21T03:32:29.436Z"
150608997,"HVX","1700537537","s","400","3060","6800","2023-11-21T03:32:29.436Z","2023-11-21T03:32:29.436Z"
150608996,"HVX","1700537537","s","400","3060","6800","2023-11-21T03:32:29.436Z","2023-11-21T03:32:29.436Z"
150608995,"HVX","1700537537","s","500","3070","6800","2023-11-21T03:32:29.436Z","2023-11-21T03:32:29.436Z"
150608994,"HVX","1700537537","s","100","3070","6800","2023-11-21T03:32:29.436Z","2023-11-21T03:32:29.436Z"
150598836,"HVX","1700536930","b","300","3120","6500","2023-11-21T03:22:22.415Z","2023-11-21T03:22:22.415Z"
150584509,"HVX","1700536090","b","100","3120","6500","2023-11-21T03:08:22.397Z","2023-11-21T03:08:22.397Z"
150560564,"HVX","1700534962","b","100","3130","6400","2023-11-21T02:49:34.387Z","2023-11-21T02:49:34.387Z"
150558205,"HVX","1700534880","b","1000","3140","2200","2023-11-21T02:48:12.423Z","2023-11-21T02:48:12.423Z"
150558204,"HVX","1700534880","b","3000","3140","2200","2023-11-21T02:48:12.423Z","2023-11-21T02:48:12.423Z"
150558203,"HVX","1700534880","b","100","3140","2200","2023-11-21T02:48:12.423Z","2023-11-21T02:48:12.423Z"
150557781,"HVX","1700534864","b","100","3130","2100","2023-11-21T02:47:56.376Z","2023-11-21T02:47:56.376Z"
150543167,"HVX","1700534296","s","1700","3050","100","2023-11-21T02:38:28.402Z","2023-11-21T02:38:28.402Z"
150543166,"HVX","1700534296","s","200","3060","100","2023-11-21T02:38:28.402Z","2023-11-21T02:38:28.402Z"
150543165,"HVX","1700534296","s","100","3070","100","2023-11-21T02:38:28.402Z","2023-11-21T02:38:28.402Z"
150499503,"HVX","1700532893","unknown","100","3140","0","2023-11-21T02:15:06.378Z","2023-11-21T02:15:06.378Z"
