"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
150847907,"PVP","1700552693","unknown","23800","13800","310900","2023-11-21T07:45:06.157Z","2023-11-21T07:45:06.157Z"
150837750,"PVP","1700551624","b","300","13750","310900","2023-11-21T07:27:16.093Z","2023-11-21T07:27:16.093Z"
150836736,"PVP","1700551600","b","200","13750","310600","2023-11-21T07:26:53.106Z","2023-11-21T07:26:53.106Z"
150835525,"PVP","1700551570","s","300","13750","310400","2023-11-21T07:26:22.098Z","2023-11-21T07:26:22.098Z"
150835524,"PVP","1700551570","s","2500","13750","310400","2023-11-21T07:26:22.098Z","2023-11-21T07:26:22.098Z"
150835523,"PVP","1700551570","s","3100","13750","310400","2023-11-21T07:26:22.098Z","2023-11-21T07:26:22.098Z"
150831601,"PVP","1700551478","s","300","13750","304500","2023-11-21T07:24:50.081Z","2023-11-21T07:24:50.081Z"
150827334,"PVP","1700551339","b","2000","13750","300600","2023-11-21T07:22:32.090Z","2023-11-21T07:22:32.090Z"
150827333,"PVP","1700551339","b","1600","13750","300600","2023-11-21T07:22:32.090Z","2023-11-21T07:22:32.090Z"
150826865,"PVP","1700551321","b","200","13750","300600","2023-11-21T07:22:14.051Z","2023-11-21T07:22:14.051Z"
150823114,"PVP","1700551185","b","200","13750","300400","2023-11-21T07:19:58.054Z","2023-11-21T07:19:58.054Z"
150811196,"PVP","1700550803","s","100","13700","300200","2023-11-21T07:13:35.050Z","2023-11-21T07:13:35.050Z"
150803572,"PVP","1700550577","b","700","13700","300100","2023-11-21T07:09:49.040Z","2023-11-21T07:09:49.040Z"
150791901,"PVP","1700550145","s","2000","13650","299400","2023-11-21T07:02:37.046Z","2023-11-21T07:02:37.046Z"
150789640,"PVP","1700550072","b","2000","13700","297400","2023-11-21T07:01:25.133Z","2023-11-21T07:01:25.133Z"
150789617,"PVP","1700550072","b","200","13700","295400","2023-11-21T07:01:24.079Z","2023-11-21T07:01:24.079Z"
150789082,"PVP","1700550053","s","100","13700","295100","2023-11-21T07:01:06.079Z","2023-11-21T07:01:06.079Z"
150788614,"PVP","1700550037","s","3800","13700","295100","2023-11-21T07:00:49.085Z","2023-11-21T07:00:49.085Z"
150783847,"PVP","1700549852","s","1100","13700","291300","2023-11-21T06:57:45.065Z","2023-11-21T06:57:45.065Z"
150782730,"PVP","1700549812","s","200","13750","290200","2023-11-21T06:57:04.066Z","2023-11-21T06:57:04.066Z"
150782729,"PVP","1700549812","s","3900","13750","290200","2023-11-21T06:57:04.066Z","2023-11-21T06:57:04.066Z"
150779574,"PVP","1700549721","b","200","13800","286100","2023-11-21T06:55:34.083Z","2023-11-21T06:55:34.083Z"
150776610,"PVP","1700549647","b","3400","13750","285900","2023-11-21T06:54:20.057Z","2023-11-21T06:54:20.057Z"
150776147,"PVP","1700549636","b","3300","13750","279200","2023-11-21T06:54:09.051Z","2023-11-21T06:54:09.051Z"
150775307,"PVP","1700549618","b","1000","13750","278200","2023-11-21T06:53:50.069Z","2023-11-21T06:53:50.069Z"
150774740,"PVP","1700549601","b","5000","13750","278200","2023-11-21T06:53:34.047Z","2023-11-21T06:53:34.047Z"
150773980,"PVP","1700549583","b","2000","13750","273200","2023-11-21T06:53:16.027Z","2023-11-21T06:53:16.027Z"
150773979,"PVP","1700549583","b","1000","13750","273200","2023-11-21T06:53:16.027Z","2023-11-21T06:53:16.027Z"
150773978,"PVP","1700549583","b","19800","13750","273200","2023-11-21T06:53:16.027Z","2023-11-21T06:53:16.027Z"
150773977,"PVP","1700549583","b","6100","13700","273200","2023-11-21T06:53:16.027Z","2023-11-21T06:53:16.027Z"
150773976,"PVP","1700549583","b","100","13700","273200","2023-11-21T06:53:16.027Z","2023-11-21T06:53:16.027Z"
150773972,"PVP","1700549583","b","1000","13700","243200","2023-11-21T06:53:15.049Z","2023-11-21T06:53:15.049Z"
150773238,"PVP","1700549565","b","20000","13700","243200","2023-11-21T06:52:58.040Z","2023-11-21T06:52:58.040Z"
150773137,"PVP","1700549562","b","700","13650","223200","2023-11-21T06:52:55.047Z","2023-11-21T06:52:55.047Z"
150773136,"PVP","1700549562","b","200","13650","223200","2023-11-21T06:52:55.047Z","2023-11-21T06:52:55.047Z"
150773135,"PVP","1700549562","b","600","13650","223200","2023-11-21T06:52:55.047Z","2023-11-21T06:52:55.047Z"
150772177,"PVP","1700549542","b","4900","13650","221700","2023-11-21T06:52:35.112Z","2023-11-21T06:52:35.112Z"
150772176,"PVP","1700549542","b","100","13600","221700","2023-11-21T06:52:35.112Z","2023-11-21T06:52:35.112Z"
150771807,"PVP","1700549531","b","100","13600","216700","2023-11-21T06:52:24.059Z","2023-11-21T06:52:24.059Z"
150771208,"PVP","1700549513","b","7000","13600","216600","2023-11-21T06:52:06.025Z","2023-11-21T06:52:06.025Z"
150770782,"PVP","1700549499","b","2500","13600","209600","2023-11-21T06:51:52.030Z","2023-11-21T06:51:52.030Z"
150769373,"PVP","1700549482","b","300","13600","207100","2023-11-21T06:51:36.100Z","2023-11-21T06:51:36.100Z"
150769372,"PVP","1700549482","b","700","13600","207100","2023-11-21T06:51:36.100Z","2023-11-21T06:51:36.100Z"
150769300,"PVP","1700549468","b","2000","13600","206100","2023-11-21T06:51:36.100Z","2023-11-21T06:51:36.100Z"
150769259,"PVP","1700549464","s","1000","13550","204100","2023-11-21T06:51:36.100Z","2023-11-21T06:51:36.100Z"
150763984,"PVP","1700549263","b","200","13600","203100","2023-11-21T06:47:55.579Z","2023-11-21T06:47:55.579Z"
150763376,"PVP","1700549238","b","100","13600","202900","2023-11-21T06:47:31.595Z","2023-11-21T06:47:31.595Z"
150761799,"PVP","1700549169","s","3300","13550","202800","2023-11-21T06:46:21.580Z","2023-11-21T06:46:21.580Z"
150761798,"PVP","1700549169","s","700","13550","202800","2023-11-21T06:46:21.580Z","2023-11-21T06:46:21.580Z"
150761797,"PVP","1700549169","s","1000","13550","202800","2023-11-21T06:46:21.580Z","2023-11-21T06:46:21.580Z"
150761796,"PVP","1700549169","s","100","13550","202800","2023-11-21T06:46:21.580Z","2023-11-21T06:46:21.580Z"
150761795,"PVP","1700549169","s","800","13550","202800","2023-11-21T06:46:21.580Z","2023-11-21T06:46:21.580Z"
150761794,"PVP","1700549169","s","4000","13550","202800","2023-11-21T06:46:21.580Z","2023-11-21T06:46:21.580Z"
150761793,"PVP","1700549169","s","100","13550","202800","2023-11-21T06:46:21.580Z","2023-11-21T06:46:21.580Z"
150756011,"PVP","1700548935","b","100","13600","192800","2023-11-21T06:42:27.575Z","2023-11-21T06:42:27.575Z"
150751355,"PVP","1700548801","s","100","13550","192700","2023-11-21T06:40:13.607Z","2023-11-21T06:40:13.607Z"
150747673,"PVP","1700548697","b","100","13600","192600","2023-11-21T06:38:29.580Z","2023-11-21T06:38:29.580Z"
150744290,"PVP","1700548609","b","100","13600","192500","2023-11-21T06:37:01.619Z","2023-11-21T06:37:01.619Z"
150743096,"PVP","1700548586","b","100","13600","192400","2023-11-21T06:36:38.574Z","2023-11-21T06:36:38.574Z"
150743095,"PVP","1700548586","b","1000","13600","192400","2023-11-21T06:36:38.574Z","2023-11-21T06:36:38.574Z"
150729952,"PVP","1700548211","b","300","13550","191300","2023-11-21T06:30:23.573Z","2023-11-21T06:30:23.573Z"
150729225,"PVP","1700548187","b","900","13550","191000","2023-11-21T06:29:59.575Z","2023-11-21T06:29:59.575Z"
150729224,"PVP","1700548187","b","100","13550","191000","2023-11-21T06:29:59.575Z","2023-11-21T06:29:59.575Z"
150729212,"PVP","1700548186","b","200","13550","190000","2023-11-21T06:29:58.577Z","2023-11-21T06:29:58.577Z"
150729210,"PVP","1700548186","b","800","13550","189000","2023-11-21T06:29:58.577Z","2023-11-21T06:29:58.577Z"
150728634,"PVP","1700548162","b","1000","13550","189000","2023-11-21T06:29:35.567Z","2023-11-21T06:29:35.567Z"
150727784,"PVP","1700548135","b","1000","13550","188000","2023-11-21T06:29:07.604Z","2023-11-21T06:29:07.604Z"
150726285,"PVP","1700548092","b","100","13550","187000","2023-11-21T06:28:24.588Z","2023-11-21T06:28:24.588Z"
150725017,"PVP","1700548057","b","400","13550","186900","2023-11-21T06:27:50.561Z","2023-11-21T06:27:50.561Z"
150723467,"PVP","1700548014","b","200","13550","186300","2023-11-21T06:27:06.605Z","2023-11-21T06:27:06.605Z"
150710629,"PVP","1700547647","s","100","13550","186300","2023-11-21T06:20:59.654Z","2023-11-21T06:20:59.654Z"
150710628,"PVP","1700547647","s","100","13550","186300","2023-11-21T06:20:59.654Z","2023-11-21T06:20:59.654Z"
150710627,"PVP","1700547647","s","300","13550","186300","2023-11-21T06:20:59.654Z","2023-11-21T06:20:59.654Z"
150702219,"PVP","1700547367","s","100","13550","185800","2023-11-21T06:16:19.571Z","2023-11-21T06:16:19.571Z"
150702023,"PVP","1700547360","s","400","13550","185700","2023-11-21T06:16:11.558Z","2023-11-21T06:16:11.558Z"
150695597,"PVP","1700547130","s","100","13550","185300","2023-11-21T06:12:22.562Z","2023-11-21T06:12:22.562Z"
150694774,"PVP","1700547106","b","3000","13650","185200","2023-11-21T06:11:59.573Z","2023-11-21T06:11:59.573Z"
150680117,"PVP","1700546603","s","700","13550","182200","2023-11-21T06:03:35.574Z","2023-11-21T06:03:35.574Z"
150680116,"PVP","1700546603","s","1000","13550","182200","2023-11-21T06:03:35.574Z","2023-11-21T06:03:35.574Z"
150680115,"PVP","1700546603","s","100","13550","182200","2023-11-21T06:03:35.574Z","2023-11-21T06:03:35.574Z"
150680114,"PVP","1700546603","s","200","13550","182200","2023-11-21T06:03:35.574Z","2023-11-21T06:03:35.574Z"
150680113,"PVP","1700546603","s","2000","13550","182200","2023-11-21T06:03:35.574Z","2023-11-21T06:03:35.574Z"
150680112,"PVP","1700546603","s","1000","13550","182200","2023-11-21T06:03:35.574Z","2023-11-21T06:03:35.574Z"
150680111,"PVP","1700546603","s","100","13550","182200","2023-11-21T06:03:35.574Z","2023-11-21T06:03:35.574Z"
150680110,"PVP","1700546603","s","200","13550","182200","2023-11-21T06:03:35.574Z","2023-11-21T06:03:35.574Z"
