"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
150848314,"MBS","1700552714","s","67100","21600","4042800","2023-11-21T07:45:18.067Z","2023-11-21T07:45:18.067Z"
150848155,"MBS","1700552705","s","36500","21600","3975700","2023-11-21T07:45:08.265Z","2023-11-21T07:45:08.265Z"
150846783,"MBS","1700551796","s","1000","21600","3939200","2023-11-21T07:29:58.186Z","2023-11-21T07:29:58.186Z"
150846611,"MBS","1700551793","s","3100","21600","3938200","2023-11-21T07:29:55.115Z","2023-11-21T07:29:55.115Z"
150845974,"MBS","1700551781","s","500","21600","3935100","2023-11-21T07:29:44.091Z","2023-11-21T07:29:44.091Z"
150844923,"MBS","1700551765","s","4000","21600","3934600","2023-11-21T07:29:28.283Z","2023-11-21T07:29:28.283Z"
150844675,"MBS","1700551761","s","100","21600","3930600","2023-11-21T07:29:23.066Z","2023-11-21T07:29:23.066Z"
150844553,"MBS","1700551758","s","100","21600","3930500","2023-11-21T07:29:21.083Z","2023-11-21T07:29:21.083Z"
150844366,"MBS","1700551755","s","500","21600","3930400","2023-11-21T07:29:18.249Z","2023-11-21T07:29:18.249Z"
150843481,"MBS","1700551740","s","1500","21600","3929900","2023-11-21T07:29:03.087Z","2023-11-21T07:29:03.087Z"
150843296,"MBS","1700551737","s","1000","21600","3928400","2023-11-21T07:28:59.057Z","2023-11-21T07:28:59.057Z"
150842772,"MBS","1700551725","s","3000","21600","3927400","2023-11-21T07:28:48.102Z","2023-11-21T07:28:48.102Z"
150841660,"MBS","1700551705","s","20000","21600","3924400","2023-11-21T07:28:27.091Z","2023-11-21T07:28:27.091Z"
150841563,"MBS","1700551702","s","1000","21600","3904400","2023-11-21T07:28:25.089Z","2023-11-21T07:28:25.089Z"
150841246,"MBS","1700551698","s","1000","21600","3903400","2023-11-21T07:28:21.064Z","2023-11-21T07:28:21.064Z"
150841027,"MBS","1700551694","s","100","21600","3902400","2023-11-21T07:28:17.068Z","2023-11-21T07:28:17.068Z"
150840800,"MBS","1700551690","s","2000","21600","3902300","2023-11-21T07:28:13.137Z","2023-11-21T07:28:13.137Z"
150838677,"MBS","1700551652","s","100","21600","3900300","2023-11-21T07:27:35.134Z","2023-11-21T07:27:35.134Z"
150838625,"MBS","1700551651","s","100","21600","3900200","2023-11-21T07:27:34.073Z","2023-11-21T07:27:34.073Z"
150838433,"MBS","1700551648","s","100","21600","3900100","2023-11-21T07:27:31.053Z","2023-11-21T07:27:31.053Z"
150838370,"MBS","1700551646","s","1000","21600","3900000","2023-11-21T07:27:28.088Z","2023-11-21T07:27:28.088Z"
150838224,"MBS","1700551643","s","200","21600","3899000","2023-11-21T07:27:25.119Z","2023-11-21T07:27:25.119Z"
150837992,"MBS","1700551637","b","4800","21600","3898800","2023-11-21T07:27:20.106Z","2023-11-21T07:27:20.106Z"
150837901,"MBS","1700551636","b","800","21600","3894000","2023-11-21T07:27:19.123Z","2023-11-21T07:27:19.123Z"
150837781,"MBS","1700551634","b","500","21600","3893200","2023-11-21T07:27:17.081Z","2023-11-21T07:27:17.081Z"
150837742,"MBS","1700551633","b","20000","21600","3892700","2023-11-21T07:27:16.093Z","2023-11-21T07:27:16.093Z"
150837696,"MBS","1700551632","b","600","21600","3872700","2023-11-21T07:27:15.076Z","2023-11-21T07:27:15.076Z"
150837648,"MBS","1700551631","b","2000","21600","3872100","2023-11-21T07:27:14.091Z","2023-11-21T07:27:14.091Z"
150837607,"MBS","1700551630","b","1000","21600","3870100","2023-11-21T07:27:13.067Z","2023-11-21T07:27:13.067Z"
150837500,"MBS","1700551628","b","1000","21600","3869100","2023-11-21T07:27:11.075Z","2023-11-21T07:27:11.075Z"
150837465,"MBS","1700551627","b","500","21600","3868100","2023-11-21T07:27:10.118Z","2023-11-21T07:27:10.118Z"
150837421,"MBS","1700551626","b","10000","21600","3867600","2023-11-21T07:27:09.108Z","2023-11-21T07:27:09.108Z"
150837413,"MBS","1700551626","b","200","21600","3857600","2023-11-21T07:27:09.108Z","2023-11-21T07:27:09.108Z"
150837332,"MBS","1700551623","b","1500","21600","3857400","2023-11-21T07:27:06.056Z","2023-11-21T07:27:06.056Z"
150837107,"MBS","1700551616","b","2000","21600","3855900","2023-11-21T07:26:59.109Z","2023-11-21T07:26:59.109Z"
150836810,"MBS","1700551612","b","2000","21600","3853900","2023-11-21T07:26:55.058Z","2023-11-21T07:26:55.058Z"
150836643,"MBS","1700551608","b","4000","21600","3851900","2023-11-21T07:26:51.076Z","2023-11-21T07:26:51.076Z"
150836627,"MBS","1700551607","b","12300","21600","3847900","2023-11-21T07:26:50.088Z","2023-11-21T07:26:50.088Z"
150836380,"MBS","1700551601","b","200000","21600","3835600","2023-11-21T07:26:43.066Z","2023-11-21T07:26:43.066Z"
150836234,"MBS","1700551597","b","500","21600","3635600","2023-11-21T07:26:40.094Z","2023-11-21T07:26:40.094Z"
150836021,"MBS","1700551592","b","2400","21600","3635100","2023-11-21T07:26:35.088Z","2023-11-21T07:26:35.088Z"
150835572,"MBS","1700551581","b","1000","21600","3632700","2023-11-21T07:26:24.056Z","2023-11-21T07:26:24.056Z"
150834538,"MBS","1700551555","s","4000","21500","3631700","2023-11-21T07:25:58.059Z","2023-11-21T07:25:58.059Z"
150834468,"MBS","1700551554","b","1000","21600","3627700","2023-11-21T07:25:57.089Z","2023-11-21T07:25:57.089Z"
150834365,"MBS","1700551551","b","500","21600","3626700","2023-11-21T07:25:54.073Z","2023-11-21T07:25:54.073Z"
150833778,"MBS","1700551538","b","800","21600","3626200","2023-11-21T07:25:41.109Z","2023-11-21T07:25:41.109Z"
150833194,"MBS","1700551526","b","100","21600","3625400","2023-11-21T07:25:29.046Z","2023-11-21T07:25:29.046Z"
150833037,"MBS","1700551523","b","800","21600","3625300","2023-11-21T07:25:26.156Z","2023-11-21T07:25:26.156Z"
150832436,"MBS","1700551511","b","800","21600","3624500","2023-11-21T07:25:14.097Z","2023-11-21T07:25:14.097Z"
150832204,"MBS","1700551505","b","900","21600","3623700","2023-11-21T07:25:08.073Z","2023-11-21T07:25:08.073Z"
150832049,"MBS","1700551500","b","100","21600","3622800","2023-11-21T07:25:04.054Z","2023-11-21T07:25:04.054Z"
150831833,"MBS","1700551495","b","2000","21600","3622700","2023-11-21T07:24:58.062Z","2023-11-21T07:24:58.062Z"
150830788,"MBS","1700551465","b","8500","21600","3620700","2023-11-21T07:24:28.082Z","2023-11-21T07:24:28.082Z"
150830391,"MBS","1700551452","b","2500","21600","3612200","2023-11-21T07:24:14.066Z","2023-11-21T07:24:14.066Z"
150830160,"MBS","1700551443","b","300","21600","3609700","2023-11-21T07:24:05.057Z","2023-11-21T07:24:05.057Z"
150829744,"MBS","1700551431","b","800","21600","3609400","2023-11-21T07:23:54.044Z","2023-11-21T07:23:54.044Z"
