"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
150811414,"XMC","1700550819","unknown","500","8100","14900","2023-11-21T07:13:42.049Z","2023-11-21T07:13:42.049Z"
150804486,"XMC","1700550623","b","300","8100","14400","2023-11-21T07:10:26.036Z","2023-11-21T07:10:26.036Z"
150798720,"XMC","1700550418","s","100","8000","14100","2023-11-21T07:07:01.055Z","2023-11-21T07:07:01.055Z"
150732796,"XMC","1700548313","s","5000","8000","14000","2023-11-21T06:31:55.573Z","2023-11-21T06:31:55.573Z"
150694841,"XMC","1700547117","b","400","8100","9000","2023-11-21T06:12:00.621Z","2023-11-21T06:12:00.621Z"
150662316,"XMC","1700540667","b","3800","8200","8600","2023-11-21T04:24:28.484Z","2023-11-21T04:24:28.484Z"
150660348,"XMC","1700540525","b","2000","8200","4800","2023-11-21T04:22:06.464Z","2023-11-21T04:22:06.464Z"
150658267,"XMC","1700540396","b","2600","8200","2800","2023-11-21T04:19:58.464Z","2023-11-21T04:19:58.464Z"
150525043,"XMC","1700533680","unknown","100","8300","200","2023-11-21T02:28:03.446Z","2023-11-21T02:28:03.446Z"
150521455,"XMC","1700533613","b","100","8300","100","2023-11-21T02:26:55.376Z","2023-11-21T02:26:55.376Z"
