"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"SDP",145324,"/Date(1700207580000)/",900,100,21100,18540000,0,false,0
"SDP",145233,"/Date(1700207580000)/",900,200,21000,18450000,0,false,0
"SDP",144624,"/Date(1700207160000)/",900,100,20800,18270000,0,false,0
"SDP",144529,"/Date(1700207100000)/",900,100,20700,18180000,0,false,0
"SDP",144447,"/Date(1700207100000)/",900,100,20600,18090000,0,false,0
"SDP",144409,"/Date(1700207040000)/",800,5000,20500,18000000,-100,true,-11.11
"SDP",144337,"/Date(1700207040000)/",800,5000,15500,14000000,-100,true,-11.11
"SDP",143853,"/Date(1700206740000)/",1000,100,10500,10000000,100,false,11.11
"SDP",143433,"/Date(1700206500000)/",1000,100,10400,9900000,100,false,11.11
"SDP",142143,"/Date(1700205720000)/",1000,200,10300,9800000,100,false,11.11
"SDP",141925,"/Date(1700205540000)/",1000,5000,10100,9600000,100,false,11.11
"SDP",134625,"/Date(1700203560000)/",1000,100,5100,4600000,100,false,11.11
"SDP",134614,"/Date(1700203560000)/",900,1300,5000,4500000,0,false,0
"SDP",133903,"/Date(1700203140000)/",900,3700,3700,3330000,0,false,0
