"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"D2D",144423,"/Date(1700207100000)/",24700,1000,47900,1183000000,0,false,0
"D2D",142805,"/Date(1700206120000)/",24400,200,46900,1158000000,-300,true,-1.21
"D2D",141900,"/Date(1700205574000)/",24400,200,46700,1153000000,-300,false,-1.21
"D2D",141844,"/Date(1700205560000)/",24400,200,46500,1148000000,-300,false,-1.21
"D2D",141844,"/Date(1700205560000)/",24400,100,46300,1143000000,-300,false,-1.21
"D2D",141844,"/Date(1700205560000)/",24400,600,46200,1141000000,-300,false,-1.21
"D2D",141844,"/Date(1700205560000)/",24400,400,45600,1126000000,-300,false,-1.21
"D2D",141844,"/Date(1700205560000)/",24400,200,45200,1117000000,-300,false,-1.21
"D2D",141844,"/Date(1700205560000)/",24400,100,45000,1112000000,-300,false,-1.21
"D2D",141844,"/Date(1700205560000)/",24400,200,44900,1109000000,-300,false,-1.21
"D2D",141336,"/Date(1700205251000)/",24400,100,44700,1104000000,-300,true,-1.21
"D2D",141229,"/Date(1700205184000)/",24400,200,44600,1102000000,-300,false,-1.21
"D2D",141144,"/Date(1700205139000)/",24400,100,44400,1097000000,-300,true,-1.21
"D2D",141144,"/Date(1700205139000)/",24400,200,44300,1095000000,-300,true,-1.21
"D2D",141144,"/Date(1700205139000)/",24400,200,44100,1090000000,-300,true,-1.21
"D2D",141144,"/Date(1700205139000)/",24400,200,43900,1085000000,-300,true,-1.21
"D2D",140507,"/Date(1700204741000)/",24400,600,43700,1080000000,-300,true,-1.21
"D2D",140507,"/Date(1700204741000)/",24400,500,43100,1065000000,-300,true,-1.21
"D2D",135745,"/Date(1700204300000)/",24400,100,42600,1053000000,-300,true,-1.21
"D2D",135745,"/Date(1700204300000)/",24400,300,42500,1051000000,-300,true,-1.21
"D2D",135745,"/Date(1700204300000)/",24500,100,42200,1043000000,-200,true,-0.81
"D2D",135745,"/Date(1700204300000)/",24500,400,42100,1041000000,-200,true,-0.81
"D2D",135745,"/Date(1700204300000)/",24500,100,41700,1031000000,-200,true,-0.81
"D2D",135124,"/Date(1700203916000)/",24500,500,41600,1029000000,-200,true,-0.81
"D2D",135124,"/Date(1700203916000)/",24500,100,41100,1016000000,-200,true,-0.81
"D2D",135124,"/Date(1700203916000)/",24500,100,41000,1014000000,-200,true,-0.81
"D2D",135124,"/Date(1700203916000)/",24500,100,40900,1012000000,-200,true,-0.81
"D2D",135124,"/Date(1700203916000)/",24500,100,40800,1009000000,-200,true,-0.81
"D2D",135124,"/Date(1700203916000)/",24500,300,40700,1007000000,-200,true,-0.81
"D2D",135124,"/Date(1700203916000)/",24550,500,40400,999000000,-150,true,-0.61
"D2D",135124,"/Date(1700203916000)/",24600,100,39900,987000000,-100,true,-0.4
"D2D",135049,"/Date(1700203882000)/",24600,800,39800,985000000,-100,false,-0.4
"D2D",134938,"/Date(1700203810000)/",24600,200,39000,965000000,-100,false,-0.4
"D2D",134802,"/Date(1700203714000)/",24600,700,38800,960000000,-100,false,-0.4
"D2D",134742,"/Date(1700203696000)/",24600,1000,38100,943000000,-100,true,-0.4
"D2D",134742,"/Date(1700203696000)/",24600,300,37100,918000000,-100,true,-0.4
"D2D",134404,"/Date(1700203477000)/",24600,600,36800,911000000,-100,false,-0.4
"D2D",134335,"/Date(1700203448000)/",24600,1000,36200,896000000,-100,false,-0.4
"D2D",134316,"/Date(1700203426000)/",24600,900,35200,871000000,-100,true,-0.4
"D2D",134316,"/Date(1700203426000)/",24600,100,34300,849000000,-100,true,-0.4
"D2D",134316,"/Date(1700203426000)/",24600,100,34200,847000000,-100,true,-0.4
"D2D",134316,"/Date(1700203426000)/",24600,100,34100,844000000,-100,true,-0.4
"D2D",134316,"/Date(1700203426000)/",24600,200,34000,842000000,-100,true,-0.4
"D2D",134313,"/Date(1700203423000)/",24700,5000,33800,837000000,0,true,0
"D2D",133431,"/Date(1700202902000)/",24600,200,28800,713000000,-100,true,-0.4
"D2D",133015,"/Date(1700202647000)/",24600,500,28600,708000000,-100,true,-0.4
"D2D",132625,"/Date(1700202414000)/",24600,100,28100,696000000,-100,true,-0.4
"D2D",132537,"/Date(1700202367000)/",24600,100,28000,694000000,-100,true,-0.4
"D2D",132502,"/Date(1700202333000)/",24600,500,27900,691000000,-100,true,-0.4
"D2D",112812,"/Date(1700195311000)/",24700,1000,27400,679000000,0,true,0
"D2D",112802,"/Date(1700195303000)/",24750,100,26400,654000000,50,true,0.2
"D2D",112045,"/Date(1700194864000)/",24750,1900,26300,652000000,50,true,0.2
"D2D",112045,"/Date(1700194864000)/",24750,100,24400,605000000,50,true,0.2
"D2D",111532,"/Date(1700194551000)/",24800,500,24300,602000000,100,true,0.4
"D2D",111532,"/Date(1700194551000)/",24800,500,23800,590000000,100,true,0.4
"D2D",110057,"/Date(1700193673000)/",24900,100,23300,578000000,200,false,0.81
"D2D",105821,"/Date(1700193518000)/",24900,200,23200,575000000,200,false,0.81
"D2D",105821,"/Date(1700193518000)/",24900,200,23000,570000000,200,false,0.81
"D2D",105821,"/Date(1700193518000)/",24900,500,22800,565000000,200,false,0.81
"D2D",105056,"/Date(1700193073000)/",24900,3900,22300,553000000,200,false,0.81
"D2D",105056,"/Date(1700193073000)/",24900,100,18400,455000000,200,false,0.81
"D2D",102319,"/Date(1700191411000)/",24600,1000,18300,453000000,-100,true,-0.4
"D2D",102319,"/Date(1700191411000)/",24600,300,17300,428000000,-100,true,-0.4
"D2D",102319,"/Date(1700191411000)/",24650,300,17000,421000000,-50,true,-0.2
"D2D",102319,"/Date(1700191411000)/",24700,1000,16700,414000000,0,true,0
"D2D",102240,"/Date(1700191373000)/",24900,500,15700,389000000,200,false,0.81
"D2D",102143,"/Date(1700191315000)/",25000,400,15200,376000000,300,false,1.21
"D2D",101932,"/Date(1700191183000)/",25000,100,14800,366000000,300,false,1.21
"D2D",101932,"/Date(1700191183000)/",24950,100,14700,364000000,250,false,1.01
"D2D",101812,"/Date(1700191104000)/",24900,1000,14600,361000000,200,false,0.81
"D2D",101812,"/Date(1700191104000)/",24900,1200,13600,337000000,200,false,0.81
"D2D",101812,"/Date(1700191104000)/",24900,100,12400,307000000,200,false,0.81
"D2D",101812,"/Date(1700191104000)/",24900,100,12300,304000000,200,false,0.81
"D2D",101812,"/Date(1700191104000)/",24850,100,12200,302000000,150,false,0.61
"D2D",101639,"/Date(1700190998000)/",24650,100,12100,299000000,-50,true,-0.2
"D2D",94746,"/Date(1700189276000)/",24800,2000,12000,297000000,100,true,0.4
"D2D",94629,"/Date(1700189200000)/",24800,300,10000,247000000,100,false,0.4
"D2D",94617,"/Date(1700189188000)/",24800,1600,9700,240000000,100,true,0.4
"D2D",94617,"/Date(1700189188000)/",24850,100,8100,200000000,150,false,0.61
"D2D",94510,"/Date(1700189120000)/",24800,500,8000,198000000,100,true,0.4
"D2D",94510,"/Date(1700189120000)/",24800,300,7500,185000000,100,true,0.4
"D2D",94510,"/Date(1700189120000)/",24800,600,7200,178000000,100,true,0.4
"D2D",94507,"/Date(1700189117000)/",24750,100,6600,163000000,50,true,0.2
"D2D",94507,"/Date(1700189117000)/",24750,200,6500,160000000,50,true,0.2
"D2D",94215,"/Date(1700188943000)/",24750,100,6300,155000000,50,false,0.2
"D2D",94215,"/Date(1700188943000)/",24750,200,6200,153000000,50,false,0.2
"D2D",94209,"/Date(1700188939000)/",24750,100,6000,148000000,50,false,0.2
"D2D",93719,"/Date(1700188648000)/",24750,100,5900,146000000,50,false,0.2
"D2D",93350,"/Date(1700188440000)/",24750,800,5800,143000000,50,true,0.2
"D2D",93350,"/Date(1700188440000)/",24750,300,5000,123000000,50,true,0.2
"D2D",93055,"/Date(1700188265000)/",24750,4100,4700,116000000,50,false,0.2
"D2D",93007,"/Date(1700188215000)/",24750,400,600,14000000,50,false,0.2
"D2D",93007,"/Date(1700188215000)/",24750,100,200,4000000,50,false,0.2
"D2D",91455,"/Date(1700187300000)/",24700,100,100,2000000,0,false,0
